episodes,steps,total reward
22,1000,1.0
35,2000,3.0
41,3000,2.0
47,4000,2.0
55,5000,0.0
63,6000,3.0
79,7000,4.0
87,8000,2.0
101,9000,4.0
111,10000,4.0
125,11000,8.0
135,12000,6.0
149,13000,7.0
163,14000,9.0
183,15000,13.0
189,16000,4.0
195,17000,5.0
219,18000,14.0
223,19000,3.0
247,20000,12.0
262,21000,9.0
274,22000,9.0
299,23000,18.0
346,24000,37.0
390,25000,40.0
437,26000,39.0
486,27000,37.0
539,28000,39.0
586,29000,39.0
622,30000,32.0
670,31000,42.0
718,32000,41.0
768,33000,36.0
819,34000,39.0
866,35000,38.0
917,36000,41.0
967,37000,37.0
1017,38000,41.0
1066,39000,33.0
1113,40000,39.0
1160,41000,40.0
1208,42000,40.0
1254,43000,38.0
1302,44000,39.0
1353,45000,38.0
1401,46000,39.0
1447,47000,39.0
1498,48000,37.0
1547,49000,36.0
1597,50000,37.0
1643,51000,39.0
1692,52000,37.0
1740,53000,41.0
1789,54000,37.0
1839,55000,39.0
1885,56000,39.0
1931,57000,37.0
1980,58000,39.0
2030,59000,40.0
2077,60000,40.0
2126,61000,39.0
2174,62000,42.0
2223,63000,41.0
2273,64000,38.0
2322,65000,41.0
2368,66000,42.0
2415,67000,39.0
2461,68000,40.0
2507,69000,42.0
2553,70000,41.0
2602,71000,37.0
2649,72000,38.0
2695,73000,41.0
2742,74000,42.0
2789,75000,39.0
2834,76000,38.0
2882,77000,39.0
2932,78000,42.0
2978,79000,40.0
3028,80000,39.0
3080,81000,37.0
3133,82000,36.0
3182,83000,39.0
3233,84000,40.0
3279,85000,39.0
3327,86000,40.0
3373,87000,42.0
3419,88000,38.0
3469,89000,40.0
3517,90000,39.0
3569,91000,36.0
3617,92000,38.0
3663,93000,41.0
3710,94000,43.0
3758,95000,39.0
3807,96000,39.0
3854,97000,37.0
3900,98000,40.0
3950,99000,38.0
4000,100000,35.0
