# {"t_start": 1641725005.2924345, "env_id": "Office-v0"} 
r,l,t
0.0,19,0.000745
0.0,2,0.00086
0.0,13,0.00125
0.0,10,0.001657
0.0,18,0.002136
0.0,47,0.003351
0.0,23,0.003994
0.0,17,0.004472
0.0,57,0.005965
0.0,33,0.006821
0.0,9,0.007077
0.0,27,0.007796
0.0,23,0.008411
0.0,55,0.009993
0.0,25,0.010656
0.0,72,0.012534
0.0,4,0.012669
0.0,11,0.013045
0.0,7,0.013257
0.0,2,0.013391
0.0,40,0.014463
0.0,38,0.01545
0.0,47,0.016787
0.0,38,0.017836
0.0,44,0.018971
0.0,46,0.020261
0.0,27,0.020971
0.0,55,0.022508
0.0,14,0.022901
0.0,6,0.023088
0.0,34,0.024024
0.0,2,0.024102
0.0,32,0.024936
0.0,52,0.026311
0.0,26,0.026984
0.0,13,0.027347
0.0,57,0.029109
0.0,20,0.029704
0.0,52,0.031042
0.0,9,0.03131
0.0,29,0.032072
0.0,46,0.033247
0.0,43,0.034364
0.0,20,0.034926
0.0,40,0.035965
0.0,17,0.036426
0.0,61,0.038008
0.0,8,0.038245
0.0,69,0.040002
0.0,88,0.042323
0.0,92,0.044749
0.0,38,0.045783
0.0,76,0.047687
0.0,6,0.047868
0.0,71,0.049693
0.0,13,0.050055
0.0,64,0.051687
0.0,29,0.052451
0.0,34,0.053346
0.0,13,0.053707
0.0,44,0.055029
0.0,16,0.055458
0.0,45,0.056604
0.0,14,0.056991
1.0,95,0.059497
0.0,20,0.060144
0.0,72,0.062185
0.0,22,0.062767
0.0,27,0.063468
0.0,98,0.066031
0.0,114,0.069444
0.0,31,0.070266
1.0,36,0.07119
0.0,99,0.07378
0.0,5,0.074006
0.0,33,0.074862
0.0,47,0.076064
0.0,48,0.077303
0.0,45,0.07849
0.0,52,0.079806
1.0,53,0.081177
0.0,105,0.084024
0.0,41,0.085091
0.0,71,0.087071
1.0,37,0.088105
0.0,120,0.091118
0.0,98,0.093707
0.0,24,0.094349
0.0,86,0.096546
0.0,59,0.098092
0.0,73,0.099935
