# {"t_start": 1640869108.4756587, "env_id": "Office-single-v0"} 
r,l,t
0.0,8,0.001388
0.0,15,0.003517
0.0,57,0.011015
0.0,2,0.011293
0.0,18,0.013489
0.0,11,0.014849
0.0,68,0.022087
0.0,41,0.026237
0.0,10,0.027289
0.0,40,0.031281
0.0,60,0.037584
0.0,27,0.040333
0.0,32,0.043607
0.0,54,0.049078
0.0,14,0.050544
0.0,34,0.054028
0.0,53,0.059378
0.0,24,0.061793
0.0,18,0.063656
0.0,95,0.073247
0.0,100,0.083425
0.0,94,0.09287
0.0,9,0.093797
1.0,174,0.111969
0.0,26,0.114605
0.0,32,0.11784
0.0,63,0.124232
0.0,48,0.129166
0.0,94,0.138678
0.0,212,0.159985
0.0,118,0.172058
0.0,60,0.17808
0.0,21,0.180251
0.0,105,0.1908
0.0,129,0.20374
0.0,82,0.212068
0.0,115,0.22372
1.0,401,0.263935
0.0,33,0.267275
0.0,272,0.29472
0.0,28,0.297538
0.0,42,0.301777
1.0,348,0.336663
0.0,40,0.340695
0.0,146,0.355357
0.0,185,0.373986
0.0,176,0.39169
0.0,64,0.398277
0.0,113,0.409671
0.0,109,0.420692
0.0,12,0.421937
0.0,80,0.430018
0.0,98,0.439946
0.0,8,0.440789
0.0,6,0.44142
0.0,22,0.44372
0.0,151,0.459001
0.0,41,0.463169
0.0,8,0.464006
0.0,112,0.475433
0.0,10,0.476481
0.0,160,0.493173
0.0,11,0.494312
0.0,22,0.496895
0.0,21,0.499082
0.0,110,0.510223
0.0,237,0.534074
0.0,41,0.538248
0.0,40,0.542332
0.0,158,0.558362
1.0,284,0.586941
0.0,15,0.58848
1.0,106,0.599224
1.0,367,0.636389
0.0,14,0.637827
0.0,24,0.640289
0.0,124,0.652707
1.0,98,0.662659
0.0,157,0.67841
0.0,176,0.696165
0.0,10,0.6972
0.0,142,0.711479
0.0,80,0.71998
0.0,46,0.724627
0.0,90,0.73381
1.0,254,0.759369
0.0,33,0.76271
0.0,75,0.77028
0.0,169,0.787355
0.0,10,0.7884
0.0,97,0.798231
1.0,377,0.836189
0.0,250,0.861331
1.0,127,0.874118
1.0,250,0.899359
1.0,131,0.912477
0.0,62,0.918784
0.0,18,0.920622
0.0,115,0.932242
0.0,27,0.935012
0.0,165,0.951595
0.0,44,0.956114
0.0,90,0.965225
0.0,205,0.985842
1.0,151,1.001103
0.0,20,1.003189
0.0,48,1.008022
1.0,195,1.028287
0.0,99,1.038432
0.0,230,1.062176
1.0,127,1.075009
0.0,87,1.083948
0.0,157,1.100092
1.0,111,1.111326
1.0,226,1.134309
1.0,171,1.151514
1.0,116,1.163189
1.0,330,1.196269
0.0,72,1.203502
1.0,92,1.21279
0.0,115,1.224552
1.0,142,1.23888
0.0,10,1.239913
0.0,128,1.252644
0.0,22,1.254953
1.0,170,1.272083
0.0,6,1.272724
0.0,88,1.281519
0.0,56,1.287191
1.0,67,1.293894
0.0,109,1.304977
1.0,147,1.319683
1.0,110,1.330661
1.0,109,1.34169
0.0,61,1.34783
1.0,125,1.360349
1.0,96,1.369948
1.0,293,1.399209
0.0,95,1.408725
0.0,33,1.412026
0.0,37,1.415888
0.0,17,1.417612
1.0,131,1.430756
0.0,82,1.439643
0.0,17,1.441375
1.0,88,1.450187
0.0,49,1.45521
0.0,32,1.458422
1.0,112,1.469913
1.0,93,1.479583
1.0,254,1.505179
1.0,70,1.512278
1.0,105,1.522845
1.0,39,1.526946
0.0,30,1.529979
0.0,32,1.53324
1.0,62,1.539501
0.0,21,1.541631
1.0,81,1.5502
1.0,112,1.561468
0.0,21,1.563645
0.0,45,1.568553
1.0,104,1.579094
1.0,63,1.585528
0.0,112,1.59675
0.0,10,1.597791
1.0,70,1.604956
0.0,4,1.605392
1.0,52,1.610644
1.0,54,1.616104
1.0,54,1.621516
1.0,270,1.648833
1.0,49,1.653734
0.0,31,1.657068
1.0,93,1.666381
0.0,41,1.670546
1.0,104,1.681079
0.0,32,1.684306
0.0,39,1.688278
1.0,28,1.69114
0.0,2,1.691366
1.0,41,1.695536
0.0,47,1.700305
1.0,35,1.703845
0.0,19,1.705787
1.0,45,1.710349
1.0,97,1.72029
1.0,40,1.724391
1.0,47,1.729109
1.0,47,1.73385
1.0,59,1.739855
0.0,33,1.743182
0.0,9,1.744117
1.0,175,1.761877
0.0,11,1.763056
1.0,84,1.771503
1.0,51,1.776666
1.0,67,1.783437
1.0,62,1.789704
0.0,14,1.791207
0.0,24,1.793649
1.0,40,1.797706
1.0,69,1.804693
0.0,10,1.805724
0.0,199,1.825765
1.0,39,1.829782
1.0,26,1.832457
1.0,42,1.836734
1.0,84,1.84526
1.0,40,1.84928
0.0,8,1.850158
0.0,7,1.850893
1.0,39,1.854828
0.0,48,1.859721
1.0,67,1.866554
1.0,33,1.869932
0.0,6,1.870573
0.0,4,1.871008
1.0,26,1.87371
0.0,23,1.876087
1.0,60,1.882273
1.0,28,1.885109
1.0,29,1.88809
1.0,35,1.891698
1.0,63,1.898065
1.0,41,1.902316
1.0,25,1.904897
1.0,27,1.907634
1.0,24,1.910065
1.0,23,1.912393
0.0,24,1.914866
1.0,23,1.917203
0.0,29,1.920174
0.0,11,1.921312
1.0,28,1.924178
1.0,52,1.929415
1.0,37,1.933191
1.0,24,1.935624
1.0,97,1.945496
0.0,6,1.946183
1.0,25,1.948707
1.0,28,1.95154
0.0,14,1.952982
0.0,22,1.955248
1.0,23,1.957611
0.0,9,1.958547
1.0,24,1.960974
1.0,25,1.963552
1.0,23,1.965888
0.0,5,1.96642
1.0,29,1.969348
1.0,26,1.972019
1.0,30,1.975091
1.0,28,1.977921
1.0,25,1.980577
1.0,37,1.984345
1.0,26,1.987018
1.0,44,1.991448
1.0,31,1.994616
1.0,26,1.997381
1.0,27,2.000243
1.0,25,2.002816
0.0,19,2.00474
0.0,19,2.006707
0.0,4,2.007138
1.0,27,2.009859
0.0,10,2.010936
1.0,27,2.013665
1.0,25,2.016198
1.0,28,2.019095
0.0,56,2.024758
0.0,9,2.025695
0.0,4,2.026126
1.0,49,2.031085
1.0,25,2.033962
1.0,25,2.036539
1.0,36,2.040196
1.0,23,2.042576
0.0,12,2.043911
1.0,24,2.046515
1.0,24,2.048949
1.0,24,2.051448
1.0,25,2.053985
1.0,23,2.056388
1.0,29,2.059439
0.0,26,2.06206
1.0,27,2.064847
1.0,23,2.067216
1.0,23,2.069544
1.0,42,2.073816
1.0,40,2.077896
1.0,23,2.080307
0.0,11,2.081433
1.0,29,2.08453
1.0,27,2.087293
1.0,29,2.09033
0.0,17,2.092058
1.0,23,2.094446
1.0,29,2.097364
1.0,28,2.100229
1.0,25,2.102772
1.0,37,2.106562
1.0,30,2.109586
0.0,18,2.111412
0.0,19,2.113344
1.0,26,2.11602
1.0,24,2.118494
1.0,25,2.121017
0.0,19,2.122947
1.0,28,2.125774
1.0,25,2.128349
1.0,27,2.131055
1.0,23,2.133432
1.0,25,2.136006
1.0,25,2.138546
1.0,26,2.141174
1.0,31,2.144329
1.0,28,2.147145
1.0,25,2.149658
1.0,25,2.152212
1.0,25,2.154782
0.0,6,2.155415
0.0,16,2.157031
1.0,23,2.159398
1.0,27,2.162103
1.0,23,2.164433
1.0,23,2.166797
1.0,25,2.169369
1.0,25,2.171932
1.0,23,2.174259
1.0,27,2.176965
1.0,26,2.179606
1.0,24,2.182019
1.0,28,2.184823
1.0,24,2.187289
0.0,47,2.191996
1.0,28,2.194848
1.0,25,2.197359
1.0,23,2.19972
0.0,23,2.202049
1.0,27,2.204845
0.0,22,2.207186
1.0,25,2.209708
1.0,24,2.212165
1.0,23,2.214575
0.0,9,2.215507
1.0,23,2.217822
1.0,28,2.220689
0.0,4,2.221121
1.0,23,2.223483
1.0,25,2.226
0.0,4,2.226471
0.0,4,2.226901
1.0,31,2.230025
1.0,27,2.232783
1.0,27,2.235501
0.0,8,2.236327
1.0,27,2.239083
0.0,14,2.24051
1.0,27,2.243222
0.0,18,2.2451
1.0,23,2.247475
1.0,25,2.249991
0.0,20,2.25201
0.0,16,2.25363
1.0,26,2.256277
1.0,25,2.258795
1.0,25,2.261311
0.0,4,2.261739
1.0,59,2.26769
1.0,28,2.270554
1.0,29,2.27348
1.0,25,2.276008
1.0,24,2.278479
1.0,23,2.280807
1.0,25,2.283421
1.0,24,2.285842
1.0,28,2.288708
1.0,25,2.291234
1.0,25,2.293755
1.0,27,2.296509
1.0,25,2.299082
1.0,25,2.301604
0.0,6,2.302276
1.0,28,2.305091
1.0,23,2.307456
1.0,27,2.310227
1.0,25,2.312761
0.0,8,2.313596
0.0,16,2.315253
1.0,27,2.317963
1.0,31,2.321123
1.0,32,2.324375
1.0,25,2.32698
1.0,23,2.32931
1.0,28,2.332175
0.0,18,2.334
1.0,26,2.336621
1.0,25,2.339182
0.0,19,2.341108
1.0,28,2.343959
1.0,25,2.346489
1.0,27,2.349213
1.0,27,2.351966
1.0,27,2.354721
1.0,25,2.357241
1.0,29,2.360231
1.0,27,2.363003
1.0,23,2.365326
1.0,25,2.367875
1.0,25,2.370444
1.0,25,2.372958
1.0,24,2.375384
1.0,25,2.377897
0.0,12,2.379176
1.0,26,2.381782
1.0,25,2.384302
1.0,28,2.38717
0.0,18,2.388995
1.0,27,2.391723
1.0,27,2.394481
0.0,8,2.395312
1.0,27,2.398088
1.0,31,2.401203
1.0,25,2.403782
1.0,25,2.406302
1.0,32,2.409504
1.0,26,2.412179
1.0,23,2.414514
1.0,25,2.417035
1.0,25,2.419598
1.0,25,2.422142
1.0,27,2.424876
1.0,27,2.427641
1.0,27,2.430363
1.0,31,2.433499
1.0,25,2.436075
1.0,27,2.438792
1.0,26,2.441416
1.0,23,2.443782
1.0,28,2.446597
0.0,14,2.448023
0.0,14,2.449446
1.0,23,2.45182
1.0,27,2.454546
1.0,26,2.457161
0.0,4,2.457588
1.0,29,2.460545
0.0,14,2.461976
1.0,26,2.464595
1.0,35,2.468148
0.0,8,2.468981
1.0,23,2.47139
1.0,24,2.473807
1.0,26,2.476418
1.0,25,2.478976
0.0,8,2.479805
1.0,25,2.482325
1.0,27,2.485042
1.0,25,2.487619
1.0,23,2.489938
1.0,30,2.49295
1.0,26,2.495607
1.0,27,2.498329
1.0,25,2.500843
1.0,23,2.503215
1.0,24,2.505634
1.0,25,2.508195
1.0,27,2.510994
1.0,29,2.513912
1.0,24,2.516333
0.0,26,2.518996
1.0,23,2.521324
1.0,28,2.524176
1.0,23,2.526509
0.0,50,2.531552
0.0,12,2.53279
1.0,25,2.535354
1.0,25,2.537881
1.0,27,2.540645
1.0,28,2.543464
1.0,27,2.546314
1.0,25,2.548902
1.0,25,2.551435
0.0,20,2.553456
0.0,18,2.555315
1.0,23,2.557642
1.0,34,2.561057
1.0,28,2.563921
0.0,14,2.565357
0.0,18,2.567174
1.0,29,2.570186
1.0,31,2.573295
0.0,12,2.574529
1.0,25,2.577049
1.0,25,2.579656
0.0,15,2.581178
1.0,25,2.583706
1.0,23,2.586074
0.0,17,2.587839
0.0,18,2.589666
1.0,23,2.59204
0.0,18,2.593858
1.0,25,2.596422
1.0,34,2.599838
0.0,8,2.600669
0.0,16,2.602335
1.0,25,2.604862
1.0,23,2.607187
1.0,29,2.610116
1.0,26,2.612776
1.0,26,2.615423
1.0,28,2.61828
1.0,27,2.621007
0.0,4,2.621436
0.0,19,2.623427
1.0,27,2.626199
1.0,23,2.628533
1.0,29,2.631451
1.0,31,2.634606
1.0,23,2.636934
1.0,31,2.640094
0.0,11,2.641226
0.0,4,2.641655
1.0,23,2.644052
1.0,24,2.646657
1.0,25,2.649176
0.0,6,2.649807
1.0,27,2.652608
0.0,4,2.65304
0.0,14,2.654509
0.0,8,2.65534
1.0,25,2.657851
1.0,29,2.660837
