episodes,steps,total reward
27,1000,0.0
43,2000,1.0
56,3000,1.0
66,4000,1.0
72,5000,2.0
82,6000,0.0
88,7000,1.0
93,8000,1.0
111,9000,2.0
123,10000,1.0
134,11000,4.0
144,12000,4.0
150,13000,1.0
159,14000,3.0
163,15000,1.0
169,16000,1.0
182,17000,7.0
191,18000,5.0
205,19000,7.0
223,20000,9.0
231,21000,3.0
245,22000,9.0
257,23000,7.0
294,24000,34.0
317,25000,17.0
359,26000,33.0
415,27000,46.0
456,28000,34.0
502,29000,39.0
558,30000,43.0
614,31000,51.0
658,32000,36.0
715,33000,47.0
775,34000,48.0
831,35000,47.0
882,36000,41.0
927,37000,41.0
983,38000,41.0
1040,39000,47.0
1095,40000,49.0
1151,41000,48.0
1214,42000,42.0
1272,43000,47.0
1328,44000,49.0
1386,45000,48.0
1446,46000,47.0
1504,47000,49.0
1560,48000,48.0
1616,49000,47.0
1675,50000,47.0
1731,51000,47.0
1789,52000,46.0
1845,53000,48.0
1901,54000,47.0
1958,55000,46.0
2014,56000,47.0
2072,57000,48.0
2125,58000,50.0
2184,59000,50.0
2243,60000,44.0
2298,61000,49.0
2354,62000,50.0
2409,63000,49.0
2465,64000,49.0
2523,65000,49.0
2580,66000,45.0
2640,67000,45.0
2695,68000,50.0
2749,69000,50.0
2808,70000,49.0
2865,71000,47.0
2921,72000,48.0
2977,73000,48.0
3034,74000,46.0
3092,75000,48.0
3148,76000,50.0
3203,77000,48.0
3263,78000,46.0
3320,79000,49.0
3366,80000,38.0
3423,81000,46.0
3481,82000,47.0
3536,83000,48.0
3592,84000,50.0
3650,85000,46.0
3707,86000,48.0
3766,87000,48.0
3822,88000,49.0
3881,89000,48.0
3937,90000,47.0
3994,91000,50.0
4050,92000,49.0
4105,93000,48.0
4160,94000,48.0
4216,95000,49.0
4273,96000,49.0
4330,97000,44.0
4390,98000,48.0
4446,99000,48.0
4503,100000,50.0
