episodes,steps,total reward
21,1000,0.0
31,2000,0.0
37,3000,0.0
41,4000,0.0
45,5000,0.0
52,6000,0.0
60,7000,0.0
70,8000,0.0
77,9000,0.0
85,10000,0.0
90,11000,0.0
99,12000,0.0
104,13000,0.0
105,14000,0.0
110,15000,1.0
112,16000,0.0
117,17000,0.0
123,18000,0.0
127,19000,0.0
132,20000,0.0
134,21000,0.0
136,22000,0.0
141,23000,0.0
150,24000,0.0
153,25000,0.0
155,26000,0.0
159,27000,1.0
163,28000,0.0
169,29000,1.0
174,30000,0.0
182,31000,1.0
195,32000,5.0
204,33000,6.0
233,34000,17.0
260,35000,17.0
289,36000,21.0
302,37000,10.0
321,38000,16.0
348,39000,20.0
373,40000,20.0
398,41000,23.0
427,42000,18.0
457,43000,17.0
479,44000,16.0
504,45000,18.0
532,46000,21.0
559,47000,18.0
586,48000,21.0
613,49000,20.0
640,50000,20.0
667,51000,20.0
693,52000,21.0
719,53000,21.0
756,54000,14.0
786,55000,18.0
814,56000,20.0
841,57000,19.0
869,58000,21.0
898,59000,19.0
924,60000,22.0
951,61000,19.0
978,62000,21.0
1007,63000,18.0
1037,64000,17.0
1066,65000,18.0
1091,66000,19.0
1118,67000,20.0
1149,68000,20.0
1177,69000,20.0
1206,70000,20.0
1234,71000,22.0
1263,72000,18.0
1291,73000,21.0
1321,74000,17.0
1350,75000,19.0
1381,76000,16.0
1413,77000,18.0
1441,78000,19.0
1476,79000,17.0
1507,80000,19.0
1534,81000,19.0
1564,82000,18.0
1594,83000,20.0
1622,84000,21.0
1652,85000,20.0
1684,86000,16.0
1715,87000,20.0
1746,88000,18.0
1775,89000,18.0
1805,90000,17.0
1833,91000,20.0
1861,92000,18.0
1888,93000,21.0
1915,94000,20.0
1945,95000,19.0
1972,96000,20.0
2002,97000,18.0
2027,98000,19.0
2053,99000,22.0
2083,100000,17.0
