episodes,steps,total reward
42,10000,0.0
69,20000,0.0
94,30000,0.0
123,40000,0.0
142,50000,0.0
162,60000,0.0
185,70000,0.0
203,80000,0.0
229,90000,0.0
251,100000,0.0
269,110000,0.0
293,120000,0.0
315,130000,0.0
338,140000,0.0
366,150000,2.0
389,160000,0.0
410,170000,2.0
442,180000,14.0
562,190000,94.0
691,200000,97.0
830,210000,108.0
973,220000,105.0
1114,230000,110.0
1257,240000,100.0
1398,250000,108.0
1540,260000,105.0
1677,270000,110.0
1816,280000,108.0
1959,290000,104.0
2102,300000,108.0
2242,310000,108.0
2381,320000,110.0
2521,330000,111.0
2657,340000,110.0
2798,350000,105.0
2938,360000,109.0
3077,370000,111.0
3220,380000,108.0
3365,390000,106.0
3504,400000,108.0
3644,410000,106.0
3785,420000,109.0
3930,430000,105.0
4078,440000,107.0
4222,450000,112.0
4361,460000,111.0
4503,470000,111.0
4639,480000,115.0
4785,490000,105.0
4926,500000,109.0
5063,510000,114.0
5198,520000,110.0
5339,530000,105.0
5476,540000,112.0
5615,550000,107.0
5758,560000,110.0
5900,570000,107.0
6040,580000,115.0
6183,590000,106.0
6322,600000,110.0
6462,610000,109.0
6603,620000,113.0
6742,630000,110.0
6881,640000,109.0
7023,650000,108.0
7165,660000,106.0
7303,670000,106.0
7444,680000,108.0
7581,690000,110.0
7719,700000,114.0
7860,710000,112.0
8004,720000,108.0
8148,730000,112.0
8287,740000,112.0
8424,750000,108.0
8564,760000,111.0
8710,770000,108.0
8853,780000,108.0
8996,790000,108.0
9133,800000,108.0
9271,810000,108.0
9414,820000,116.0
9554,830000,107.0
9696,840000,106.0
9836,850000,111.0
9973,860000,111.0
10111,870000,112.0
10247,880000,110.0
10384,890000,106.0
10523,900000,106.0
10658,910000,109.0
10804,920000,105.0
10942,930000,118.0
11091,940000,104.0
11236,950000,107.0
11377,960000,107.0
11526,970000,113.0
11672,980000,104.0
11820,990000,106.0
11955,1000000,111.0
