episodes,steps,total reward
33,1000,1.0
57,2000,0.0
77,3000,2.0
95,4000,1.0
110,5000,3.0
121,6000,1.0
137,7000,2.0
150,8000,3.0
161,9000,2.0
173,10000,4.0
183,11000,2.0
202,12000,4.0
213,13000,2.0
231,14000,4.0
251,15000,5.0
265,16000,4.0
282,17000,3.0
291,18000,0.0
304,19000,2.0
317,20000,4.0
327,21000,4.0
341,22000,7.0
349,23000,4.0
365,24000,3.0
367,25000,0.0
381,26000,5.0
391,27000,4.0
407,28000,6.0
419,29000,5.0
428,30000,3.0
437,31000,5.0
449,32000,2.0
462,33000,8.0
475,34000,4.0
487,35000,7.0
498,36000,5.0
506,37000,4.0
519,38000,7.0
531,39000,7.0
542,40000,6.0
559,41000,6.0
574,42000,8.0
586,43000,4.0
606,44000,9.0
627,45000,9.0
643,46000,6.0
660,47000,7.0
675,48000,7.0
698,49000,7.0
718,50000,10.0
735,51000,6.0
747,52000,6.0
763,53000,7.0
777,54000,7.0
791,55000,7.0
803,56000,7.0
822,57000,9.0
830,58000,4.0
843,59000,5.0
846,60000,1.0
855,61000,4.0
863,62000,4.0
875,63000,9.0
890,64000,8.0
898,65000,3.0
906,66000,2.0
915,67000,5.0
923,68000,2.0
947,69000,13.0
974,70000,14.0
995,71000,8.0
1015,72000,11.0
1041,73000,12.0
1063,74000,12.0
1086,75000,11.0
1098,76000,6.0
1119,77000,12.0
1145,78000,14.0
1155,79000,5.0
1178,80000,13.0
1194,81000,9.0
1207,82000,8.0
1210,83000,2.0
1227,84000,10.0
1251,85000,13.0
1273,86000,14.0
1299,87000,19.0
1303,88000,2.0
1327,89000,14.0
1347,90000,13.0
1359,91000,8.0
1381,92000,12.0
1402,93000,13.0
1419,94000,11.0
1442,95000,13.0
1466,96000,14.0
1481,97000,9.0
1503,98000,15.0
1527,99000,13.0
1551,100000,18.0
