# {"t_start": 1641370700.2523084, "env_id": "Office-single-v0"} 
r,l,t
0.0,42,0.00948
0.0,26,0.014695
0.0,12,0.016896
0.0,8,0.018445
0.0,46,0.02659
0.0,21,0.030364
0.0,9,0.031979
0.0,5,0.032867
0.0,18,0.035952
0.0,84,0.050591
0.0,46,0.059321
0.0,72,0.072109
0.0,17,0.075207
0.0,72,0.087974
0.0,121,0.109244
0.0,159,0.136564
0.0,46,0.144547
0.0,136,0.168464
0.0,118,0.189801
0.0,17,0.193445
0.0,73,0.2077
0.0,76,0.2225
0.0,103,0.242081
0.0,96,0.258645
0.0,53,0.268156
0.0,109,0.287297
0.0,71,0.299701
0.0,221,0.338526
0.0,159,0.367115
0.0,157,0.395651
0.0,101,0.413658
0.0,78,0.427489
0.0,10,0.429306
0.0,66,0.440904
0.0,186,0.473737
0.0,37,0.48019
0.0,19,0.483485
0.0,430,0.559796
0.0,309,0.614719
0.0,62,0.625566
0.0,227,0.66548
0.0,7,0.666768
0.0,72,0.679317
0.0,26,0.683934
0.0,9,0.685488
0.0,160,0.713754
0.0,58,0.724155
0.0,99,0.742063
0.0,211,0.779874
0.0,54,0.789437
0.0,950,0.958299
0.0,595,1.063398
0.0,108,1.082744
0.0,28,1.088602
0.0,34,1.094691
0.0,116,1.115611
0.0,16,1.118503
0.0,27,1.123289
0.0,36,1.129642
0.0,233,1.170648
0.0,6,1.171779
0.0,40,1.178989
0.0,20,1.182495
0.0,8,1.183885
0.0,461,1.266065
0.0,140,1.291147
0.0,23,1.295359
0.0,22,1.299267
0.0,116,1.319647
0.0,11,1.321606
0.0,6,1.322681
0.0,11,1.324646
1.0,623,1.435423
0.0,33,1.44165
0.0,4,1.442374
0.0,4,1.443182
0.0,54,1.452808
0.0,127,1.475624
0.0,318,1.531962
0.0,155,1.559112
1.0,150,1.586066
0.0,151,1.613036
0.0,157,1.641588
0.0,6,1.642704
1.0,471,1.7261
0.0,66,1.737761
1.0,203,1.773319
0.0,13,1.775644
0.0,4,1.776365
1.0,158,1.804705
1.0,168,1.834938
1.0,64,1.846231
1.0,154,1.873488
0.0,11,1.875441
0.0,89,1.891136
0.0,87,1.906466
1.0,164,1.935382
1.0,49,1.94428
0.0,65,1.955813
1.0,167,1.985934
1.0,101,2.004098
0.0,30,2.00945
1.0,152,2.037028
0.0,60,2.048037
1.0,188,2.081229
1.0,57,2.09149
1.0,125,2.113302
0.0,19,2.116667
1.0,62,2.127716
1.0,64,2.139019
1.0,103,2.158045
1.0,52,2.167412
1.0,50,2.176615
0.0,17,2.179616
0.0,7,2.180871
0.0,16,2.183688
1.0,104,2.202361
1.0,116,2.223347
0.0,29,2.228509
1.0,143,2.253907
0.0,66,2.265558
1.0,39,2.272478
0.0,24,2.276852
1.0,61,2.287634
0.0,105,2.306019
0.0,22,2.309944
1.0,50,2.318845
0.0,4,2.319779
0.0,17,2.322806
0.0,17,2.32583
0.0,10,2.327586
1.0,61,2.338777
1.0,121,2.360695
1.0,46,2.368882
1.0,41,2.376199
1.0,54,2.385774
1.0,48,2.394449
1.0,46,2.402615
0.0,96,2.419498
1.0,43,2.42732
0.0,13,2.429684
0.0,14,2.432137
1.0,53,2.441623
1.0,109,2.461056
1.0,44,2.468936
1.0,115,2.489166
0.0,26,2.493768
1.0,54,2.503861
1.0,85,2.519294
1.0,68,2.531607
1.0,38,2.538565
0.0,40,2.545877
1.0,43,2.553581
0.0,11,2.555529
0.0,10,2.5573
0.0,55,2.567022
0.0,31,2.572547
1.0,52,2.581793
1.0,42,2.589343
1.0,40,2.596529
0.0,32,2.602257
0.0,22,2.606168
1.0,50,2.615129
1.0,55,2.624773
1.0,47,2.633066
1.0,38,2.63985
1.0,42,2.647345
1.0,42,2.654901
1.0,39,2.661839
1.0,108,2.681047
1.0,46,2.689434
1.0,41,2.69696
0.0,10,2.698736
1.0,42,2.706395
0.0,33,2.712413
1.0,47,2.720912
1.0,44,2.728814
0.0,36,2.735238
0.0,27,2.740014
0.0,27,2.744802
1.0,47,2.753054
1.0,62,2.763953
1.0,45,2.771986
1.0,39,2.778928
1.0,48,2.787699
0.0,27,2.792562
0.0,20,2.796166
1.0,42,2.803633
1.0,44,2.811479
1.0,42,2.818918
0.0,33,2.824716
0.0,11,2.826679
0.0,34,2.832685
1.0,44,2.840446
0.0,19,2.843916
1.0,42,2.851371
0.0,34,2.857663
0.0,39,2.864701
1.0,57,2.874946
1.0,44,2.88311
1.0,42,2.890617
1.0,42,2.898415
1.0,40,2.905567
0.0,27,2.910384
1.0,44,2.918291
1.0,43,2.925899
0.0,22,2.929802
1.0,41,2.937114
1.0,38,2.94436
1.0,39,2.951292
1.0,38,2.958159
1.0,99,2.975579
1.0,44,2.98332
1.0,40,2.990434
1.0,40,2.997667
1.0,43,3.005264
1.0,42,3.012696
0.0,20,3.01625
0.0,74,3.029305
0.0,6,3.03044
0.0,9,3.032138
1.0,38,3.039163
1.0,43,3.046851
1.0,42,3.054596
0.0,8,3.056007
1.0,40,3.06316
1.0,44,3.071138
0.0,35,3.077601
1.0,38,3.084431
1.0,41,3.091695
1.0,38,3.09849
1.0,40,3.105598
1.0,43,3.113221
1.0,42,3.12068
0.0,27,3.125472
1.0,49,3.134116
1.0,38,3.140888
0.0,39,3.147884
1.0,41,3.155134
1.0,41,3.162461
1.0,45,3.170374
1.0,44,3.178145
1.0,48,3.186698
0.0,18,3.189894
0.0,4,3.190617
1.0,38,3.197372
1.0,39,3.204498
0.0,11,3.206525
1.0,41,3.213787
1.0,48,3.222796
0.0,8,3.224231
1.0,39,3.231658
1.0,42,3.239152
0.0,20,3.242777
1.0,40,3.25003
1.0,41,3.257272
1.0,95,3.274669
0.0,32,3.28034
1.0,46,3.288472
1.0,45,3.296544
0.0,8,3.297969
0.0,4,3.298673
1.0,66,3.3104
1.0,45,3.318333
1.0,46,3.326475
1.0,48,3.335062
1.0,44,3.342858
1.0,45,3.3509
0.0,16,3.353706
1.0,41,3.360929
1.0,49,3.369613
1.0,42,3.377104
0.0,17,3.380138
0.0,13,3.382587
0.0,35,3.389088
1.0,47,3.397679
0.0,28,3.402641
1.0,43,3.410657
0.0,11,3.412634
0.0,13,3.414918
1.0,43,3.422625
0.0,31,3.428235
1.0,44,3.436347
1.0,42,3.443885
1.0,41,3.451298
1.0,42,3.458749
0.0,11,3.460704
0.0,27,3.465471
1.0,38,3.472268
1.0,42,3.479721
0.0,10,3.481498
1.0,46,3.489735
1.0,43,3.49736
0.0,8,3.498783
1.0,42,3.506212
1.0,43,3.513849
1.0,48,3.522386
0.0,8,3.523823
1.0,41,3.531106
0.0,22,3.535006
0.0,35,3.541241
0.0,19,3.544621
0.0,31,3.550117
1.0,41,3.557377
1.0,46,3.565566
1.0,45,3.573527
1.0,43,3.581529
0.0,36,3.588317
1.0,40,3.595472
1.0,42,3.603194
1.0,40,3.610561
0.0,4,3.611283
1.0,39,3.618304
0.0,21,3.621997
1.0,41,3.629247
1.0,38,3.636142
1.0,40,3.643246
1.0,52,3.65243
1.0,40,3.659574
1.0,38,3.666378
0.0,13,3.668678
1.0,41,3.676073
1.0,40,3.68323
1.0,42,3.690718
0.0,4,3.691444
1.0,44,3.699282
