episodes,steps,total reward
18,1000,0.0
31,2000,0.0
36,3000,0.0
37,4000,0.0
47,5000,0.0
56,6000,0.0
66,7000,0.0
69,8000,0.0
71,9000,0.0
72,10000,0.0
77,11000,0.0
90,12000,0.0
102,13000,0.0
106,14000,0.0
114,15000,0.0
116,16000,0.0
122,17000,0.0
127,18000,0.0
135,19000,0.0
143,20000,1.0
151,21000,0.0
160,22000,1.0
166,23000,0.0
170,24000,0.0
179,25000,1.0
184,26000,0.0
190,27000,0.0
197,28000,0.0
203,29000,2.0
210,30000,2.0
214,31000,0.0
221,32000,1.0
230,33000,4.0
236,34000,5.0
243,35000,1.0
249,36000,5.0
263,37000,9.0
292,38000,20.0
323,39000,18.0
342,40000,13.0
368,41000,21.0
394,42000,20.0
420,43000,19.0
447,44000,20.0
469,45000,15.0
496,46000,22.0
527,47000,18.0
557,48000,17.0
587,49000,17.0
615,50000,18.0
643,51000,20.0
670,52000,17.0
698,53000,20.0
725,54000,21.0
752,55000,19.0
779,56000,20.0
806,57000,20.0
832,58000,19.0
858,59000,18.0
890,60000,19.0
919,61000,16.0
950,62000,19.0
979,63000,18.0
1006,64000,20.0
1035,65000,20.0
1061,66000,22.0
1089,67000,18.0
1120,68000,18.0
1148,69000,18.0
1177,70000,17.0
1204,71000,18.0
1235,72000,18.0
1262,73000,19.0
1289,74000,21.0
1315,75000,21.0
1341,76000,18.0
1369,77000,19.0
1396,78000,21.0
1426,79000,18.0
1461,80000,15.0
1492,81000,15.0
1522,82000,18.0
1549,83000,20.0
1575,84000,21.0
1604,85000,17.0
1633,86000,17.0
1657,87000,21.0
1686,88000,19.0
1715,89000,19.0
1742,90000,19.0
1770,91000,18.0
1798,92000,20.0
1827,93000,19.0
1856,94000,19.0
1887,95000,18.0
1916,96000,20.0
1943,97000,17.0
1970,98000,21.0
2000,99000,19.0
2029,100000,19.0
