# {"t_start": 1643179759.6585824, "env_id": "Office-single-v0"} 
r,l,t
0.0,41,0.001538
0.0,17,0.002077
0.0,2,0.002174
0.0,15,0.002663
0.0,10,0.002997
0.0,67,0.005113
0.0,11,0.005469
0.0,34,0.006483
0.0,16,0.006977
0.0,6,0.007226
0.0,20,0.007857
0.0,79,0.010196
0.0,16,0.010716
0.0,21,0.011379
0.0,38,0.012551
0.0,78,0.014843
0.0,7,0.015082
0.0,36,0.016197
0.0,27,0.017112
0.0,165,0.021945
0.0,60,0.023785
0.0,17,0.02431
0.0,7,0.024546
0.0,19,0.025127
0.0,62,0.026981
0.0,38,0.028152
0.0,16,0.028652
0.0,73,0.030785
0.0,66,0.032755
0.0,12,0.033138
0.0,26,0.033921
0.0,94,0.037026
0.0,110,0.040321
0.0,49,0.041817
0.0,12,0.042269
0.0,54,0.043892
0.0,90,0.046529
0.0,12,0.046916
0.0,72,0.049027
0.0,141,0.053174
0.0,84,0.055671
0.0,71,0.057788
0.0,77,0.060057
0.0,261,0.067656
0.0,67,0.069797
0.0,13,0.070213
0.0,61,0.072035
0.0,138,0.0761
0.0,92,0.078808
0.0,99,0.081804
0.0,25,0.082559
0.0,57,0.084237
0.0,111,0.087613
0.0,127,0.091353
0.0,111,0.094638
0.0,53,0.096216
0.0,238,0.103203
0.0,57,0.10491
0.0,78,0.10723
0.0,63,0.109097
0.0,18,0.109657
0.0,79,0.112034
0.0,26,0.112821
0.0,70,0.114883
0.0,230,0.121751
0.0,109,0.124969
0.0,617,0.143271
0.0,129,0.147078
0.0,82,0.14951
0.0,90,0.152225
0.0,199,0.158146
0.0,94,0.160947
0.0,130,0.164824
0.0,242,0.172019
0.0,87,0.174634
0.0,607,0.192755
0.0,585,0.210191
0.0,1000,0.24042
0.0,642,0.25947
0.0,115,0.262911
0.0,18,0.263477
0.0,107,0.266732
0.0,169,0.271856
0.0,244,0.279138
0.0,261,0.286928
0.0,40,0.288139
0.0,26,0.288958
0.0,12,0.289346
0.0,21,0.290004
0.0,660,0.309857
0.0,64,0.312087
0.0,157,0.316828
0.0,33,0.317953
0.0,8,0.31826
0.0,28,0.319107
0.0,41,0.32035
0.0,33,0.321346
0.0,29,0.322297
0.0,158,0.327236
0.0,15,0.327727
0.0,10,0.32805
0.0,52,0.32965
0.0,262,0.337611
0.0,50,0.339122
0.0,56,0.340877
0.0,82,0.343301
0.0,209,0.349658
0.0,15,0.350128
0.0,150,0.354674
0.0,52,0.356259
0.0,87,0.358855
0.0,99,0.361851
0.0,7,0.362097
0.0,108,0.365313
0.0,50,0.366852
0.0,234,0.374164
0.0,24,0.37492
0.0,79,0.377345
0.0,155,0.381996
0.0,341,0.39244
0.0,139,0.396624
0.0,188,0.402232
0.0,42,0.403522
0.0,107,0.406734
0.0,78,0.409093
0.0,43,0.410409
0.0,190,0.416094
0.0,104,0.419221
0.0,113,0.422704
0.0,143,0.427004
0.0,21,0.427706
0.0,378,0.438951
0.0,25,0.439744
0.0,1000,0.469402
0.0,278,0.477735
0.0,23,0.478449
0.0,495,0.493273
0.0,213,0.499735
0.0,250,0.507153
0.0,39,0.508345
0.0,453,0.521837
0.0,247,0.529197
0.0,221,0.535908
0.0,54,0.537553
0.0,31,0.538513
0.0,356,0.549069
0.0,279,0.557386
0.0,477,0.57152
0.0,54,0.573283
0.0,222,0.579893
0.0,166,0.584947
0.0,51,0.586489
0.0,343,0.59669
0.0,52,0.598277
0.0,9,0.598574
0.0,242,0.605974
0.0,20,0.606616
0.0,106,0.609931
0.0,698,0.631249
0.0,13,0.631684
0.0,1000,0.661893
0.0,44,0.663259
0.0,200,0.669252
0.0,2,0.66935
0.0,42,0.670627
0.0,203,0.676651
0.0,35,0.677737
0.0,27,0.678579
0.0,169,0.683621
0.0,91,0.686465
0.0,100,0.68946
0.0,43,0.690762
0.0,13,0.691194
0.0,328,0.70096
0.0,304,0.710038
0.0,9,0.71035
0.0,97,0.713288
0.0,96,0.716198
0.0,951,0.745107
0.0,41,0.746375
0.0,21,0.747038
0.0,424,0.759777
0.0,701,0.780934
0.0,284,0.789408
0.0,848,0.814737
0.0,6,0.81496
0.0,81,0.817466
0.0,177,0.822794
0.0,206,0.828966
0.0,74,0.831211
0.0,35,0.832297
0.0,865,0.858312
0.0,113,0.86176
0.0,117,0.86531
0.0,51,0.866874
0.0,81,0.869635
0.0,88,0.872389
0.0,58,0.874157
0.0,447,0.887897
0.0,34,0.888958
0.0,97,0.891875
0.0,255,0.899482
0.0,28,0.900355
0.0,121,0.903989
0.0,30,0.905169
0.0,579,0.923018
0.0,26,0.923884
0.0,28,0.92477
0.0,23,0.9255
0.0,37,0.926629
0.0,111,0.929999
0.0,377,0.941709
0.0,77,0.944053
0.0,168,0.949173
0.0,97,0.952198
0.0,48,0.953645
0.0,29,0.954546
0.0,437,0.967676
0.0,51,0.969238
0.0,2,0.969335
0.0,160,0.974212
0.0,29,0.975124
0.0,38,0.976299
0.0,37,0.977445
0.0,365,0.988465
0.0,85,0.991037
0.0,51,0.992611
0.0,150,0.997289
0.0,587,1.014787
0.0,218,1.02134
0.0,199,1.027453
0.0,53,1.029059
0.0,311,1.038345
0.0,97,1.041268
0.0,24,1.042032
0.0,93,1.044823
0.0,13,1.045252
0.0,73,1.047471
0.0,36,1.048569
0.0,162,1.053424
0.0,79,1.055804
0.0,457,1.06944
0.0,127,1.073285
0.0,128,1.077115
0.0,112,1.080483
0.0,39,1.081674
0.0,33,1.082689
0.0,461,1.096398
0.0,6,1.096618
0.0,13,1.09704
0.0,148,1.101617
0.0,380,1.11292
0.0,275,1.121113
0.0,13,1.121538
0.0,33,1.122553
0.0,129,1.126414
0.0,105,1.129559
0.0,293,1.138279
0.0,142,1.142647
0.0,373,1.153736
0.0,590,1.171259
0.0,205,1.177444
0.0,402,1.189308
0.0,172,1.194469
0.0,324,1.204139
0.0,93,1.207132
0.0,33,1.20818
0.0,74,1.210391
0.0,24,1.211131
0.0,71,1.213297
0.0,63,1.215312
0.0,47,1.21673
0.0,108,1.220296
0.0,268,1.2286
0.0,956,1.257696
0.0,27,1.258564
0.0,248,1.266055
0.0,441,1.279153
0.0,803,1.303118
0.0,37,1.304259
0.0,128,1.308098
0.0,25,1.308881
0.0,86,1.311451
0.0,2,1.311548
0.0,119,1.315111
0.0,33,1.316125
0.0,5,1.316312
0.0,41,1.317566
0.0,42,1.318846
0.0,10,1.319175
0.0,34,1.320219
0.0,547,1.336567
0.0,15,1.337049
0.0,154,1.341635
0.0,177,1.346921
0.0,349,1.357273
0.0,79,1.359673
0.0,82,1.362133
0.0,128,1.366077
0.0,45,1.367451
0.0,125,1.3716
0.0,58,1.373361
0.0,4,1.373511
0.0,702,1.394794
0.0,387,1.406422
0.0,4,1.406578
0.0,171,1.411691
0.0,193,1.417436
0.0,120,1.421054
0.0,142,1.425302
0.0,83,1.427808
0.0,361,1.438491
0.0,268,1.446601
0.0,402,1.458575
0.0,30,1.459505
0.0,30,1.460429
0.0,88,1.463067
0.0,120,1.466683
0.0,300,1.475627
0.0,79,1.478022
0.0,215,1.484569
0.0,449,1.497878
0.0,16,1.498396
0.0,4,1.498547
0.0,274,1.506702
0.0,38,1.507874
0.0,18,1.508538
0.0,478,1.52336
0.0,80,1.525781
0.0,125,1.529549
0.0,192,1.535362
0.0,350,1.546166
0.0,44,1.547562
0.0,147,1.552038
0.0,37,1.553185
0.0,105,1.556437
0.0,165,1.561409
0.0,89,1.564101
0.0,300,1.573081
0.0,24,1.573836
0.0,22,1.574529
0.0,79,1.576922
0.0,11,1.577292
0.0,32,1.578276
0.0,44,1.579624
0.0,102,1.582764
0.0,261,1.590561
0.0,125,1.594375
0.0,653,1.613779
0.0,301,1.622754
0.0,124,1.626488
0.0,287,1.635125
0.0,335,1.64515
0.0,233,1.652118
0.0,260,1.659932
0.0,32,1.660924
0.0,81,1.663362
0.0,7,1.663608
0.0,217,1.670198
0.0,106,1.673423
0.0,100,1.676399
0.0,143,1.680688
0.0,47,1.682133
0.0,167,1.687123
0.0,94,1.689957
0.0,125,1.693702
0.0,13,1.694131
0.0,516,1.709605
0.0,61,1.711465
0.0,211,1.717815
0.0,10,1.718153
0.0,175,1.723823
0.0,19,1.724437
0.0,975,1.753758
0.0,202,1.759794
0.0,144,1.764077
0.0,35,1.765146
0.0,64,1.767078
0.0,55,1.768774
0.0,63,1.770705
0.0,263,1.778556
0.0,154,1.783263
0.0,85,1.785819
0.0,9,1.786121
0.0,676,1.8061
0.0,84,1.808647
0.0,60,1.810464
0.0,245,1.817911
0.0,91,1.82087
0.0,193,1.827137
0.0,1000,1.857344
0.0,649,1.877257
0.0,210,1.883558
0.0,100,1.886799
0.0,82,1.889288
0.0,244,1.896656
0.0,25,1.897436
0.0,485,1.911843
0.0,2,1.911941
0.0,227,1.918731
0.0,145,1.923128
0.0,27,1.923973
0.0,42,1.925265
0.0,13,1.925685
0.0,59,1.927503
0.0,178,1.932856
0.0,322,1.942546
0.0,81,1.945014
0.0,30,1.945944
0.0,77,1.948284
0.0,241,1.955504
0.0,134,1.959516
0.0,52,1.961106
0.0,67,1.963127
0.0,102,1.966214
0.0,2,1.966307
0.0,159,1.971155
0.0,51,1.972704
0.0,41,1.973971
0.0,59,1.976036
0.0,49,1.977526
0.0,1000,2.007595
0.0,45,2.009081
0.0,194,2.014856
0.0,288,2.023488
0.0,101,2.026528
0.0,315,2.035991
0.0,46,2.037383
0.0,296,2.046223
0.0,28,2.047212
0.0,119,2.050773
0.0,2,2.050865
0.0,180,2.056265
0.0,291,2.064941
0.0,288,2.073541
0.0,255,2.081163
0.0,66,2.083142
0.0,168,2.088229
0.0,205,2.094366
0.0,305,2.103476
0.0,258,2.111194
0.0,6,2.111409
0.0,7,2.111646
0.0,79,2.11422
0.0,307,2.123475
0.0,89,2.126571
0.0,339,2.136731
0.0,92,2.139512
0.0,181,2.145071
0.0,130,2.149276
0.0,56,2.151026
0.0,916,2.178272
0.0,23,2.178993
0.0,356,2.189657
0.0,12,2.190055
0.0,329,2.20008
0.0,178,2.205446
0.0,46,2.206844
0.0,154,2.21144
0.0,163,2.216341
0.0,112,2.219714
0.0,527,2.235659
0.0,68,2.238045
0.0,83,2.24059
0.0,26,2.241408
0.0,760,2.263982
0.0,125,2.267722
0.0,47,2.269161
0.0,49,2.270652
0.0,300,2.279713
0.0,253,2.287232
0.0,31,2.288191
0.0,677,2.30827
0.0,4,2.30843
0.0,33,2.309447
0.0,236,2.316565
0.0,30,2.3175
0.0,309,2.326705
0.0,60,2.328536
0.0,119,2.332121
0.0,21,2.332784
0.0,8,2.333055
0.0,14,2.3335
0.0,261,2.341295
0.0,152,2.345829
0.0,53,2.347436
0.0,9,2.347742
0.0,80,2.350255
0.0,72,2.352407
0.0,640,2.371817
0.0,291,2.380506
0.0,215,2.387303
0.0,239,2.394434
0.0,231,2.401346
0.0,27,2.402186
0.0,87,2.404814
0.0,379,2.416265
0.0,78,2.418625
0.0,35,2.419735
0.0,10,2.420066
0.0,466,2.434333
0.0,54,2.436
0.0,393,2.447954
0.0,904,2.475199
0.0,50,2.476714
0.0,256,2.484333
0.0,46,2.485759
0.0,436,2.498744
0.0,223,2.505522
0.0,126,2.50929
0.0,85,2.511857
0.0,23,2.512573
0.0,449,2.52585
0.0,99,2.528835
0.0,157,2.533517
0.0,89,2.536217
0.0,27,2.537056
0.0,19,2.537654
0.0,361,2.548516
0.0,96,2.551413
0.0,78,2.553769
0.0,11,2.55413
0.0,185,2.559642
0.0,64,2.56158
0.0,30,2.562514
0.0,62,2.564408
0.0,128,2.56828
0.0,60,2.5701
0.0,119,2.573657
0.0,175,2.578994
0.0,19,2.579605
0.0,109,2.582933
0.0,38,2.584109
0.0,709,2.60517
0.0,12,2.605567
0.0,371,2.616816
0.0,27,2.61766
0.0,111,2.620997
0.0,50,2.622508
0.0,129,2.626379
0.0,444,2.639641
0.0,24,2.64039
0.0,511,2.655688
0.0,228,2.662508
0.0,469,2.676484
0.0,244,2.683793
0.0,261,2.691619
0.0,141,2.695844
0.0,29,2.696737
0.0,143,2.701065
0.0,37,2.702203
0.0,140,2.70642
0.0,147,2.710866
0.0,205,2.717229
0.0,438,2.731032
0.0,505,2.746513
0.0,411,2.758893
0.0,7,2.759158
0.0,96,2.762053
0.0,42,2.763354
0.0,2,2.763447
0.0,776,2.78695
0.0,230,2.79385
0.0,168,2.79891
0.0,8,2.799186
0.0,153,2.803848
0.0,31,2.804811
0.0,31,2.805762
0.0,309,2.81496
0.0,91,2.817701
0.0,134,2.821762
0.0,368,2.832715
0.0,604,2.850818
0.0,35,2.851918
0.0,81,2.854344
0.0,30,2.855309
0.0,291,2.86398
0.0,155,2.868778
0.0,70,2.871032
0.0,7,2.871288
0.0,364,2.882227
0.0,400,2.894497
0.0,21,2.895163
0.0,27,2.896009
0.0,169,2.901073
0.0,22,2.901763
0.0,53,2.903374
0.0,242,2.910586
0.0,358,2.921319
0.0,16,2.921836
0.0,502,2.936789
0.0,73,2.938981
0.0,233,2.945949
0.0,44,2.947299
0.0,11,2.947663
0.0,319,2.957217
0.0,37,2.958351
0.0,500,2.973201
0.0,250,2.980656
0.0,51,2.982215
0.0,530,2.998198
0.0,108,3.001448
0.0,687,3.022066
0.0,27,3.022916
0.0,39,3.024161
0.0,26,3.024967
0.0,430,3.038251
0.0,217,3.044754
0.0,106,3.048016
0.0,70,3.050123
0.0,271,3.058429
0.0,2,3.058525
0.0,112,3.061958
0.0,67,3.063999
0.0,26,3.0648
0.0,79,3.067167
0.0,1000,3.096936
0.0,30,3.09787
0.0,197,3.103748
0.0,12,3.104138
0.0,57,3.105955
0.0,67,3.10796
0.0,18,3.10853
0.0,220,3.115032
0.0,239,3.12215
0.0,22,3.122839
0.0,113,3.126261
0.0,24,3.127013
0.0,12,3.127407
0.0,203,3.1334
0.0,107,3.136632
0.0,369,3.147754
0.0,350,3.158167
0.0,4,3.158325
0.0,507,3.173453
0.0,84,3.175977
0.0,12,3.176372
0.0,74,3.178601
0.0,256,3.186347
0.0,184,3.191951
0.0,82,3.194428
0.0,63,3.196331
0.0,1000,3.226487
0.0,35,3.227582
0.0,90,3.230291
0.0,471,3.244493
0.0,570,3.261583
0.0,180,3.266958
0.0,21,3.267624
0.0,43,3.268922
0.0,472,3.282914
0.0,36,3.284022
0.0,335,3.293983
0.0,10,3.294325
0.0,14,3.294887
0.0,183,3.300336
0.0,549,3.316673
0.0,47,3.31812
0.0,104,3.321573
0.0,92,3.324386
0.0,48,3.325914
0.0,58,3.32765
0.0,41,3.328901
0.0,77,3.331519
0.0,156,3.336405
0.0,52,3.337989
0.0,130,3.341886
0.0,545,3.358592
0.0,68,3.360728
0.0,983,3.390763
0.0,76,3.393075
0.0,153,3.397657
0.0,6,3.397875
0.0,57,3.399774
0.0,64,3.401691
0.0,70,3.403801
0.0,19,3.404394
0.0,1000,3.43422
0.0,72,3.436383
0.0,85,3.438925
0.0,1000,3.468769
0.0,47,3.470212
0.0,1000,3.50015
0.0,36,3.501257
0.0,55,3.502925
0.0,134,3.506925
0.0,342,3.517103
0.0,15,3.517584
0.0,319,3.527203
0.0,226,3.534082
0.0,57,3.535819
0.0,190,3.541458
0.0,11,3.541829
0.0,22,3.542526
0.0,80,3.544941
0.0,466,3.558749
0.0,40,3.560097
0.0,610,3.578169
0.0,56,3.579877
0.0,880,3.606168
0.0,154,3.610796
0.0,43,3.612126
0.0,162,3.616958
0.0,403,3.62921
0.0,566,3.646819
0.0,529,3.663075
0.0,207,3.669333
0.0,208,3.675659
0.0,176,3.680987
0.0,53,3.682634
0.0,30,3.683572
0.0,520,3.699245
0.0,35,3.700335
0.0,235,3.707369
0.0,27,3.708216
0.0,43,3.709534
0.0,12,3.709929
0.0,111,3.713337
0.0,107,3.716563
0.0,38,3.71775
0.0,21,3.718419
0.0,10,3.71875
0.0,373,3.730343
0.0,92,3.733155
0.0,95,3.736059
0.0,71,3.738417
0.0,20,3.739048
0.0,91,3.741878
0.0,543,3.758249
0.0,79,3.76065
0.0,386,3.772191
0.0,136,3.776284
0.0,144,3.780646
0.0,129,3.784571
0.0,38,3.785746
0.0,690,3.806506
0.0,195,3.812387
0.0,10,3.812728
0.0,143,3.817016
0.0,57,3.818763
0.0,1000,3.84876
0.0,342,3.859
0.0,28,3.859877
0.0,32,3.860869
0.0,251,3.868495
0.0,468,3.882786
0.0,31,3.883749
0.0,194,3.889689
0.0,135,3.893748
0.0,59,3.895549
0.0,111,3.898902
0.0,315,3.908427
0.0,60,3.910252
0.0,42,3.911541
0.0,37,3.912673
0.0,20,3.913299
0.0,292,3.922013
0.0,21,3.922675
0.0,25,3.923457
0.0,946,3.952072
0.0,373,3.963606
0.0,223,3.970354
0.0,430,3.983409
0.0,289,3.992064
0.0,161,3.996943
0.0,42,3.99821
0.0,42,3.999484
0.0,34,4.000538
0.0,208,4.006721
0.0,15,4.007207
0.0,17,4.007747
0.0,65,4.00971
0.0,83,4.012231
0.0,341,4.022546
0.0,118,4.026097
0.0,217,4.032613
0.0,145,4.036981
0.0,54,4.038633
0.0,43,4.039954
0.0,480,4.054322
0.0,28,4.055181
0.0,63,4.057098
0.0,17,4.057641
0.0,17,4.058175
0.0,996,4.087719
0.0,40,4.089061
0.0,338,4.099115
0.0,51,4.100682
0.0,113,4.104099
0.0,146,4.10849
0.0,70,4.110619
0.0,24,4.111372
0.0,69,4.113453
0.0,433,4.126301
0.0,18,4.126957
0.0,35,4.128031
0.0,47,4.129473
0.0,40,4.130684
0.0,177,4.135963
0.0,110,4.13926
0.0,93,4.142074
0.0,91,4.144795
0.0,11,4.145154
0.0,406,4.157243
0.0,516,4.172797
0.0,200,4.178798
0.0,170,4.18388
0.0,92,4.18664
0.0,521,4.202139
0.0,758,4.225042
0.0,8,4.225322
0.0,95,4.22842
0.0,60,4.230235
0.0,220,4.236861
0.0,171,4.242374
0.0,144,4.246757
0.0,20,4.247399
0.0,222,4.254065
0.0,187,4.259982
0.0,486,4.274719
0.0,19,4.275333
0.0,21,4.275995
0.0,49,4.27751
0.0,689,4.298095
0.0,43,4.299423
0.0,107,4.302642
0.0,226,4.309369
0.0,48,4.310824
0.0,285,4.31941
0.0,431,4.332278
0.0,124,4.336032
0.0,311,4.345322
0.0,183,4.350815
0.0,57,4.352554
0.0,8,4.352827
0.0,42,4.354224
0.0,58,4.355987
0.0,340,4.366094
0.0,20,4.366736
0.0,502,4.382014
0.0,180,4.387766
0.0,46,4.389175
0.0,169,4.394388
0.0,211,4.400707
0.0,181,4.406091
0.0,180,4.411473
0.0,263,4.419341
0.0,86,4.421954
0.0,281,4.430435
0.0,421,4.442988
0.0,1000,4.472642
0.0,50,4.474181
0.0,13,4.474603
0.0,817,4.498905
0.0,91,4.501657
0.0,16,4.502165
