episodes,steps,total reward
99,10000,23.0
227,20000,77.0
403,30000,104.0
551,40000,89.0
707,50000,100.0
854,60000,95.0
987,70000,81.0
1139,80000,84.0
1267,90000,81.0
1399,100000,80.0
1563,110000,99.0
1731,120000,103.0
1866,130000,84.0
1991,140000,75.0
2151,150000,105.0
2319,160000,105.0
2498,170000,113.0
2623,180000,76.0
2763,190000,86.0
2867,200000,71.0
3031,210000,106.0
3155,220000,78.0
3311,230000,94.0
3475,240000,101.0
3619,250000,83.0
3748,260000,87.0
3891,270000,96.0
4025,280000,80.0
4163,290000,90.0
4299,300000,88.0
4427,310000,75.0
4595,320000,107.0
4742,330000,91.0
4859,340000,73.0
5019,350000,100.0
5155,360000,80.0
5323,370000,107.0
5487,380000,99.0
5616,390000,85.0
5746,400000,81.0
5915,410000,106.0
6059,420000,90.0
6261,430000,119.0
6407,440000,89.0
6594,450000,113.0
6691,460000,54.0
6843,470000,90.0
7015,480000,108.0
7183,490000,107.0
7335,500000,98.0
7499,510000,102.0
7687,520000,116.0
7869,530000,109.0
8046,540000,109.0
8262,550000,132.0
8428,560000,102.0
8615,570000,119.0
8763,580000,94.0
8895,590000,79.0
9027,600000,78.0
9215,610000,114.0
9383,620000,97.0
9547,630000,110.0
9683,640000,86.0
9847,650000,106.0
10015,660000,107.0
10175,670000,90.0
10317,680000,85.0
10487,690000,109.0
10655,700000,109.0
10819,710000,105.0
10990,720000,105.0
11127,730000,87.0
11243,740000,75.0
11390,750000,93.0
11559,760000,101.0
11738,770000,117.0
11867,780000,84.0
12007,790000,87.0
12171,800000,107.0
12333,810000,95.0
12489,820000,99.0
12635,830000,92.0
12783,840000,97.0
12962,850000,109.0
13168,860000,138.0
13343,870000,115.0
13475,880000,80.0
13642,890000,105.0
13795,900000,95.0
13947,910000,96.0
14132,920000,107.0
14303,930000,108.0
14482,940000,100.0
14651,950000,100.0
14783,960000,71.0
14939,970000,97.0
15051,980000,72.0
15222,990000,115.0
15367,1000000,98.0
