episodes,steps,total reward
19,1000,0.0
30,2000,0.0
35,3000,0.0
41,4000,0.0
45,5000,0.0
54,6000,0.0
62,7000,0.0
67,8000,0.0
72,9000,0.0
80,10000,0.0
87,11000,1.0
99,12000,0.0
106,13000,0.0
113,14000,0.0
119,15000,0.0
126,16000,0.0
133,17000,1.0
137,18000,0.0
143,19000,0.0
144,20000,0.0
148,21000,0.0
154,22000,1.0
162,23000,1.0
167,24000,2.0
172,25000,0.0
178,26000,1.0
184,27000,0.0
192,28000,4.0
204,29000,5.0
216,30000,6.0
247,31000,20.0
283,32000,20.0
313,33000,22.0
337,34000,17.0
369,35000,19.0
401,36000,26.0
431,37000,26.0
462,38000,23.0
492,39000,26.0
524,40000,23.0
556,41000,26.0
592,42000,23.0
624,43000,24.0
658,44000,24.0
692,45000,24.0
724,46000,24.0
756,47000,24.0
790,48000,22.0
825,49000,24.0
857,50000,23.0
890,51000,21.0
921,52000,24.0
962,53000,19.0
996,54000,23.0
1031,55000,22.0
1060,56000,23.0
1092,57000,25.0
1126,58000,24.0
1158,59000,23.0
1191,60000,24.0
1229,61000,23.0
1260,62000,24.0
1292,63000,25.0
1322,64000,26.0
1353,65000,23.0
1389,66000,24.0
1421,67000,24.0
1453,68000,25.0
1486,69000,25.0
1521,70000,24.0
1554,71000,23.0
1589,72000,25.0
1623,73000,24.0
1655,74000,25.0
1688,75000,23.0
1722,76000,23.0
1752,77000,23.0
1784,78000,24.0
1815,79000,26.0
1845,80000,25.0
1877,81000,24.0
1909,82000,23.0
1942,83000,21.0
1978,84000,22.0
2009,85000,21.0
2045,86000,21.0
2078,87000,24.0
2111,88000,22.0
2144,89000,24.0
2179,90000,21.0
2209,91000,24.0
2244,92000,23.0
2274,93000,26.0
2305,94000,21.0
2330,95000,19.0
2360,96000,21.0
2390,97000,24.0
2421,98000,23.0
2458,99000,21.0
2492,100000,22.0
