episodes,steps,total reward
9244,10000,9245.0
18462,20000,9217.0
27716,30000,9255.0
36916,40000,9200.0
46203,50000,9287.0
55463,60000,9260.0
64748,70000,9285.0
73902,80000,9154.0
83200,90000,9298.0
92461,100000,9261.0
101717,110000,9256.0
110987,120000,9270.0
120217,130000,9230.0
129434,140000,9217.0
138733,150000,9299.0
147892,160000,9159.0
157168,170000,9276.0
166421,180000,9253.0
175630,190000,9209.0
184867,200000,9237.0
194116,210000,9249.0
203360,220000,9244.0
212614,230000,9254.0
221865,240000,9251.0
231155,250000,9290.0
240438,260000,9283.0
249689,270000,9251.0
258918,280000,9229.0
268107,290000,9189.0
277343,300000,9236.0
286577,310000,9234.0
295811,320000,9234.0
305070,330000,9259.0
314356,340000,9286.0
323558,350000,9202.0
332789,360000,9231.0
342061,370000,9272.0
351312,380000,9251.0
360512,390000,9200.0
369780,400000,9268.0
379082,410000,9302.0
388359,420000,9277.0
397584,430000,9225.0
406820,440000,9236.0
416025,450000,9205.0
425221,460000,9196.0
434470,470000,9249.0
443746,480000,9276.0
452958,490000,9212.0
462199,500000,9241.0
471385,510000,9186.0
480628,520000,9243.0
489898,530000,9270.0
499154,540000,9255.0
508375,550000,9222.0
517621,560000,9246.0
526888,570000,9267.0
536116,580000,9228.0
545300,590000,9184.0
554569,600000,9269.0
563822,610000,9253.0
573030,620000,9208.0
582260,630000,9230.0
591534,640000,9273.0
600783,650000,9250.0
610027,660000,9244.0
619296,670000,9269.0
628597,680000,9301.0
637792,690000,9195.0
647091,700000,9299.0
656359,710000,9268.0
665588,720000,9229.0
674831,730000,9243.0
684112,740000,9281.0
693394,750000,9282.0
702672,760000,9278.0
711906,770000,9234.0
721145,780000,9239.0
730403,790000,9258.0
739656,800000,9253.0
748930,810000,9274.0
758180,820000,9250.0
767406,830000,9226.0
776603,840000,9197.0
785885,850000,9282.0
795097,860000,9212.0
804363,870000,9266.0
813588,880000,9225.0
822900,890000,9312.0
832139,900000,9239.0
841367,910000,9228.0
850664,920000,9297.0
859906,930000,9242.0
869176,940000,9270.0
878415,950000,9239.0
887682,960000,9267.0
896957,970000,9275.0
906213,980000,9255.0
915463,990000,9251.0
924635,1000000,9172.0
