# {"t_start": 1640873572.2405, "env_id": "Office-single-v0"} 
r,l,t
0.0,17,0.000894
0.0,17,0.001546
0.0,56,0.003483
0.0,42,0.004979
0.0,25,0.005866
0.0,27,0.006804
0.0,28,0.00783
0.0,23,0.008646
0.0,29,0.009604
0.0,135,0.013849
0.0,79,0.016173
0.0,10,0.01649
0.0,6,0.01669
0.0,26,0.017468
0.0,30,0.018358
0.0,29,0.01921
0.0,67,0.021124
0.0,28,0.022001
0.0,25,0.022856
0.0,48,0.024319
0.0,79,0.026744
0.0,65,0.028589
0.0,44,0.029878
0.0,25,0.030603
0.0,11,0.031032
0.0,10,0.031343
0.0,28,0.032143
0.0,124,0.035644
0.0,70,0.037681
0.0,67,0.0397
0.0,22,0.040354
0.0,12,0.040754
0.0,108,0.043823
0.0,2,0.043916
0.0,49,0.045331
0.0,72,0.047423
0.0,76,0.049674
0.0,25,0.050419
0.0,50,0.051864
0.0,60,0.053621
0.0,50,0.055085
0.0,85,0.057551
0.0,121,0.060997
0.0,6,0.061206
0.0,207,0.068314
0.0,51,0.070385
0.0,111,0.074855
0.0,86,0.077676
0.0,33,0.07873
0.0,103,0.081856
0.0,82,0.084418
0.0,85,0.087151
0.0,111,0.090376
0.0,70,0.092719
0.0,187,0.098032
0.0,53,0.099599
0.0,17,0.10011
0.0,150,0.104415
0.0,111,0.10763
0.0,141,0.111837
0.0,53,0.11336
0.0,72,0.115439
0.0,115,0.118782
0.0,70,0.120804
0.0,12,0.121177
0.0,43,0.122401
0.0,55,0.12425
0.0,110,0.127403
0.0,56,0.129004
0.0,95,0.131755
0.0,28,0.132572
1.0,199,0.138315
0.0,35,0.139411
1.0,179,0.144713
0.0,69,0.146769
1.0,299,0.155405
0.0,72,0.157636
0.0,11,0.157987
0.0,93,0.160616
0.0,94,0.163378
0.0,20,0.163977
0.0,53,0.165572
0.0,39,0.166693
0.0,23,0.167366
0.0,434,0.179824
1.0,266,0.187513
0.0,110,0.190782
0.0,51,0.192366
0.0,207,0.198374
0.0,26,0.199143
0.0,390,0.21029
1.0,65,0.212252
0.0,103,0.215227
0.0,38,0.216357
0.0,44,0.217662
0.0,35,0.218676
0.0,132,0.222503
0.0,198,0.228204
0.0,157,0.232776
1.0,144,0.236911
0.0,216,0.243121
1.0,206,0.249406
0.0,46,0.250793
1.0,196,0.256367
0.0,65,0.258278
0.0,210,0.264193
1.0,174,0.269183
0.0,179,0.274508
