episodes,steps,total reward
22,1000,1.0
38,2000,2.0
43,3000,0.0
46,4000,0.0
48,5000,0.0
57,6000,0.0
68,7000,1.0
74,8000,1.0
82,9000,5.0
87,10000,2.0
98,11000,7.0
110,12000,4.0
121,13000,7.0
146,14000,13.0
163,15000,10.0
189,16000,15.0
211,17000,16.0
242,18000,27.0
278,19000,24.0
315,20000,29.0
355,21000,35.0
389,22000,30.0
429,23000,34.0
466,24000,33.0
499,25000,26.0
543,26000,31.0
583,27000,34.0
630,28000,31.0
670,29000,30.0
709,30000,31.0
748,31000,31.0
789,32000,27.0
828,33000,30.0
867,34000,31.0
909,35000,32.0
954,36000,33.0
991,37000,33.0
1030,38000,30.0
1071,39000,33.0
1109,40000,33.0
1147,41000,31.0
1188,42000,30.0
1229,43000,32.0
1270,44000,31.0
1313,45000,34.0
1359,46000,32.0
1398,47000,32.0
1436,48000,32.0
1475,49000,29.0
1519,50000,29.0
1561,51000,34.0
1603,52000,32.0
1643,53000,32.0
1687,54000,31.0
1735,55000,31.0
1777,56000,32.0
1816,57000,34.0
1861,58000,29.0
1903,59000,33.0
1949,60000,33.0
1989,61000,29.0
2030,62000,32.0
2067,63000,32.0
2108,64000,33.0
2153,65000,31.0
2192,66000,30.0
2235,67000,35.0
2273,68000,31.0
2312,69000,31.0
2357,70000,30.0
2397,71000,29.0
2437,72000,33.0
2473,73000,31.0
2516,74000,32.0
2559,75000,31.0
2600,76000,29.0
2641,77000,32.0
2679,78000,29.0
2723,79000,28.0
2760,80000,33.0
2806,81000,32.0
2845,82000,32.0
2887,83000,31.0
2927,84000,30.0
2969,85000,32.0
3011,86000,32.0
3051,87000,28.0
3094,88000,32.0
3137,89000,30.0
3179,90000,31.0
3216,91000,30.0
3257,92000,29.0
3299,93000,30.0
3338,94000,32.0
3383,95000,32.0
3422,96000,29.0
3463,97000,30.0
3503,98000,33.0
3541,99000,32.0
3582,100000,33.0
