episodes,steps,total reward
23,1000,0.0
33,2000,0.0
40,3000,0.0
48,4000,0.0
55,5000,0.0
63,6000,0.0
72,7000,0.0
82,8000,0.0
87,9000,0.0
92,10000,0.0
96,11000,0.0
101,12000,0.0
106,13000,0.0
112,14000,0.0
115,15000,0.0
120,16000,0.0
127,17000,0.0
134,18000,0.0
139,19000,0.0
142,20000,0.0
147,21000,0.0
151,22000,1.0
157,23000,1.0
164,24000,0.0
170,25000,1.0
178,26000,2.0
183,27000,2.0
200,28000,4.0
213,29000,5.0
232,30000,6.0
243,31000,7.0
256,32000,6.0
277,33000,8.0
292,34000,10.0
308,35000,10.0
329,36000,10.0
348,37000,10.0
362,38000,12.0
378,39000,9.0
396,40000,11.0
412,41000,10.0
431,42000,10.0
450,43000,9.0
470,44000,11.0
488,45000,11.0
503,46000,11.0
522,47000,11.0
539,48000,10.0
555,49000,13.0
570,50000,11.0
589,51000,9.0
609,52000,10.0
631,53000,9.0
649,54000,9.0
666,55000,9.0
685,56000,10.0
704,57000,8.0
722,58000,8.0
740,59000,11.0
757,60000,10.0
773,61000,12.0
793,62000,10.0
811,63000,10.0
831,64000,10.0
847,65000,11.0
865,66000,11.0
884,67000,10.0
902,68000,10.0
921,69000,8.0
940,70000,12.0
958,71000,11.0
978,72000,10.0
996,73000,11.0
1014,74000,10.0
1031,75000,8.0
1048,76000,8.0
1069,77000,9.0
1085,78000,13.0
1105,79000,9.0
1125,80000,9.0
1144,81000,10.0
1164,82000,9.0
1182,83000,10.0
1200,84000,9.0
1218,85000,8.0
1235,86000,9.0
1255,87000,9.0
1276,88000,10.0
1292,89000,11.0
1308,90000,11.0
1326,91000,10.0
1347,92000,10.0
1364,93000,9.0
1382,94000,13.0
1396,95000,11.0
1415,96000,11.0
1434,97000,9.0
1454,98000,9.0
1476,99000,8.0
1496,100000,8.0
