# {"t_start": 1640874049.56501, "env_id": "Office-v0"} 
r,l,t
0.0,27,0.008479
0.0,63,0.025475
0.0,8,0.027508
0.0,28,0.034673
0.0,19,0.039574
0.0,38,0.049239
0.0,8,0.051265
0.0,17,0.055467
0.0,22,0.060988
0.0,26,0.067448
0.0,26,0.073935
0.0,57,0.088165
0.0,27,0.094907
0.0,87,0.116724
0.0,107,0.143427
0.0,52,0.156312
1.0,75,0.175323
0.0,63,0.191204
0.0,70,0.208674
0.0,79,0.228935
0.0,37,0.238237
0.0,66,0.254522
0.0,156,0.293323
0.0,108,0.320377
1.0,40,0.330251
0.0,32,0.338184
0.0,78,0.357736
0.0,33,0.365902
1.0,142,0.402111
0.0,9,0.404673
0.0,160,0.444548
0.0,62,0.460025
0.0,23,0.465846
1.0,137,0.500078
0.0,62,0.515592
0.0,33,0.523845
0.0,372,0.616776
0.0,9,0.619045
1.0,492,0.743396
0.0,40,0.753488
1.0,45,0.764989
0.0,19,0.769796
1.0,178,0.814764
0.0,34,0.823731
1.0,16,0.827806
1.0,442,0.939437
1.0,227,0.996656
0.0,254,1.06145
0.0,13,1.064748
1.0,126,1.097407
0.0,85,1.119145
0.0,6,1.120681
1.0,47,1.132678
0.0,6,1.134216
0.0,2,1.134739
0.0,110,1.162598
1.0,32,1.171133
1.0,404,1.273558
0.0,22,1.279143
0.0,28,1.286213
1.0,33,1.294692
0.0,92,1.317945
1.0,260,1.383615
0.0,33,1.392308
0.0,83,1.413594
0.0,27,1.42071
0.0,99,1.446028
0.0,127,1.47805
1.0,85,1.499511
1.0,107,1.526644
0.0,100,1.551716
0.0,77,1.571376
1.0,128,1.603592
0.0,117,1.633214
1.0,239,1.694057
1.0,130,1.726859
1.0,23,1.73269
0.0,121,1.763341
1.0,123,1.794617
1.0,142,1.830541
1.0,19,1.835354
1.0,131,1.868598
1.0,363,1.960979
0.0,148,1.998478
1.0,13,2.001766
1.0,99,2.026915
0.0,55,2.040756
0.0,1000,2.293401
1.0,24,2.299475
1.0,159,2.339463
0.0,193,2.388383
0.0,76,2.408044
1.0,20,2.413098
0.0,142,2.448902
1.0,118,2.478763
1.0,147,2.515681
0.0,7,2.517507
0.0,209,2.571182
1.0,121,2.601676
0.0,34,2.610214
1.0,11,2.61304
0.0,270,2.681102
0.0,203,2.732652
0.0,27,2.739448
1.0,11,2.742246
0.0,18,2.746798
0.0,127,2.778693
0.0,490,2.902491
1.0,11,2.905525
1.0,73,2.923985
0.0,12,2.927119
0.0,189,2.974831
0.0,4,2.975866
1.0,137,3.010422
0.0,107,3.037589
0.0,127,3.069541
1.0,11,3.072436
0.0,40,3.082664
0.0,27,3.089508
1.0,89,3.111964
1.0,13,3.115259
0.0,42,3.125884
0.0,11,3.128665
1.0,145,3.165467
1.0,11,3.168257
0.0,39,3.178542
0.0,78,3.198584
0.0,2,3.199109
1.0,11,3.201924
1.0,103,3.227967
0.0,16,3.232011
0.0,237,3.291846
1.0,12,3.294891
1.0,99,3.319916
1.0,92,3.343112
1.0,129,3.375674
1.0,11,3.378472
1.0,183,3.425442
0.0,30,3.433016
0.0,183,3.47916
1.0,13,3.482477
1.0,74,3.501146
1.0,63,3.516936
0.0,14,3.520515
1.0,11,3.523307
0.0,26,3.53
0.0,40,3.540104
0.0,55,3.553948
1.0,13,3.557235
1.0,87,3.579326
0.0,43,3.590162
0.0,725,3.774201
1.0,11,3.776996
0.0,61,3.792362
1.0,208,3.845737
0.0,46,3.857276
1.0,15,3.861096
1.0,132,3.894686
1.0,142,3.930787
0.0,224,3.987256
1.0,12,3.990338
0.0,70,4.00794
1.0,64,4.024176
0.0,223,4.080508
0.0,6,4.082055
0.0,20,4.0871
