episodes,steps,total reward
11,1000,0.0
17,2000,0.0
22,3000,0.0
25,4000,0.0
28,5000,0.0
34,6000,0.0
36,7000,0.0
38,8000,0.0
42,9000,0.0
43,10000,0.0
45,11000,0.0
49,12000,1.0
52,13000,0.0
55,14000,0.0
59,15000,0.0
61,16000,0.0
63,17000,0.0
65,18000,1.0
66,19000,0.0
68,20000,0.0
71,21000,1.0
72,22000,0.0
74,23000,2.0
77,24000,0.0
78,25000,1.0
84,26000,2.0
86,27000,2.0
90,28000,1.0
93,29000,1.0
95,30000,2.0
99,31000,3.0
102,32000,3.0
107,33000,3.0
109,34000,1.0
113,35000,0.0
117,36000,3.0
119,37000,1.0
123,38000,3.0
127,39000,2.0
135,40000,4.0
142,41000,6.0
147,42000,2.0
154,43000,4.0
158,44000,4.0
165,45000,5.0
173,46000,7.0
177,47000,4.0
190,48000,8.0
194,49000,4.0
201,50000,7.0
210,51000,7.0
220,52000,7.0
230,53000,9.0
242,54000,8.0
254,55000,9.0
266,56000,11.0
274,57000,7.0
286,58000,9.0
300,59000,11.0
311,60000,10.0
325,61000,13.0
335,62000,8.0
347,63000,9.0
360,64000,12.0
377,65000,14.0
394,66000,14.0
406,67000,10.0
425,68000,17.0
442,69000,13.0
462,70000,15.0
475,71000,12.0
496,72000,18.0
515,73000,17.0
536,74000,20.0
555,75000,18.0
576,76000,17.0
599,77000,18.0
622,78000,19.0
642,79000,20.0
663,80000,19.0
688,81000,21.0
709,82000,18.0
731,83000,18.0
753,84000,20.0
777,85000,22.0
805,86000,19.0
824,87000,19.0
845,88000,19.0
867,89000,21.0
888,90000,20.0
910,91000,19.0
932,92000,22.0
954,93000,20.0
976,94000,18.0
999,95000,20.0
1021,96000,22.0
1043,97000,21.0
1066,98000,20.0
1092,99000,19.0
1116,100000,20.0
