# {"t_start": 1641598703.9786565, "env_id": "Office-v0"} 
r,l,t
0.0,43,0.019544
0.0,9,0.023537
0.0,9,0.027471
0.0,204,0.11253
0.0,59,0.13748
0.0,14,0.143331
0.0,119,0.193469
0.0,103,0.236889
0.0,102,0.280233
0.0,133,0.337135
0.0,121,0.388965
0.0,174,0.464823
0.0,151,0.529401
0.0,88,0.567058
0.0,95,0.607241
0.0,258,0.717067
0.0,245,0.821324
0.0,209,0.912014
0.0,214,1.003081
0.0,251,1.110076
0.0,141,1.170328
0.0,257,1.280396
0.0,143,1.342664
0.0,31,1.355987
0.0,681,1.647658
0.0,149,1.709847
0.0,634,1.981582
0.0,353,2.131844
0.0,244,2.237044
0.0,204,2.323899
0.0,34,2.338445
0.0,221,2.433116
0.0,32,2.446752
0.0,119,2.497365
0.0,426,2.681187
0.0,265,2.79484
0.0,764,3.124228
0.0,300,3.253097
0.0,1000,3.683568
0.0,40,3.700839
0.0,103,3.745323
0.0,14,3.751384
0.0,644,4.031368
0.0,1000,4.463542
0.0,133,4.520875
0.0,729,4.838245
0.0,101,4.882025
0.0,463,5.08244
1.0,93,5.122909
0.0,288,5.247677
0.0,19,5.256208
0.0,375,5.417979
0.0,1000,5.851264
0.0,39,5.868269
0.0,99,5.911147
0.0,433,6.100253
0.0,304,6.2319
0.0,177,6.309267
0.0,203,6.397448
0.0,1000,6.833421
0.0,143,6.895682
0.0,114,6.945861
0.0,697,7.250725
0.0,1000,7.692411
1.0,187,7.77504
0.0,1000,8.216423
0.0,262,8.332338
0.0,506,8.551388
1.0,272,8.669757
0.0,234,8.771777
0.0,256,8.882087
0.0,1000,9.316804
1.0,569,9.564634
1.0,597,9.824077
0.0,386,9.991932
0.0,451,10.188257
0.0,66,10.217019
1.0,678,10.512014
0.0,1000,10.948303
0.0,21,10.957431
1.0,194,11.041099
1.0,324,11.181824
0.0,65,11.210023
0.0,29,11.222661
1.0,135,11.282033
1.0,764,11.614791
1.0,500,11.832507
0.0,22,11.842105
0.0,13,11.847741
0.0,87,11.885357
0.0,658,12.170442
0.0,650,12.452037
1.0,154,12.518618
1.0,523,12.746265
1.0,124,12.800212
1.0,539,13.034983
1.0,25,13.04603
1.0,219,13.141347
0.0,66,13.169819
1.0,874,13.549494
1.0,63,13.576744
1.0,213,13.668169
1.0,466,13.870065
0.0,165,13.942925
1.0,33,13.957475
0.0,276,14.076356
1.0,247,14.183486
0.0,1000,14.616745
1.0,41,14.63476
0.0,514,14.857857
0.0,573,15.104969
0.0,22,15.114589
0.0,99,15.157545
1.0,403,15.332845
0.0,239,15.436267
1.0,138,15.496321
1.0,113,15.545063
1.0,537,15.778625
0.0,5,15.780819
1.0,721,16.094831
1.0,87,16.132394
1.0,376,16.295254
0.0,65,16.323207
1.0,458,16.522484
1.0,45,16.541895
0.0,494,16.754726
0.0,218,16.849446
0.0,137,16.909109
1.0,32,16.923367
0.0,231,17.024076
1.0,153,17.089977
1.0,105,17.135981
1.0,78,17.16977
0.0,83,17.205731
0.0,276,17.325449
1.0,150,17.391942
1.0,33,17.406207
1.0,214,17.499077
1.0,193,17.582346
0.0,19,17.590539
1.0,20,17.599142
1.0,319,17.737011
1.0,302,17.868472
0.0,385,18.035162
0.0,5,18.037383
1.0,100,18.08158
0.0,223,18.178789
0.0,79,18.21365
1.0,18,18.2217
1.0,232,18.323044
0.0,80,18.357367
1.0,88,18.395545
1.0,18,18.403308
0.0,116,18.453718
1.0,688,18.752094
1.0,111,18.800548
1.0,18,18.808316
1.0,105,18.853703
1.0,572,19.101148
1.0,79,19.136155
0.0,12,19.141545
1.0,207,19.231437
0.0,55,19.25533
1.0,513,19.479054
1.0,22,19.488588
1.0,108,19.535949
1.0,244,19.641915
0.0,15,19.648386
1.0,19,19.656687
1.0,176,19.732901
1.0,303,19.864887
1.0,77,19.898311
1.0,20,19.906921
1.0,470,20.11114
1.0,388,20.279247
1.0,84,20.315814
1.0,24,20.326468
1.0,148,20.390548
0.0,12,20.396165
0.0,21,20.405288
1.0,28,20.417705
0.0,99,20.460688
0.0,46,20.480229
0.0,77,20.513557
1.0,18,20.521321
1.0,200,20.607719
1.0,190,20.690291
1.0,92,20.730197
1.0,18,20.737956
1.0,97,20.780087
1.0,481,20.98999
1.0,416,21.170474
1.0,20,21.179097
1.0,133,21.236724
1.0,165,21.309932
1.0,93,21.350329
1.0,20,21.359081
1.0,65,21.387153
1.0,255,21.497135
1.0,87,21.534811
1.0,21,21.543867
1.0,586,21.798565
1.0,142,21.859776
0.0,25,21.87053
1.0,20,21.879124
1.0,149,21.943584
0.0,74,21.97552
1.0,79,22.009753
1.0,18,22.01749
1.0,112,22.065788
1.0,158,22.134582
1.0,73,22.167127
1.0,18,22.174922
1.0,160,22.244392
1.0,211,22.335996
0.0,201,22.423678
0.0,7,22.426774
1.0,105,22.472418
0.0,79,22.506566
1.0,105,22.55223
1.0,20,22.561122
1.0,69,22.59162
1.0,242,22.696748
1.0,84,22.733586
1.0,18,22.741354
1.0,106,22.787563
0.0,183,22.866711
1.0,75,22.899448
1.0,23,22.909452
1.0,150,22.974627
0.0,100,23.018547
1.0,92,23.059158
1.0,22,23.068604
1.0,103,23.113559
0.0,44,23.132522
1.0,72,23.163997
1.0,24,23.174396
0.0,116,23.22508
1.0,169,23.298553
0.0,11,23.303333
1.0,18,23.311105
1.0,185,23.391217
1.0,132,23.449089
1.0,74,23.481794
1.0,18,23.489615
0.0,115,23.539469
1.0,109,23.586657
0.0,92,23.626817
1.0,23,23.636692
1.0,126,23.690969
1.0,160,23.760648
1.0,102,23.804887
1.0,20,23.813497
0.0,87,23.851298
1.0,166,23.924149
1.0,71,23.955021
1.0,22,23.964452
1.0,163,24.034749
1.0,125,24.088937
1.0,78,24.122874
1.0,20,24.131476
1.0,91,24.171044
0.0,74,24.202959
1.0,92,24.242878
1.0,22,24.252266
1.0,69,24.282229
1.0,93,24.3231
1.0,71,24.354645
1.0,20,24.363341
1.0,409,24.540956
1.0,147,24.604234
1.0,75,24.636942
0.0,3,24.638252
1.0,135,24.696597
1.0,107,24.743548
0.0,203,24.832555
1.0,18,24.840505
1.0,74,24.872463
0.0,14,24.878635
1.0,80,24.913409
1.0,18,24.921201
1.0,115,24.971173
1.0,271,25.088701
0.0,54,25.112419
1.0,21,25.121481
1.0,79,25.155775
0.0,46,25.175921
1.0,79,25.211317
1.0,22,25.220936
1.0,104,25.266507
1.0,99,25.309925
0.0,60,25.33605
1.0,22,25.345542
1.0,79,25.379829
1.0,158,25.448233
1.0,103,25.493178
1.0,18,25.500966
1.0,79,25.5353
0.0,56,25.55958
1.0,79,25.594078
1.0,20,25.602933
1.0,98,25.646587
1.0,400,25.820964
1.0,73,25.852657
1.0,18,25.860574
1.0,55,25.884339
1.0,135,25.943073
1.0,69,25.973337
1.0,19,25.98155
1.0,51,26.003485
0.0,43,26.022202
1.0,84,26.059591
1.0,20,26.068362
1.0,66,26.097594
1.0,115,26.147452
1.0,75,26.180226
1.0,20,26.188834
1.0,78,26.222692
0.0,21,26.231815
1.0,74,26.26428
1.0,19,26.272511
1.0,68,26.302702
1.0,242,26.406957
1.0,74,26.439248
1.0,18,26.447038
1.0,120,26.499851
1.0,87,26.537995
1.0,78,26.571648
0.0,7,26.574817
1.0,66,26.603204
0.0,125,26.657541
1.0,73,26.689239
1.0,22,26.69871
1.0,45,26.718269
1.0,173,26.79391
1.0,566,27.040629
1.0,22,27.050099
0.0,93,27.090267
1.0,99,27.132919
1.0,79,27.167331
1.0,26,27.17858
1.0,113,27.227374
0.0,79,27.261387
1.0,77,27.295382
1.0,18,27.303183
1.0,71,27.333852
0.0,3,27.335176
1.0,65,27.36469
1.0,18,27.372642
1.0,74,27.405174
0.0,122,27.458234
1.0,76,27.491381
1.0,24,27.501738
1.0,240,27.605664
1.0,70,27.636163
1.0,79,27.6705
1.0,18,27.678271
1.0,57,27.702968
1.0,88,27.741118
1.0,76,27.77453
1.0,20,27.783814
0.0,51,27.806245
0.0,40,27.824218
0.0,56,27.848562
1.0,22,27.858051
1.0,207,27.947723
1.0,87,27.985377
1.0,71,28.016278
1.0,18,28.024053
1.0,53,28.04705
1.0,75,28.079524
1.0,75,28.112643
1.0,18,28.120416
1.0,51,28.143169
1.0,69,28.173263
1.0,76,28.206288
1.0,20,28.214957
1.0,63,28.242844
1.0,70,28.273891
1.0,69,28.304406
1.0,18,28.312252
1.0,58,28.337358
1.0,103,28.381922
1.0,79,28.416241
1.0,21,28.425364
1.0,70,28.455538
1.0,63,28.482739
0.0,28,28.494735
1.0,20,28.503411
0.0,71,28.533928
1.0,101,28.577283
1.0,83,28.613187
1.0,18,28.621057
0.0,26,28.632298
1.0,66,28.660989
0.0,61,28.688368
1.0,22,28.697983
1.0,49,28.719198
1.0,55,28.743147
1.0,83,28.779788
1.0,18,28.787593
1.0,168,28.860282
1.0,250,28.968896
1.0,69,28.998899
0.0,9,29.002795
1.0,51,29.024902
1.0,145,29.08783
1.0,85,29.125624
1.0,20,29.134317
1.0,56,29.158662
1.0,61,29.18504
1.0,75,29.217779
0.0,5,29.220015
1.0,71,29.250717
0.0,45,29.270498
1.0,78,29.304728
1.0,21,29.313756
1.0,47,29.334135
1.0,71,29.364815
1.0,79,29.399126
1.0,18,29.406915
1.0,82,29.442462
1.0,56,29.466838
1.0,77,29.500296
1.0,18,29.508044
1.0,41,29.526079
1.0,61,29.55302
1.0,69,29.583495
1.0,18,29.591383
1.0,49,29.613283
1.0,306,29.746005
0.0,11,29.750827
1.0,20,29.759462
1.0,63,29.7875
0.0,37,29.803476
1.0,73,29.835218
1.0,18,29.843015
0.0,28,29.855174
0.0,47,29.875601
1.0,68,29.905207
1.0,22,29.914691
1.0,51,29.936856
1.0,66,29.965656
1.0,70,29.99686
1.0,20,30.005482
1.0,46,30.025461
1.0,78,30.059165
1.0,83,30.09525
0.0,7,30.098372
0.0,37,30.114434
1.0,60,30.140462
1.0,65,30.168905
1.0,22,30.178397
0.0,41,30.196187
1.0,50,30.21808
0.0,32,30.231958
1.0,20,30.240742
1.0,48,30.261588
1.0,57,30.286858
0.0,63,30.314207
1.0,22,30.323721
1.0,85,30.360504
1.0,103,30.405051
1.0,79,30.440398
1.0,20,30.449046
1.0,45,30.468972
1.0,58,30.493971
0.0,7,30.497006
1.0,18,30.504869
1.0,55,30.528474
1.0,239,30.631729
1.0,76,30.664744
1.0,21,30.673751
1.0,169,30.746898
1.0,133,30.805012
1.0,77,30.838694
1.0,18,30.846892
1.0,53,30.870239
1.0,63,30.897396
0.0,18,30.905139
1.0,22,30.914629
1.0,41,30.932431
1.0,144,30.994556
1.0,70,31.024874
1.0,20,31.033629
1.0,45,31.053076
1.0,51,31.075181
1.0,77,31.108728
0.0,7,31.111783
1.0,46,31.131693
1.0,57,31.156468
1.0,69,31.186516
1.0,23,31.196325
1.0,57,31.220972
1.0,55,31.244814
0.0,38,31.26142
1.0,22,31.27149
1.0,44,31.291384
1.0,57,31.316901
1.0,89,31.355601
1.0,18,31.363378
1.0,46,31.383258
1.0,51,31.405363
1.0,75,31.438049
1.0,24,31.448524
1.0,62,31.475473
1.0,60,31.50144
0.0,35,31.516638
1.0,18,31.52451
1.0,41,31.542258
1.0,154,31.609068
1.0,75,31.641718
1.0,20,31.65034
1.0,38,31.666766
0.0,6,31.669356
1.0,83,31.705581
1.0,18,31.71373
1.0,39,31.730717
1.0,88,31.769454
1.0,69,31.79967
1.0,20,31.808288
1.0,36,31.823841
1.0,63,31.851083
0.0,61,31.877577
1.0,18,31.885353
1.0,36,31.900889
1.0,54,31.924196
1.0,85,31.961122
1.0,24,31.971528
1.0,37,31.987639
1.0,55,32.011287
1.0,71,32.042169
1.0,18,32.049902
1.0,44,32.068922
1.0,69,32.098416
1.0,71,32.129389
1.0,20,32.138181
1.0,46,32.15868
1.0,51,32.18135
1.0,79,32.215797
1.0,18,32.223576
1.0,49,32.244913
1.0,61,32.271562
1.0,68,32.30152
1.0,19,32.309805
1.0,128,32.365255
0.0,11,32.370047
1.0,77,32.40356
1.0,20,32.412187
1.0,43,32.430739
1.0,53,32.453735
1.0,67,32.483117
1.0,18,32.490921
1.0,42,32.509163
1.0,75,32.541555
1.0,76,32.574965
1.0,18,32.583101
1.0,40,32.600721
1.0,53,32.62424
0.0,23,32.634253
1.0,20,32.642906
1.0,36,32.658542
0.0,26,32.669816
1.0,75,32.702429
1.0,20,32.711065
1.0,49,32.732197
1.0,211,32.825069
0.0,61,32.851639
1.0,18,32.859424
1.0,38,32.875882
1.0,49,32.897153
1.0,79,32.931504
1.0,22,32.940999
1.0,42,32.959125
1.0,56,32.983288
0.0,38,32.999873
1.0,20,33.008698
0.0,11,33.013474
1.0,68,33.043663
1.0,75,33.076302
1.0,22,33.085778
1.0,41,33.103844
1.0,51,33.126209
1.0,67,33.155312
1.0,22,33.164922
0.0,23,33.174868
1.0,57,33.199495
1.0,75,33.23217
1.0,22,33.241744
1.0,38,33.258226
0.0,9,33.262197
0.0,69,33.292775
1.0,20,33.301496
1.0,44,33.320509
1.0,51,33.342651
1.0,71,33.373471
1.0,24,33.383928
0.0,34,33.398579
1.0,62,33.425427
1.0,68,33.455575
1.0,18,33.463713
0.0,79,33.498582
1.0,60,33.524527
1.0,67,33.55368
1.0,20,33.562304
1.0,36,33.577903
0.0,24,33.588251
1.0,79,33.6226
1.0,20,33.631229
1.0,42,33.649475
1.0,53,33.672307
1.0,77,33.705651
1.0,18,33.71341
1.0,49,33.734608
0.0,31,33.747968
1.0,67,33.777767
1.0,20,33.786379
1.0,38,33.802954
1.0,53,33.825825
0.0,11,33.830623
1.0,18,33.83838
1.0,40,33.855766
1.0,61,33.882306
1.0,80,33.917923
1.0,18,33.925771
1.0,36,33.941457
1.0,54,33.964757
1.0,70,33.99519
1.0,20,34.003811
1.0,116,34.054017
1.0,52,34.076465
1.0,71,34.107343
1.0,19,34.115518
1.0,44,34.13454
1.0,69,34.164384
1.0,77,34.197873
1.0,18,34.205678
1.0,39,34.222713
1.0,61,34.249082
1.0,78,34.283487
1.0,22,34.292922
1.0,40,34.310199
1.0,51,34.33301
1.0,72,34.364708
1.0,27,34.376302
1.0,45,34.395732
1.0,59,34.421234
1.0,78,34.455077
1.0,18,34.462866
1.0,46,34.482934
1.0,52,34.505324
1.0,73,34.53698
1.0,18,34.544751
1.0,36,34.560465
0.0,23,34.570415
1.0,87,34.608105
1.0,19,34.616209
1.0,38,34.632764
1.0,55,34.656623
1.0,69,34.686876
0.0,10,34.691222
1.0,38,34.708051
1.0,59,34.733604
0.0,36,34.749537
1.0,18,34.757372
1.0,36,34.773637
1.0,57,34.798835
1.0,73,34.830752
1.0,18,34.838514
1.0,44,34.857672
1.0,54,34.881024
1.0,69,34.911048
1.0,20,34.91968
1.0,40,34.936993
1.0,56,34.961077
0.0,22,34.970767
1.0,25,34.981569
1.0,44,35.00059
1.0,54,35.023963
0.0,9,35.027853
1.0,20,35.036498
1.0,46,35.056447
1.0,53,35.07936
1.0,67,35.108619
0.0,5,35.110809
1.0,36,35.126511
1.0,53,35.149452
1.0,74,35.181849
1.0,20,35.190811
1.0,38,35.207807
1.0,55,35.232039
0.0,57,35.257132
1.0,18,35.265287
0.0,9,35.26925
0.0,15,35.275751
1.0,76,35.309217
1.0,21,35.318281
1.0,40,35.335619
1.0,80,35.370252
1.0,74,35.402391
1.0,20,35.411013
1.0,38,35.42743
1.0,54,35.450778
1.0,71,35.481836
1.0,21,35.490908
1.0,44,35.50997
1.0,51,35.532112
1.0,79,35.56619
1.0,22,35.57559
1.0,180,35.654254
1.0,56,35.67884
1.0,72,35.710169
1.0,19,35.718289
1.0,38,35.734889
0.0,19,35.743091
1.0,73,35.775256
1.0,21,35.784618
1.0,38,35.801083
0.0,11,35.805835
1.0,67,35.835092
1.0,20,35.843727
1.0,40,35.861019
1.0,53,35.884046
1.0,74,35.916169
1.0,22,35.925782
0.0,28,35.937848
1.0,56,35.962089
0.0,66,35.99071
1.0,18,35.998479
1.0,40,36.01576
1.0,54,36.040182
0.0,40,36.057883
1.0,20,36.066541
1.0,44,36.086084
1.0,55,36.110345
0.0,34,36.125139
1.0,18,36.132935
1.0,39,36.149891
1.0,54,36.173405
1.0,73,36.205039
1.0,21,36.214151
1.0,38,36.230588
1.0,53,36.253608
1.0,71,36.285266
1.0,24,36.295703
1.0,39,36.312782
1.0,97,36.354625
1.0,73,36.386306
1.0,22,36.395796
1.0,44,36.414896
1.0,59,36.440519
1.0,74,36.473574
1.0,20,36.482305
1.0,36,36.498155
1.0,48,36.519429
1.0,71,36.550768
1.0,18,36.55857
1.0,45,36.578013
1.0,52,36.600594
1.0,74,36.63278
1.0,18,36.640578
1.0,48,36.661418
1.0,53,36.68438
0.0,7,36.687397
1.0,19,36.695486
1.0,40,36.712885
1.0,47,36.733193
1.0,79,36.768065
1.0,20,36.776589
1.0,41,36.794543
1.0,50,36.816238
1.0,75,36.848686
1.0,24,36.858921
1.0,42,36.877018
0.0,5,36.879201
1.0,80,36.913919
1.0,18,36.921685
1.0,44,36.941196
1.0,74,36.973821
1.0,69,37.00373
1.0,22,37.013324
1.0,42,37.03148
0.0,16,37.038377
0.0,57,37.063221
1.0,20,37.071834
1.0,44,37.090981
1.0,48,37.11166
0.0,13,37.117265
0.0,7,37.120412
0.0,28,37.132524
0.0,12,37.137709
0.0,24,37.148063
1.0,18,37.155863
1.0,40,37.17335
1.0,48,37.194181
0.0,7,37.197197
1.0,18,37.204977
1.0,38,37.221404
1.0,50,37.243124
1.0,76,37.276485
1.0,20,37.285332
0.0,9,37.289288
1.0,51,37.311475
1.0,77,37.344849
