episodes,steps,total reward
25,1000,0.0
36,2000,0.0
42,3000,0.0
46,4000,0.0
47,5000,0.0
52,6000,0.0
58,7000,0.0
62,8000,0.0
69,9000,0.0
72,10000,0.0
74,11000,0.0
88,12000,0.0
96,13000,0.0
104,14000,0.0
109,15000,0.0
113,16000,0.0
116,17000,0.0
126,18000,1.0
132,19000,0.0
136,20000,1.0
146,21000,2.0
174,22000,17.0
211,23000,26.0
244,24000,22.0
288,25000,31.0
330,26000,29.0
369,27000,30.0
406,28000,34.0
447,29000,30.0
483,30000,32.0
523,31000,32.0
563,32000,32.0
606,33000,31.0
645,34000,32.0
685,35000,31.0
725,36000,31.0
764,37000,31.0
805,38000,28.0
845,39000,31.0
888,40000,31.0
926,41000,31.0
969,42000,29.0
1008,43000,31.0
1049,44000,29.0
1087,45000,34.0
1126,46000,33.0
1170,47000,30.0
1209,48000,32.0
1250,49000,31.0
1295,50000,29.0
1335,51000,33.0
1379,52000,26.0
1419,53000,34.0
1459,54000,31.0
1501,55000,31.0
1544,56000,28.0
1582,57000,31.0
1622,58000,31.0
1663,59000,32.0
1704,60000,29.0
1744,61000,32.0
1783,62000,30.0
1824,63000,28.0
1866,64000,27.0
1908,65000,33.0
1948,66000,28.0
1988,67000,30.0
2030,68000,31.0
2071,69000,31.0
2114,70000,29.0
2153,71000,32.0
2191,72000,32.0
2233,73000,32.0
2274,74000,33.0
2313,75000,32.0
2351,76000,32.0
2393,77000,33.0
2434,78000,32.0
2473,79000,32.0
2513,80000,33.0
2549,81000,34.0
2589,82000,31.0
2630,83000,31.0
2669,84000,31.0
2709,85000,30.0
2747,86000,33.0
2785,87000,31.0
2828,88000,32.0
2865,89000,32.0
2905,90000,30.0
2947,91000,29.0
2985,92000,33.0
3024,93000,30.0
3062,94000,31.0
3103,95000,34.0
3143,96000,34.0
3183,97000,30.0
3222,98000,29.0
3263,99000,32.0
3301,100000,32.0
