episodes,steps,total reward
19,1000,0.0
29,2000,0.0
31,3000,0.0
37,4000,0.0
44,5000,0.0
55,6000,0.0
62,7000,0.0
67,8000,0.0
74,9000,0.0
80,10000,0.0
93,11000,0.0
98,12000,0.0
104,13000,0.0
110,14000,0.0
122,15000,1.0
125,16000,0.0
136,17000,0.0
151,18000,2.0
159,19000,1.0
169,20000,3.0
181,21000,2.0
192,22000,2.0
209,23000,9.0
234,24000,18.0
261,25000,17.0
282,26000,12.0
303,27000,9.0
329,28000,14.0
356,29000,16.0
379,30000,11.0
405,31000,19.0
429,32000,19.0
459,33000,17.0
485,34000,16.0
514,35000,20.0
541,36000,18.0
568,37000,19.0
600,38000,16.0
627,39000,16.0
655,40000,19.0
679,41000,18.0
704,42000,19.0
732,43000,18.0
759,44000,17.0
787,45000,16.0
814,46000,17.0
842,47000,19.0
866,48000,19.0
891,49000,16.0
920,50000,18.0
947,51000,16.0
974,52000,18.0
1001,53000,19.0
1028,54000,17.0
1053,55000,19.0
1081,56000,18.0
1107,57000,19.0
1134,58000,18.0
1163,59000,18.0
1188,60000,20.0
1219,61000,17.0
1246,62000,18.0
1275,63000,17.0
1300,64000,18.0
1327,65000,16.0
1357,66000,19.0
1381,67000,18.0
1408,68000,20.0
1435,69000,18.0
1462,70000,18.0
1489,71000,21.0
1515,72000,18.0
1543,73000,16.0
1570,74000,18.0
1596,75000,15.0
1624,76000,19.0
1655,77000,16.0
1680,78000,18.0
1704,79000,20.0
1730,80000,18.0
1761,81000,18.0
1787,82000,16.0
1814,83000,17.0
1838,84000,19.0
1865,85000,17.0
1896,86000,16.0
1925,87000,16.0
1952,88000,17.0
1977,89000,19.0
2003,90000,20.0
2033,91000,16.0
2059,92000,17.0
2087,93000,17.0
2112,94000,18.0
2140,95000,18.0
2169,96000,17.0
2196,97000,17.0
2224,98000,16.0
2252,99000,19.0
2281,100000,14.0
