# {"t_start": 1641376138.2849977, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000993
0.0,20,0.006775
0.0,23,0.013279
0.0,77,0.035378
0.0,32,0.044827
0.0,9,0.047315
0.0,12,0.050583
0.0,58,0.06646
0.0,24,0.073048
0.0,31,0.082295
0.0,51,0.096253
0.0,50,0.109868
0.0,15,0.113971
0.0,155,0.155602
0.0,19,0.160902
0.0,117,0.192929
0.0,71,0.212069
0.0,45,0.224019
0.0,127,0.258192
0.0,104,0.287032
0.0,73,0.307159
0.0,66,0.326445
0.0,151,0.367164
0.0,2,0.367785
0.0,117,0.399101
0.0,21,0.404848
0.0,249,0.471802
0.0,152,0.512621
0.0,26,0.519612
0.0,156,0.563006
0.0,598,0.72772
0.0,523,0.871427
0.0,183,0.921428
0.0,322,1.009132
0.0,4,1.010271
0.0,218,1.069086
0.0,34,1.078286
0.0,466,1.206806
0.0,13,1.210393
0.0,84,1.232923
0.0,18,1.237773
0.0,12,1.241031
0.0,27,1.248283
0.0,331,1.338751
0.0,173,1.386052
0.0,58,1.403039
0.0,15,1.407182
0.0,24,1.414504
0.0,105,1.443801
0.0,105,1.47239
0.0,38,1.482853
0.0,24,1.489351
0.0,141,1.527597
0.0,216,1.585307
0.0,166,1.630023
0.0,150,1.671851
0.0,8,1.674116
0.0,169,1.721308
0.0,52,1.735982
0.0,363,1.834452
0.0,166,1.880212
0.0,72,1.899472
0.0,78,1.920642
0.0,431,2.040141
0.0,51,2.054193
0.0,57,2.069897
0.0,382,2.172953
0.0,303,2.257142
0.0,308,2.340198
0.0,51,2.35376
0.0,284,2.430266
0.0,19,2.435386
0.0,9,2.437795
0.0,4,2.438904
0.0,143,2.478935
0.0,123,2.514564
0.0,101,2.542267
0.0,6,2.54387
0.0,162,2.587325
0.0,442,2.707239
0.0,142,2.745856
0.0,112,2.778055
0.0,25,2.785261
0.0,14,2.789209
0.0,76,2.809587
0.0,10,2.81225
0.0,128,2.84726
0.0,38,2.857592
0.0,4,2.858705
0.0,12,2.86191
0.0,42,2.873121
0.0,31,2.881446
0.0,24,2.887888
0.0,539,3.034909
0.0,448,3.159162
0.0,327,3.247615
0.0,54,3.262007
0.0,55,3.27702
0.0,398,3.387677
0.0,11,3.3907
0.0,211,3.447332
0.0,258,3.516373
0.0,122,3.549618
0.0,9,3.552092
0.0,177,3.602565
0.0,9,3.605042
0.0,365,3.704328
0.0,149,3.744471
0.0,27,3.751763
0.0,13,3.755304
0.0,296,3.835338
0.0,212,3.895201
0.0,72,3.91477
0.0,8,3.917083
0.0,8,3.919289
1.0,281,3.996326
0.0,6,3.998015
0.0,8,4.000181
0.0,13,4.003666
0.0,30,4.011689
0.0,234,4.07506
0.0,21,4.080802
0.0,342,4.175889
0.0,214,4.233278
0.0,408,4.343852
0.0,264,4.416706
0.0,33,4.426455
0.0,21,4.432076
0.0,239,4.496724
0.0,79,4.51782
0.0,59,4.534153
0.0,13,4.537982
0.0,43,4.549524
0.0,270,4.621987
0.0,9,4.624431
0.0,8,4.626621
0.0,99,4.653491
0.0,71,4.673892
0.0,36,4.683796
0.0,37,4.694732
1.0,89,4.719293
0.0,47,4.731932
1.0,104,4.76
0.0,62,4.776672
0.0,27,4.78401
0.0,19,4.789338
0.0,71,4.808528
0.0,199,4.864642
0.0,35,4.87466
0.0,35,4.884132
0.0,53,4.898702
0.0,407,5.015251
0.0,12,5.018633
0.0,192,5.072656
0.0,134,5.110055
0.0,69,5.129281
0.0,27,5.136844
0.0,119,5.169753
1.0,55,5.185092
0.0,126,5.219781
0.0,276,5.29675
0.0,13,5.300323
0.0,36,5.310125
0.0,20,5.315728
1.0,55,5.331281
0.0,176,5.379368
0.0,111,5.409828
1.0,162,5.453957
1.0,110,5.484934
0.0,40,5.496263
0.0,65,5.515181
0.0,7,5.517164
0.0,94,5.545049
0.0,13,5.548594
0.0,62,5.565586
0.0,8,5.567773
1.0,51,5.581862
0.0,168,5.627806
0.0,156,5.6704
0.0,25,5.677263
1.0,77,5.698334
0.0,253,5.767257
0.0,13,5.770937
0.0,265,5.846135
0.0,64,5.86376
0.0,9,5.866242
0.0,23,5.872499
0.0,45,5.884884
0.0,75,5.90503
1.0,65,5.922818
0.0,353,6.018165
1.0,52,6.033132
0.0,96,6.061417
0.0,27,6.069045
1.0,45,6.082308
1.0,63,6.099828
0.0,188,6.151871
0.0,21,6.157717
1.0,220,6.218104
1.0,53,6.232591
1.0,48,6.245484
0.0,35,6.254937
1.0,43,6.266721
0.0,4,6.267785
1.0,42,6.279313
1.0,44,6.291229
0.0,27,6.29864
0.0,8,6.300797
1.0,52,6.314809
1.0,42,6.327112
0.0,13,6.331449
1.0,44,6.344311
1.0,51,6.35916
1.0,47,6.372151
1.0,46,6.384883
1.0,44,6.396804
1.0,49,6.410122
1.0,50,6.423599
1.0,40,6.434554
1.0,47,6.447211
1.0,40,6.458237
1.0,49,6.471626
1.0,46,6.484119
0.0,32,6.492968
1.0,53,6.507268
0.0,35,6.516666
0.0,42,6.528461
0.0,23,6.53471
1.0,47,6.547758
0.0,4,6.548859
1.0,44,6.560814
1.0,42,6.572325
1.0,46,6.584795
0.0,31,6.59316
1.0,44,6.606211
1.0,49,6.619887
0.0,13,6.62347
0.0,23,6.629779
1.0,41,6.641032
0.0,8,6.64323
0.0,86,6.667801
1.0,41,6.679178
0.0,11,6.682791
1.0,50,6.696791
0.0,26,6.703812
0.0,24,6.710308
1.0,41,6.721645
0.0,13,6.725181
1.0,49,6.738493
0.0,8,6.740636
1.0,41,6.75186
1.0,42,6.763296
1.0,42,6.774668
1.0,46,6.787338
1.0,43,6.799091
1.0,40,6.810128
1.0,40,6.821468
1.0,43,6.833242
1.0,45,6.845729
1.0,47,6.858478
0.0,29,6.866402
1.0,43,6.878414
0.0,35,6.888781
0.0,10,6.891968
1.0,45,6.905059
1.0,47,6.918356
1.0,46,6.930881
1.0,43,6.942764
1.0,40,6.953971
1.0,48,6.966954
1.0,44,6.979002
0.0,40,6.989783
0.0,41,7.000901
0.0,17,7.005488
1.0,45,7.01774
1.0,44,7.03009
0.0,10,7.03276
0.0,44,7.045035
1.0,41,7.056273
0.0,11,7.059275
0.0,244,7.125555
1.0,51,7.139525
1.0,58,7.15553
0.0,276,7.232772
0.0,4,7.233897
0.0,27,7.241152
0.0,34,7.250444
1.0,52,7.264411
0.0,12,7.267596
1.0,46,7.280142
0.0,36,7.290002
1.0,57,7.305259
1.0,44,7.317211
0.0,20,7.323184
1.0,47,7.336269
0.0,27,7.34356
1.0,42,7.3551
1.0,44,7.367107
0.0,32,7.375664
1.0,41,7.386759
0.0,15,7.390828
0.0,27,7.398281
0.0,43,7.409924
1.0,48,7.423069
0.0,9,7.425474
1.0,272,7.502754
0.0,11,7.50566
0.0,10,7.508466
0.0,16,7.51274
1.0,44,7.525102
1.0,40,7.535976
0.0,35,7.545989
0.0,28,7.55348
1.0,43,7.565128
1.0,48,7.578048
1.0,46,7.590617
0.0,4,7.59186
1.0,42,7.603216
0.0,8,7.605351
0.0,6,7.606987
1.0,44,7.618931
0.0,8,7.621203
0.0,8,7.623386
1.0,45,7.635463
1.0,43,7.647112
1.0,48,7.660175
1.0,44,7.672101
0.0,13,7.675544
1.0,45,7.687726
1.0,40,7.698936
0.0,8,7.701082
0.0,10,7.703766
0.0,4,7.704847
0.0,30,7.71383
1.0,41,7.725418
1.0,41,7.737658
0.0,33,7.74692
0.0,15,7.750981
1.0,42,7.762475
0.0,37,7.772487
1.0,48,7.78545
1.0,40,7.796307
0.0,6,7.797927
0.0,11,7.800907
1.0,47,7.813651
1.0,47,7.826679
1.0,44,7.838944
0.0,4,7.839999
1.0,49,7.853261
1.0,46,7.865692
0.0,4,7.866747
1.0,56,7.881867
1.0,44,7.893939
1.0,40,7.904756
1.0,44,7.91675
1.0,41,7.927966
0.0,406,8.04224
0.0,32,8.050937
1.0,45,8.063074
1.0,42,8.074581
1.0,40,8.085651
1.0,43,8.09734
1.0,51,8.112105
0.0,32,8.120847
1.0,45,8.132981
0.0,36,8.142714
1.0,44,8.154624
1.0,49,8.167821
0.0,14,8.171636
0.0,43,8.183201
0.0,10,8.185852
0.0,19,8.191008
1.0,42,8.202348
0.0,34,8.211667
1.0,44,8.223486
0.0,11,8.226525
0.0,13,8.230062
0.0,17,8.234642
1.0,43,8.246234
1.0,42,8.258007
1.0,43,8.270927
0.0,19,8.276182
0.0,17,8.280924
0.0,6,8.282832
1.0,49,8.297067
0.0,19,8.302442
1.0,50,8.316045
1.0,44,8.328297
1.0,42,8.340113
1.0,42,8.351466
1.0,44,8.363506
1.0,53,8.377876
1.0,41,8.388983
1.0,50,8.402666
1.0,43,8.414316
0.0,34,8.42357
0.0,39,8.434212
1.0,43,8.445875
1.0,44,8.458037
0.0,4,8.459095
1.0,56,8.474276
1.0,45,8.486456
1.0,41,8.497621
1.0,44,8.509462
1.0,48,8.522793
1.0,40,8.533995
0.0,13,8.538261
1.0,44,8.550666
1.0,40,8.562505
1.0,65,8.58082
1.0,50,8.594351
1.0,50,8.608071
1.0,45,8.620358
1.0,52,8.634668
1.0,40,8.645768
0.0,31,8.654344
1.0,43,8.666214
1.0,46,8.678885
1.0,47,8.69207
1.0,42,8.704227
0.0,10,8.707233
1.0,42,8.718615
1.0,45,8.730788
0.0,39,8.741557
1.0,42,8.752941
1.0,45,8.765182
0.0,12,8.76843
1.0,48,8.781413
1.0,43,8.79303
1.0,43,8.804955
1.0,51,8.819262
0.0,38,8.830727
1.0,48,8.844764
0.0,18,8.850219
0.0,4,8.851299
0.0,8,8.85343
1.0,42,8.864833
1.0,42,8.87626
0.0,39,8.886798
1.0,48,8.899696
1.0,43,8.911852
0.0,9,8.914344
1.0,51,8.928456
0.0,9,8.930925
0.0,35,8.94068
1.0,46,8.953439
1.0,43,8.965286
1.0,40,8.976263
1.0,44,8.988629
1.0,46,9.001192
0.0,14,9.004951
0.0,21,9.010622
0.0,19,9.015726
1.0,45,9.028355
1.0,40,9.03939
0.0,19,9.044506
1.0,44,9.056401
0.0,19,9.061602
1.0,47,9.074462
1.0,42,9.086122
1.0,43,9.098999
1.0,45,9.11131
0.0,19,9.117092
1.0,43,9.129227
0.0,38,9.139655
1.0,44,9.151612
0.0,33,9.160457
1.0,44,9.172537
0.0,29,9.180398
0.0,10,9.183096
1.0,47,9.195779
1.0,45,9.207876
1.0,44,9.219905
1.0,48,9.232772
0.0,13,9.236281
1.0,50,9.250048
1.0,47,9.262636
1.0,46,9.275249
0.0,24,9.281737
1.0,43,9.294496
0.0,11,9.297492
1.0,42,9.308817
1.0,44,9.321253
0.0,53,9.335761
0.0,31,9.344107
1.0,41,9.355325
0.0,8,9.357712
1.0,43,9.369899
0.0,11,9.372819
0.0,13,9.377047
1.0,43,9.389112
1.0,46,9.402673
1.0,46,9.41596
1.0,43,9.427728
0.0,31,9.436378
1.0,47,9.449285
1.0,49,9.462768
0.0,17,9.467362
1.0,42,9.479055
0.0,17,9.483723
1.0,48,9.496853
1.0,51,9.510609
0.0,6,9.512343
1.0,45,9.524867
1.0,43,9.53644
0.0,6,9.538054
0.0,19,9.543515
1.0,46,9.556021
1.0,44,9.56794
1.0,46,9.580422
1.0,47,9.593186
1.0,46,9.605534
1.0,47,9.618199
1.0,42,9.629695
0.0,50,9.643985
1.0,45,9.656702
0.0,32,9.665888
0.0,11,9.668939
1.0,48,9.682866
0.0,22,9.688926
1.0,44,9.701022
1.0,44,9.712859
1.0,44,9.724755
1.0,41,9.735837
1.0,44,9.747907
0.0,29,9.755719
1.0,42,9.767105
1.0,45,9.77953
1.0,43,9.791162
0.0,6,9.792763
1.0,41,9.803921
1.0,41,9.815233
1.0,42,9.826944
0.0,17,9.831492
1.0,40,9.842664
1.0,40,9.85365
1.0,42,9.865066
0.0,22,9.87099
1.0,52,9.885086
0.0,24,9.892446
1.0,48,9.905832
1.0,40,9.916992
0.0,25,9.92402
1.0,49,9.938616
1.0,46,9.951954
0.0,9,9.954815
1.0,44,9.967509
1.0,42,9.978993
1.0,40,9.990055
1.0,44,10.001985
0.0,33,10.011193
0.0,8,10.013361
0.0,8,10.015537
1.0,44,10.028091
1.0,44,10.040354
0.0,14,10.044299
1.0,45,10.05664
1.0,44,10.06891
0.0,14,10.072751
1.0,44,10.085085
1.0,42,10.096568
1.0,46,10.109065
0.0,13,10.112556
1.0,47,10.125368
1.0,50,10.138851
1.0,51,10.152564
1.0,46,10.165075
1.0,46,10.177611
1.0,46,10.190373
0.0,37,10.201334
0.0,10,10.204391
1.0,43,10.216205
0.0,4,10.217297
1.0,44,10.230557
1.0,42,10.242059
1.0,47,10.254928
0.0,9,10.257329
1.0,44,10.269353
0.0,21,10.274975
0.0,4,10.276078
1.0,45,10.288292
1.0,46,10.300729
1.0,50,10.314379
0.0,27,10.322073
1.0,47,10.334997
0.0,29,10.342845
0.0,34,10.35232
1.0,42,10.363896
0.0,17,10.36845
0.0,19,10.373548
1.0,44,10.38565
0.0,8,10.387772
1.0,43,10.399418
0.0,6,10.40103
1.0,46,10.413568
1.0,46,10.426105
1.0,42,10.437458
0.0,25,10.444312
0.0,17,10.448905
0.0,36,10.458747
1.0,40,10.469946
1.0,44,10.483198
1.0,43,10.495407
1.0,45,10.50771
1.0,44,10.520812
1.0,40,10.531999
0.0,8,10.534235
0.0,11,10.537313
1.0,46,10.549958
0.0,35,10.5594
0.0,10,10.562228
1.0,51,10.576259
1.0,52,10.590397
0.0,35,10.599808
0.0,13,10.603206
0.0,31,10.611703
1.0,44,10.623631
0.0,33,10.632673
0.0,37,10.642731
1.0,44,10.65481
0.0,19,10.660105
1.0,51,10.673974
1.0,48,10.687201
1.0,46,10.699851
1.0,44,10.711878
1.0,42,10.72333
0.0,12,10.726554
1.0,44,10.73908
0.0,11,10.742041
1.0,42,10.754274
0.0,25,10.761672
1.0,47,10.77514
0.0,4,10.77625
1.0,46,10.789183
1.0,44,10.801241
1.0,40,10.812184
1.0,42,10.823998
0.0,34,10.833261
1.0,47,10.84639
1.0,46,10.8588
0.0,4,10.859863
0.0,37,10.869967
1.0,48,10.883127
1.0,44,10.89525
0.0,30,10.90334
1.0,49,10.916682
1.0,42,10.928283
1.0,43,10.939902
1.0,45,10.952269
1.0,41,10.963513
0.0,14,10.967257
1.0,47,10.98016
1.0,44,10.992627
1.0,48,11.006184
0.0,31,11.014522
1.0,55,11.030954
1.0,42,11.043135
1.0,52,11.058218
1.0,51,11.072405
1.0,44,11.084447
1.0,54,11.099032
1.0,44,11.112251
0.0,40,11.123276
1.0,46,11.135859
1.0,40,11.147113
1.0,40,11.158074
1.0,47,11.170928
0.0,11,11.173922
1.0,42,11.185603
1.0,45,11.197961
1.0,48,11.211009
1.0,47,11.223718
0.0,21,11.229398
1.0,43,11.241005
0.0,42,11.252402
0.0,25,11.259159
1.0,44,11.271009
1.0,43,11.282706
0.0,34,11.292018
1.0,42,11.303626
1.0,41,11.315886
1.0,42,11.328284
1.0,44,11.341616
1.0,48,11.354617
1.0,42,11.366295
1.0,46,11.378764
1.0,42,11.390142
0.0,31,11.398484
1.0,44,11.41064
0.0,41,11.421732
1.0,40,11.43253
1.0,47,11.445592
1.0,49,11.45877
1.0,42,11.470237
1.0,44,11.482282
1.0,46,11.494687
1.0,42,11.505972
1.0,40,11.517125
0.0,11,11.520063
0.0,35,11.529767
1.0,44,11.542038
0.0,13,11.545513
0.0,32,11.554509
1.0,45,11.566601
1.0,42,11.578122
0.0,31,11.587535
0.0,8,11.589791
0.0,17,11.594527
0.0,9,11.597078
0.0,44,11.610158
1.0,43,11.622477
1.0,41,11.633826
0.0,15,11.637816
1.0,42,11.649235
1.0,42,11.660528
1.0,42,11.672026
1.0,48,11.684936
1.0,48,11.698982
0.0,13,11.702482
1.0,45,11.714787
0.0,9,11.71718
1.0,46,11.729699
1.0,46,11.742171
0.0,49,11.755393
1.0,50,11.768819
1.0,40,11.779732
1.0,43,11.791596
1.0,42,11.803099
0.0,6,11.804681
1.0,43,11.816508
1.0,49,11.830234
1.0,43,11.842228
0.0,33,11.851496
0.0,13,11.855186
1.0,41,11.867654
0.0,30,11.87608
0.0,23,11.883148
1.0,52,11.89767
0.0,8,11.899831
1.0,46,11.912624
1.0,42,11.924231
1.0,42,11.935934
1.0,42,11.947488
0.0,19,11.952934
1.0,42,11.964439
1.0,46,11.977239
1.0,43,11.98924
0.0,35,11.998971
0.0,9,12.001423
0.0,33,12.010481
1.0,43,12.022158
1.0,44,12.034387
1.0,43,12.047074
1.0,47,12.059828
1.0,47,12.072719
1.0,41,12.083992
1.0,44,12.095978
1.0,47,12.108813
0.0,32,12.117563
1.0,46,12.130706
1.0,45,12.144228
1.0,49,12.157914
0.0,30,12.166881
0.0,37,12.177401
0.0,11,12.180524
1.0,42,12.192219
1.0,44,12.204396
1.0,44,12.216307
1.0,44,12.228203
0.0,11,12.23115
1.0,50,12.244754
1.0,47,12.257443
0.0,39,12.2679
0.0,42,12.279387
1.0,48,12.292488
1.0,46,12.305462
0.0,12,12.308948
1.0,43,12.321152
0.0,4,12.322202
1.0,47,12.335181
1.0,40,12.346119
0.0,47,12.35886
1.0,41,12.36995
1.0,44,12.381866
0.0,13,12.3854
0.0,42,12.397133
0.0,6,12.398762
0.0,19,12.404175
1.0,42,12.415934
1.0,40,12.427438
0.0,9,12.430186
0.0,27,12.437582
1.0,40,12.449131
0.0,27,12.45632
0.0,41,12.467949
1.0,46,12.480444
1.0,45,12.492603
1.0,44,12.504536
0.0,24,12.510909
0.0,9,12.513326
1.0,42,12.525016
0.0,9,12.527421
1.0,40,12.538367
1.0,44,12.550732
1.0,47,12.563355
0.0,27,12.570603
1.0,45,12.582978
0.0,44,12.594762
1.0,45,12.606876
1.0,41,12.618136
1.0,44,12.630052
1.0,44,12.641967
1.0,44,12.653977
1.0,48,12.666963
1.0,54,12.681706
0.0,19,12.68683
1.0,49,12.701105
1.0,44,12.713897
0.0,9,12.716289
1.0,48,12.730046
1.0,48,12.74301
0.0,4,12.7441
1.0,43,12.755652
0.0,8,12.757773
1.0,41,12.768984
1.0,48,12.781928
0.0,9,12.784365
1.0,44,12.796376
0.0,35,12.80594
1.0,43,12.817499
1.0,42,12.829157
1.0,47,12.842265
1.0,50,12.855766
1.0,48,12.868858
1.0,42,12.880354
1.0,40,12.892012
1.0,43,12.904338
1.0,42,12.916536
1.0,48,12.929463
0.0,41,12.940676
0.0,9,12.943116
0.0,29,12.951073
1.0,45,12.963599
1.0,49,12.976901
1.0,43,12.990375
0.0,13,12.994062
1.0,44,13.006533
1.0,45,13.018993
1.0,48,13.032645
1.0,42,13.044443
1.0,50,13.058193
0.0,40,13.069518
1.0,47,13.082425
0.0,37,13.092506
1.0,46,13.105222
0.0,27,13.112486
1.0,42,13.12384
1.0,52,13.137902
1.0,42,13.149361
1.0,43,13.161041
0.0,4,13.162099
1.0,41,13.17317
1.0,44,13.185193
1.0,46,13.19759
1.0,43,13.209157
1.0,47,13.22196
0.0,38,13.232363
1.0,44,13.245245
1.0,47,13.258625
1.0,50,13.273602
0.0,21,13.27921
1.0,45,13.291493
0.0,38,13.301951
1.0,47,13.314575
0.0,33,13.323898
1.0,50,13.338012
1.0,46,13.350451
0.0,17,13.355117
1.0,46,13.367526
1.0,44,13.379498
0.0,13,13.383037
1.0,46,13.395463
1.0,51,13.409279
1.0,44,13.421138
0.0,8,13.423298
1.0,49,13.436497
1.0,45,13.448897
0.0,41,13.459967
1.0,41,13.471266
0.0,38,13.481695
1.0,46,13.494926
0.0,45,13.507612
0.0,17,13.512264
1.0,48,13.52608
1.0,43,13.539045
1.0,48,13.55312
1.0,47,13.566345
0.0,11,13.569315
0.0,13,13.572772
1.0,47,13.585633
1.0,44,13.597792
1.0,42,13.609525
0.0,8,13.61167
1.0,44,13.623802
0.0,15,13.62783
1.0,53,13.642528
0.0,8,13.644686
1.0,40,13.655737
1.0,45,13.668031
1.0,44,13.680303
1.0,45,13.692699
0.0,8,13.694869
1.0,44,13.706876
1.0,43,13.718737
1.0,55,13.733477
1.0,52,13.747473
0.0,42,13.758851
0.0,4,13.759925
1.0,43,13.771625
0.0,32,13.780338
1.0,45,13.792987
1.0,46,13.806592
0.0,34,13.816015
0.0,21,13.822633
1.0,43,13.834933
1.0,44,13.847365
0.0,44,13.859125
0.0,19,13.864386
1.0,48,13.877302
1.0,44,13.889241
1.0,44,13.901223
0.0,46,13.913587
1.0,41,13.924653
0.0,6,13.926274
0.0,23,13.932499
0.0,33,13.941451
1.0,42,13.952962
