episodes,steps,total reward
24,1000,0.0
36,2000,0.0
41,3000,0.0
48,4000,0.0
56,5000,0.0
65,6000,0.0
73,7000,0.0
77,8000,0.0
85,9000,0.0
89,10000,0.0
92,11000,0.0
103,12000,0.0
111,13000,0.0
117,14000,0.0
123,15000,0.0
128,16000,0.0
139,17000,0.0
144,18000,0.0
146,19000,0.0
153,20000,1.0
162,21000,0.0
170,22000,4.0
178,23000,2.0
190,24000,4.0
200,25000,7.0
219,26000,7.0
237,27000,11.0
256,28000,9.0
279,29000,16.0
308,30000,21.0
336,31000,18.0
362,32000,16.0
389,33000,19.0
417,34000,20.0
448,35000,19.0
472,36000,18.0
499,37000,20.0
528,38000,19.0
557,39000,20.0
589,40000,18.0
618,41000,18.0
645,42000,20.0
673,43000,21.0
701,44000,17.0
729,45000,18.0
754,46000,19.0
781,47000,20.0
812,48000,19.0
839,49000,20.0
868,50000,18.0
898,51000,17.0
924,52000,20.0
953,53000,18.0
982,54000,20.0
1009,55000,16.0
1035,56000,21.0
1062,57000,21.0
1090,58000,18.0
1117,59000,18.0
1147,60000,20.0
1178,61000,16.0
1206,62000,20.0
1232,63000,19.0
1260,64000,20.0
1290,65000,19.0
1319,66000,19.0
1344,67000,20.0
1372,68000,17.0
1399,69000,19.0
1429,70000,20.0
1458,71000,18.0
1483,72000,19.0
1517,73000,15.0
1547,74000,19.0
1576,75000,14.0
1609,76000,17.0
1638,77000,19.0
1666,78000,21.0
1694,79000,16.0
1723,80000,17.0
1750,81000,19.0
1777,82000,21.0
1804,83000,17.0
1832,84000,19.0
1863,85000,15.0
1889,86000,23.0
1921,87000,18.0
1951,88000,18.0
1978,89000,19.0
2008,90000,19.0
2036,91000,17.0
2064,92000,17.0
2096,93000,18.0
2125,94000,19.0
2152,95000,20.0
2184,96000,17.0
2216,97000,17.0
2246,98000,20.0
2273,99000,21.0
2300,100000,20.0
