# {"t_start": 1640872192.936841, "env_id": "Office-single-v0"} 
r,l,t
0.0,50,0.008448
0.0,10,0.010031
0.0,8,0.011371
0.0,28,0.01555
0.0,26,0.01948
0.0,67,0.030467
0.0,12,0.03233
0.0,33,0.037411
0.0,42,0.043764
0.0,8,0.045059
0.0,54,0.053222
0.0,41,0.05945
0.0,21,0.062706
0.0,11,0.064404
0.0,71,0.075179
0.0,23,0.078765
0.0,53,0.086545
0.0,89,0.100056
0.0,48,0.107381
0.0,191,0.136893
0.0,119,0.155026
0.0,37,0.160669
0.0,131,0.180761
0.0,114,0.198032
0.0,15,0.200332
0.0,79,0.212388
0.0,37,0.218009
0.0,64,0.227617
0.0,34,0.232832
0.0,50,0.240358
0.0,97,0.255015
0.0,98,0.26998
0.0,274,0.31127
0.0,58,0.320118
0.0,90,0.333751
0.0,415,0.402712
0.0,107,0.418444
0.0,184,0.446749
0.0,109,0.463467
0.0,110,0.480325
0.0,33,0.485616
0.0,310,0.532655
0.0,13,0.534716
0.0,172,0.560711
0.0,47,0.567927
0.0,22,0.571291
0.0,133,0.591398
0.0,123,0.608769
0.0,67,0.618888
0.0,20,0.621969
0.0,458,0.690041
0.0,118,0.707597
0.0,10,0.709189
0.0,46,0.716085
0.0,475,0.787552
0.0,39,0.793527
0.0,326,0.843215
0.0,27,0.847415
0.0,148,0.870099
0.0,37,0.875807
0.0,338,0.925709
0.0,143,0.947408
0.0,422,1.01085
0.0,174,1.037115
0.0,65,1.047395
0.0,115,1.064778
0.0,25,1.068605
0.0,16,1.071137
0.0,123,1.089756
0.0,368,1.145231
0.0,97,1.159958
0.0,999,1.308497
0.0,34,1.313736
0.0,173,1.340371
0.0,185,1.368664
0.0,48,1.375967
0.0,441,1.442007
0.0,17,1.444638
0.0,39,1.450557
0.0,342,1.503081
0.0,5,1.503922
0.0,206,1.536097
0.0,21,1.539404
0.0,36,1.544917
0.0,63,1.554959
0.0,29,1.559446
0.0,14,1.561626
0.0,24,1.565379
0.0,14,1.567488
0.0,290,1.61142
0.0,264,1.650225
0.0,734,1.760876
0.0,137,1.781856
0.0,36,1.787284
0.0,2,1.787616
0.0,156,1.811302
0.0,50,1.819017
0.0,204,1.850168
0.0,114,1.867671
0.0,58,1.876487
0.0,239,1.912329
0.0,262,1.951975
0.0,2,1.952356
0.0,39,1.95826
0.0,49,1.965617
0.0,483,2.03949
0.0,443,2.106544
0.0,246,2.143922
0.0,720,2.251887
0.0,37,2.257626
0.0,20,2.260682
0.0,59,2.269586
0.0,402,2.329721
0.0,33,2.334752
0.0,167,2.36026
0.0,370,2.415069
0.0,29,2.419851
0.0,74,2.431119
0.0,23,2.434595
0.0,27,2.438675
0.0,183,2.465935
0.0,330,2.515903
0.0,98,2.530474
0.0,11,2.53219
0.0,246,2.568948
0.0,154,2.592151
0.0,36,2.59765
0.0,47,2.604638
0.0,168,2.629775
0.0,268,2.6701
0.0,150,2.692646
0.0,150,2.714928
0.0,517,2.792369
0.0,98,2.807165
0.0,21,2.81041
0.0,167,2.835686
0.0,138,2.857611
0.0,128,2.877171
0.0,28,2.881441
0.0,200,2.911371
0.0,9,2.912855
0.0,363,2.967405
0.0,445,3.035412
0.0,69,3.046374
0.0,558,3.130747
0.0,45,3.137687
0.0,90,3.151343
0.0,8,3.15258
0.0,19,3.155417
0.0,46,3.162447
0.0,33,3.167324
0.0,41,3.173553
0.0,9,3.174938
0.0,180,3.202041
1.0,283,3.244674
0.0,173,3.27077
0.0,138,3.291533
0.0,107,3.307708
0.0,100,3.322882
0.0,236,3.358969
0.0,8,3.360241
0.0,157,3.383929
0.0,314,3.431389
0.0,93,3.445687
1.0,235,3.482103
0.0,4,3.48275
0.0,152,3.506369
0.0,194,3.535557
1.0,259,3.574985
0.0,25,3.578688
1.0,413,3.639749
1.0,234,3.674798
1.0,231,3.709643
1.0,137,3.730252
0.0,269,3.770797
0.0,49,3.778267
1.0,95,3.792402
0.0,7,3.793551
0.0,102,3.808919
1.0,127,3.828136
1.0,73,3.839198
1.0,81,3.85145
1.0,163,3.875814
0.0,30,3.880402
0.0,140,3.901601
1.0,65,3.91144
1.0,130,3.931287
0.0,90,3.944896
1.0,72,3.955891
1.0,264,3.996251
0.0,129,4.016173
1.0,53,4.024285
1.0,97,4.038982
0.0,15,4.041347
1.0,120,4.059962
0.0,47,4.067134
0.0,116,4.084997
1.0,65,4.094888
1.0,65,4.104824
0.0,6,4.105818
0.0,67,4.115883
1.0,68,4.126169
1.0,144,4.148186
0.0,6,4.149143
1.0,67,4.159401
0.0,52,4.167314
0.0,126,4.186611
1.0,131,4.206521
0.0,114,4.223898
0.0,4,4.224557
0.0,78,4.235899
1.0,37,4.241536
1.0,73,4.2527
1.0,75,4.264136
0.0,2,4.26448
1.0,90,4.278381
0.0,103,4.293462
1.0,87,4.306786
1.0,58,4.315563
0.0,30,4.320153
1.0,56,4.328702
1.0,35,4.334102
1.0,39,4.340409
0.0,51,4.348349
1.0,41,4.354658
0.0,33,4.359953
1.0,34,4.365149
1.0,56,4.373678
1.0,77,4.385489
0.0,77,4.397701
0.0,30,4.404518
0.0,152,4.42661
1.0,34,4.431828
1.0,30,4.4364
1.0,55,4.444831
1.0,34,4.450039
1.0,34,4.455215
1.0,54,4.463459
0.0,19,4.466407
1.0,37,4.472009
1.0,34,4.477318
1.0,36,4.482787
0.0,6,4.483733
0.0,28,4.488329
1.0,38,4.494311
1.0,30,4.498963
0.0,28,4.503494
0.0,32,4.508335
0.0,91,4.521881
0.0,4,4.522548
1.0,32,4.527446
1.0,32,4.532351
1.0,51,4.540093
1.0,39,4.546003
0.0,6,4.546957
0.0,27,4.551105
0.0,33,4.556642
1.0,32,4.56158
0.0,14,4.56416
1.0,30,4.568888
1.0,32,4.573869
1.0,39,4.579843
1.0,30,4.584629
1.0,33,4.589817
1.0,35,4.595192
0.0,12,4.597105
1.0,43,4.60366
0.0,8,4.604908
1.0,34,4.610157
0.0,27,4.614338
1.0,33,4.619372
0.0,378,4.676166
1.0,33,4.681207
1.0,32,4.686063
1.0,37,4.6917
1.0,33,4.696727
0.0,19,4.699682
1.0,30,4.704234
1.0,33,4.709262
0.0,12,4.71113
1.0,31,4.715881
0.0,12,4.717768
0.0,8,4.719035
1.0,32,4.723912
1.0,36,4.729466
0.0,12,4.731302
0.0,8,4.732553
1.0,33,4.737475
1.0,33,4.742465
0.0,34,4.747635
1.0,35,4.752989
1.0,36,4.758435
1.0,52,4.766388
1.0,32,4.771288
1.0,34,4.776456
1.0,30,4.781084
1.0,32,4.785918
1.0,38,4.791637
0.0,267,4.832097
1.0,97,4.84741
1.0,37,4.852955
1.0,30,4.857818
1.0,35,4.863139
1.0,37,4.868757
0.0,16,4.871271
1.0,33,4.876326
1.0,37,4.881882
0.0,8,4.883134
1.0,40,4.88919
0.0,24,4.892835
0.0,17,4.8955
1.0,32,4.90032
1.0,30,4.904926
0.0,4,4.905568
1.0,34,4.910754
1.0,32,4.915689
1.0,30,4.920283
1.0,36,4.925657
1.0,35,4.930925
1.0,36,4.936401
0.0,10,4.937965
1.0,30,4.942585
1.0,36,4.948053
1.0,32,4.952999
1.0,34,4.95817
1.0,32,4.963029
1.0,34,4.968199
1.0,33,4.973262
0.0,70,4.984059
0.0,32,4.989288
1.0,32,4.994385
1.0,32,4.999621
1.0,33,5.004922
1.0,34,5.010504
1.0,37,5.016167
1.0,34,5.021401
1.0,274,5.062418
1.0,40,5.068476
1.0,30,5.073057
1.0,32,5.077967
1.0,34,5.083131
0.0,8,5.084384
1.0,35,5.08972
0.0,191,5.118695
1.0,39,5.124622
1.0,34,5.12995
0.0,8,5.131205
1.0,34,5.136311
1.0,36,5.141819
1.0,32,5.146744
0.0,30,5.151329
0.0,32,5.156183
0.0,4,5.156829
1.0,34,5.162063
1.0,34,5.167191
0.0,7,5.168276
1.0,34,5.173401
0.0,4,5.174046
1.0,39,5.179998
1.0,39,5.18586
0.0,6,5.186807
1.0,33,5.191816
1.0,30,5.196424
1.0,30,5.201009
1.0,33,5.206031
0.0,20,5.209091
1.0,32,5.213957
1.0,31,5.218769
1.0,33,5.223954
1.0,113,5.241505
1.0,32,5.246361
1.0,36,5.252101
0.0,26,5.25618
1.0,35,5.261553
1.0,33,5.26657
0.0,6,5.267518
0.0,8,5.268753
0.0,19,5.271697
1.0,33,5.276648
1.0,117,5.294418
1.0,33,5.299443
0.0,36,5.304926
1.0,37,5.310547
1.0,32,5.315426
1.0,30,5.319984
1.0,39,5.325884
1.0,31,5.330645
1.0,32,5.335527
0.0,6,5.336472
1.0,30,5.34123
0.0,25,5.345084
1.0,32,5.349916
0.0,39,5.355943
1.0,34,5.361163
0.0,16,5.363617
0.0,14,5.365778
0.0,124,5.384766
1.0,35,5.390099
1.0,36,5.395581
1.0,36,5.401006
1.0,31,5.40578
1.0,32,5.41062
0.0,20,5.413725
0.0,18,5.416492
1.0,34,5.421641
1.0,33,5.426565
0.0,27,5.430691
1.0,32,5.435533
1.0,33,5.44054
0.0,4,5.441185
1.0,35,5.446538
0.0,15,5.448698
1.0,32,5.453585
1.0,30,5.458117
1.0,36,5.463589
1.0,31,5.468269
1.0,43,5.474756
0.0,8,5.475997
1.0,34,5.481216
0.0,18,5.483937
1.0,30,5.488842
1.0,92,5.503118
1.0,32,5.508037
1.0,30,5.512624
1.0,32,5.517527
1.0,33,5.522499
1.0,52,5.530309
1.0,40,5.536341
0.0,14,5.538513
1.0,32,5.543389
1.0,34,5.548573
0.0,33,5.553594
0.0,23,5.557174
1.0,39,5.563024
1.0,32,5.567906
1.0,36,5.573342
0.0,39,5.579246
1.0,87,5.592162
0.0,14,5.594384
1.0,30,5.598973
1.0,156,5.622537
1.0,35,5.627809
0.0,5,5.628592
0.0,21,5.631859
1.0,34,5.637009
0.0,28,5.641274
1.0,33,5.646298
0.0,27,5.650403
1.0,30,5.65497
1.0,35,5.660261
0.0,26,5.664253
1.0,32,5.669217
1.0,33,5.674159
1.0,36,5.679606
0.0,28,5.683857
1.0,26,5.687763
1.0,30,5.69231
0.0,29,5.696758
1.0,32,5.701631
1.0,34,5.706806
0.0,21,5.710078
1.0,31,5.714725
0.0,12,5.716573
0.0,14,5.718779
0.0,18,5.721519
1.0,32,5.726369
0.0,31,5.731005
0.0,29,5.735437
1.0,32,5.740338
0.0,4,5.741054
0.0,4,5.741696
1.0,29,5.746154
0.0,12,5.748013
1.0,38,5.753809
1.0,38,5.75956
1.0,40,5.765509
0.0,28,5.769783
1.0,31,5.774461
0.0,12,5.776318
1.0,132,5.796272
1.0,37,5.801858
0.0,18,5.804601
1.0,30,5.809173
0.0,14,5.811328
0.0,30,5.815899
0.0,19,5.818842
1.0,43,5.825336
0.0,27,5.829448
1.0,32,5.834319
1.0,41,5.840835
1.0,32,5.845797
1.0,30,5.850431
1.0,30,5.855381
0.0,19,5.85856
1.0,38,5.86429
0.0,19,5.867251
1.0,37,5.872833
0.0,16,5.875299
0.0,34,5.880482
1.0,36,5.885989
0.0,10,5.887537
1.0,35,5.892768
0.0,8,5.894069
0.0,4,5.894712
1.0,31,5.899444
1.0,33,5.904429
1.0,31,5.909154
1.0,30,5.913674
0.0,32,5.918492
