episodes,steps,total reward
29,1000,0.0
47,2000,0.0
62,3000,0.0
73,4000,0.0
86,5000,0.0
95,6000,0.0
101,7000,0.0
109,8000,0.0
115,9000,0.0
116,10000,0.0
130,11000,0.0
139,12000,0.0
149,13000,0.0
153,14000,0.0
162,15000,0.0
167,16000,0.0
177,17000,0.0
180,18000,0.0
187,19000,0.0
194,20000,0.0
199,21000,0.0
212,22000,0.0
219,23000,0.0
230,24000,0.0
238,25000,0.0
242,26000,0.0
257,27000,0.0
266,28000,0.0
277,29000,0.0
284,30000,0.0
290,31000,0.0
293,32000,0.0
296,33000,0.0
306,34000,0.0
313,35000,0.0
321,36000,0.0
328,37000,0.0
336,38000,0.0
346,39000,0.0
349,40000,0.0
358,41000,0.0
369,42000,0.0
373,43000,0.0
382,44000,0.0
384,45000,0.0
392,46000,1.0
397,47000,0.0
403,48000,1.0
408,49000,0.0
415,50000,0.0
420,51000,2.0
425,52000,1.0
433,53000,1.0
447,54000,1.0
450,55000,0.0
453,56000,1.0
460,57000,0.0
468,58000,0.0
477,59000,0.0
485,60000,0.0
493,61000,0.0
502,62000,0.0
511,63000,0.0
523,64000,2.0
527,65000,0.0
530,66000,0.0
538,67000,1.0
542,68000,3.0
548,69000,1.0
554,70000,0.0
560,71000,2.0
565,72000,0.0
568,73000,1.0
570,74000,0.0
578,75000,1.0
585,76000,1.0
592,77000,2.0
598,78000,1.0
602,79000,1.0
608,80000,2.0
617,81000,0.0
623,82000,1.0
628,83000,2.0
636,84000,1.0
646,85000,1.0
652,86000,1.0
660,87000,0.0
665,88000,0.0
672,89000,2.0
676,90000,0.0
678,91000,0.0
683,92000,1.0
696,93000,1.0
701,94000,1.0
714,95000,1.0
719,96000,1.0
726,97000,0.0
733,98000,0.0
739,99000,1.0
749,100000,1.0
