episodes,steps,total reward
23,1000,1.0
32,2000,0.0
37,3000,0.0
41,4000,0.0
50,5000,1.0
60,6000,1.0
66,7000,3.0
75,8000,5.0
83,9000,3.0
101,10000,5.0
119,11000,7.0
138,12000,12.0
157,13000,8.0
171,14000,12.0
191,15000,13.0
210,16000,12.0
238,17000,20.0
259,18000,16.0
296,19000,26.0
335,20000,26.0
371,21000,30.0
409,22000,34.0
447,23000,30.0
489,24000,32.0
531,25000,32.0
568,26000,29.0
610,27000,31.0
647,28000,33.0
687,29000,33.0
729,30000,33.0
769,31000,31.0
807,32000,28.0
847,33000,29.0
890,34000,31.0
934,35000,32.0
977,36000,30.0
1020,37000,30.0
1061,38000,33.0
1099,39000,33.0
1142,40000,31.0
1184,41000,32.0
1226,42000,29.0
1264,43000,34.0
1304,44000,32.0
1344,45000,32.0
1381,46000,30.0
1422,47000,32.0
1463,48000,29.0
1505,49000,31.0
1546,50000,33.0
1588,51000,29.0
1627,52000,27.0
1673,53000,31.0
1718,54000,31.0
1759,55000,33.0
1795,56000,32.0
1835,57000,32.0
1875,58000,28.0
1918,59000,31.0
1959,60000,31.0
1998,61000,32.0
2038,62000,32.0
2080,63000,31.0
2118,64000,31.0
2155,65000,31.0
2196,66000,29.0
2240,67000,30.0
2283,68000,33.0
2326,69000,32.0
2367,70000,30.0
2408,71000,31.0
2449,72000,31.0
2484,73000,35.0
2523,74000,32.0
2567,75000,31.0
2606,76000,33.0
2645,77000,28.0
2686,78000,32.0
2730,79000,30.0
2771,80000,31.0
2815,81000,34.0
2859,82000,32.0
2900,83000,31.0
2940,84000,30.0
2983,85000,31.0
3024,86000,29.0
3063,87000,29.0
3101,88000,30.0
3143,89000,34.0
3183,90000,30.0
3224,91000,31.0
3263,92000,31.0
3303,93000,32.0
3344,94000,32.0
3391,95000,30.0
3434,96000,29.0
3475,97000,31.0
3517,98000,30.0
3559,99000,29.0
3599,100000,30.0
