episodes,steps,total reward
92,10000,3.0
150,20000,11.0
193,30000,7.0
234,40000,10.0
264,50000,8.0
296,60000,10.0
324,70000,7.0
354,80000,6.0
383,90000,7.0
411,100000,12.0
439,110000,6.0
473,120000,9.0
506,130000,10.0
539,140000,16.0
580,150000,13.0
621,160000,13.0
658,170000,12.0
694,180000,15.0
733,190000,14.0
782,200000,18.0
818,210000,18.0
855,220000,18.0
882,230000,13.0
918,240000,15.0
953,250000,14.0
1007,260000,24.0
1054,270000,27.0
1090,280000,18.0
1132,290000,18.0
1175,300000,19.0
1226,310000,26.0
1279,320000,31.0
1323,330000,23.0
1363,340000,20.0
1418,350000,29.0
1462,360000,25.0
1509,370000,28.0
1551,380000,24.0
1595,390000,26.0
1657,400000,33.0
1702,410000,24.0
1755,420000,28.0
1822,430000,39.0
1882,440000,35.0
1935,450000,31.0
1998,460000,38.0
2057,470000,33.0
2115,480000,36.0
2171,490000,30.0
2234,500000,40.0
2282,510000,30.0
2334,520000,30.0
2398,530000,42.0
2466,540000,44.0
2534,550000,43.0
2601,560000,44.0
2667,570000,41.0
2719,580000,29.0
2779,590000,43.0
2839,600000,40.0
2910,610000,49.0
2983,620000,50.0
3047,630000,42.0
3119,640000,50.0
3174,650000,36.0
3235,660000,44.0
3307,670000,49.0
3407,680000,65.0
3487,690000,59.0
3555,700000,49.0
3619,710000,43.0
3706,720000,61.0
3791,730000,63.0
3863,740000,50.0
3931,750000,50.0
4023,760000,60.0
4091,770000,49.0
4147,780000,33.0
4231,790000,56.0
4319,800000,61.0
4399,810000,56.0
4467,820000,54.0
4543,830000,55.0
4647,840000,72.0
4707,850000,44.0
4783,860000,57.0
4871,870000,64.0
4959,880000,64.0
5035,890000,59.0
5115,900000,63.0
5207,910000,65.0
5286,920000,56.0
5371,930000,61.0
5435,940000,48.0
5511,950000,59.0
5574,960000,49.0
5655,970000,57.0
5760,980000,79.0
5826,990000,48.0
5903,1000000,58.0
