episodes,steps,total reward
30,1000,4.0
50,2000,3.0
64,3000,1.0
70,4000,0.0
71,5000,0.0
78,6000,0.0
84,7000,0.0
91,8000,0.5
94,9000,0.0
96,10000,0.0
139,11000,18.0
218,12000,37.5
319,13000,49.5
491,14000,85.5
646,15000,77.0
817,16000,85.0
1039,17000,111.0
1248,18000,104.5
1462,19000,107.5
1675,20000,106.0
1887,21000,106.5
2105,22000,108.5
2321,23000,108.5
2536,24000,107.0
2749,25000,106.0
2964,26000,107.5
3181,27000,108.0
3401,28000,110.0
3614,29000,106.5
3835,30000,111.0
4052,31000,108.0
4279,32000,114.0
4489,33000,104.5
4703,34000,107.0
4915,35000,106.0
5134,36000,109.5
5352,37000,109.0
5570,38000,109.5
5784,39000,106.5
5997,40000,106.5
6219,41000,111.0
6439,42000,110.0
6656,43000,109.0
6869,44000,106.0
7081,45000,106.0
7299,46000,109.0
7515,47000,108.0
7724,48000,104.5
7943,49000,109.5
8159,50000,108.0
8373,51000,107.5
8589,52000,107.5
8809,53000,110.0
9024,54000,107.0
9239,55000,107.5
9454,56000,108.0
9666,57000,105.5
9886,58000,110.0
10105,59000,109.5
10319,60000,107.0
10532,61000,107.0
10744,62000,105.5
10961,63000,108.5
11180,64000,110.0
11396,65000,107.0
11611,66000,107.5
11820,67000,104.5
12028,68000,104.0
12246,69000,109.0
12464,70000,109.0
12678,71000,107.0
12893,72000,107.5
13109,73000,108.0
13324,74000,107.5
13538,75000,107.5
13744,76000,102.5
13962,77000,109.0
14177,78000,107.5
14396,79000,110.0
14617,80000,110.0
14839,81000,111.0
15059,82000,110.0
15271,83000,106.5
15478,84000,102.5
15688,85000,105.5
15905,86000,108.0
16125,87000,109.5
16339,88000,107.0
16557,89000,109.0
16773,90000,108.0
16991,91000,109.0
17210,92000,109.5
17424,93000,107.0
17636,94000,105.5
17843,95000,103.5
18064,96000,111.0
18287,97000,111.0
18499,98000,106.0
18713,99000,107.0
18927,100000,107.5
