episodes,steps,total reward
13,1000,3.0
20,2000,3.0
24,3000,1.0
28,4000,1.0
34,5000,1.0
41,6000,2.0
45,7000,2.0
49,8000,2.0
50,9000,1.0
52,10000,1.0
54,11000,0.0
61,12000,4.0
62,13000,0.0
65,14000,2.0
74,15000,5.0
76,16000,1.0
78,17000,1.0
81,18000,3.0
85,19000,2.0
89,20000,2.0
94,21000,2.0
98,22000,2.0
101,23000,2.0
105,24000,2.0
109,25000,2.0
114,26000,4.0
121,27000,5.0
122,28000,0.0
126,29000,2.0
138,30000,6.0
144,31000,4.0
149,32000,4.0
158,33000,5.0
166,34000,4.0
173,35000,4.0
182,36000,5.0
192,37000,6.0
201,38000,6.0
210,39000,6.0
218,40000,5.0
225,41000,5.0
230,42000,4.0
234,43000,3.0
241,44000,6.0
249,45000,4.0
253,46000,4.0
265,47000,9.0
274,48000,5.0
282,49000,5.0
290,50000,6.0
297,51000,6.0
306,52000,6.0
314,53000,6.0
321,54000,6.0
329,55000,7.0
338,56000,7.0
353,57000,12.0
361,58000,6.0
370,59000,8.0
381,60000,10.0
390,61000,6.0
404,62000,13.0
418,63000,12.0
436,64000,12.0
454,65000,15.0
466,66000,11.0
482,67000,15.0
502,68000,18.0
520,69000,16.0
538,70000,16.0
566,71000,27.0
594,72000,25.0
614,73000,17.0
634,74000,18.0
653,75000,17.0
674,76000,20.0
709,77000,31.0
744,78000,30.0
781,79000,35.0
821,80000,37.0
861,81000,38.0
893,82000,31.0
937,83000,37.0
976,84000,37.0
1017,85000,38.0
1056,86000,37.0
1094,87000,35.0
1131,88000,36.0
1161,89000,28.0
1201,90000,38.0
1241,91000,38.0
1280,92000,38.0
1318,93000,36.0
1357,94000,38.0
1388,95000,30.0
1429,96000,37.0
1461,97000,29.0
1498,98000,35.0
1538,99000,37.0
1577,100000,35.0
