# {"t_start": 1641580963.3530967, "env_id": "Office-single-v0"} 
r,l,t
0.0,89,0.022926
0.0,112,0.050367
0.0,118,0.078603
0.0,49,0.090945
0.0,40,0.100444
0.0,39,0.110233
0.0,75,0.12801
0.0,156,0.165635
0.0,114,0.192783
0.0,149,0.228222
0.0,464,0.340583
0.0,122,0.369755
0.0,35,0.378252
0.0,176,0.420293
0.0,73,0.437687
0.0,209,0.488354
0.0,211,0.540445
0.0,211,0.591173
0.0,323,0.668232
0.0,285,0.737197
0.0,213,0.788739
0.0,448,0.896778
0.0,203,0.945413
0.0,156,0.983175
0.0,272,1.049919
0.0,251,1.110676
0.0,146,1.145663
0.0,236,1.202156
0.0,165,1.242582
0.0,614,1.389947
0.0,418,1.491105
0.0,60,1.505862
0.0,72,1.523436
0.0,436,1.62926
0.0,1000,1.870174
0.0,181,1.913932
0.0,1000,2.158566
0.0,59,2.172862
0.0,310,2.248983
0.0,162,2.288108
0.0,847,2.493483
0.0,160,2.532249
0.0,326,2.612082
0.0,797,2.806359
0.0,153,2.843306
0.0,718,3.018193
0.0,1000,3.262332
0.0,30,3.269608
0.0,20,3.274427
0.0,75,3.292666
0.0,332,3.373222
0.0,202,3.422653
0.0,768,3.610082
0.0,105,3.63543
0.0,155,3.67372
0.0,31,3.68138
0.0,710,3.854147
0.0,103,3.879019
0.0,345,3.963748
0.0,41,3.973777
0.0,96,3.996934
0.0,200,4.046017
0.0,1000,4.290531
0.0,644,4.447929
0.0,245,4.508281
0.0,87,4.529613
0.0,187,4.575185
0.0,123,4.605324
0.0,532,4.735255
0.0,525,4.862402
0.0,35,4.870998
0.0,629,5.024641
0.0,42,5.034842
0.0,68,5.051921
0.0,174,5.094324
0.0,1000,5.338052
0.0,42,5.348274
0.0,58,5.362869
0.0,17,5.367147
0.0,554,5.502378
0.0,286,5.572776
0.0,192,5.620563
0.0,633,5.775938
0.0,1000,6.02051
0.0,197,6.068417
0.0,1000,6.313688
0.0,1000,6.558266
0.0,534,6.689144
0.0,741,6.870961
0.0,192,6.91836
0.0,130,6.950143
0.0,393,7.04704
0.0,8,7.049024
0.0,134,7.082253
0.0,224,7.138242
0.0,897,7.360571
0.0,23,7.366797
0.0,301,7.441968
0.0,1000,7.69045
0.0,19,7.695142
0.0,708,7.869439
0.0,154,7.907068
0.0,1000,8.153721
0.0,1000,8.398015
0.0,589,8.541748
0.0,737,8.723141
0.0,117,8.751662
0.0,313,8.829126
0.0,1000,9.074579
0.0,557,9.210834
0.0,1000,9.455459
0.0,1000,9.701162
0.0,20,9.706089
0.0,68,9.72264
0.0,1000,9.966615
0.0,1000,10.212639
0.0,559,10.349184
0.0,1000,10.594376
0.0,806,10.791799
0.0,1000,11.034356
0.0,88,11.056257
0.0,183,11.100636
0.0,1000,11.345368
0.0,1000,11.588761
0.0,527,11.71686
0.0,291,11.788443
0.0,17,11.792666
0.0,523,11.919548
0.0,200,11.967791
0.0,175,12.011358
0.0,268,12.076738
0.0,56,12.09026
0.0,994,12.332122
0.0,120,12.361086
0.0,26,12.367369
0.0,640,12.524339
0.0,266,12.589319
0.0,125,12.62014
0.0,371,12.710127
0.0,769,12.896455
0.0,896,13.115549
0.0,412,13.215508
0.0,1000,13.458229
0.0,429,13.563604
0.0,365,13.653109
0.0,1000,13.895763
0.0,192,13.942676
0.0,950,14.17379
0.0,656,14.333276
1.0,750,14.515461
0.0,743,14.697062
0.0,996,14.939142
0.0,50,14.951201
0.0,1000,15.194721
0.0,211,15.245614
0.0,329,15.325114
0.0,82,15.345097
0.0,78,15.363897
0.0,659,15.524695
0.0,569,15.663822
0.0,104,15.689009
0.0,786,15.878895
0.0,610,16.026842
0.0,23,16.032443
0.0,402,16.130764
0.0,114,16.158923
0.0,380,16.250788
0.0,453,16.361045
0.0,158,16.399868
0.0,57,16.414026
0.0,529,16.543048
0.0,573,16.684165
0.0,437,16.790709
0.0,214,16.842723
0.0,590,16.986826
0.0,395,17.08326
0.0,1000,17.326333
0.0,1000,17.568961
0.0,1000,17.811831
0.0,672,17.975081
0.0,539,18.107173
0.0,606,18.254064
0.0,32,18.261809
0.0,121,18.291306
0.0,101,18.316355
0.0,34,18.324637
0.0,590,18.467886
0.0,56,18.481449
0.0,1000,18.725227
0.0,1000,18.968361
0.0,59,18.982612
0.0,880,19.198334
0.0,90,19.219951
0.0,1000,19.463084
0.0,100,19.48731
0.0,82,19.507698
0.0,212,19.560677
0.0,115,19.588576
0.0,129,19.620459
0.0,33,19.628745
0.0,556,19.763552
0.0,567,19.901531
0.0,75,19.91967
0.0,507,20.044319
0.0,177,20.087734
0.0,102,20.113006
0.0,408,20.211604
0.0,126,20.242028
0.0,934,20.46951
0.0,569,20.608928
0.0,297,20.68088
0.0,1000,20.924457
0.0,406,21.024189
0.0,1000,21.267811
0.0,172,21.310022
0.0,103,21.33481
0.0,1000,21.577177
0.0,86,21.598605
0.0,1000,21.841614
0.0,607,21.988792
0.0,67,22.005224
0.0,302,22.078842
0.0,166,22.119701
0.0,1000,22.363191
0.0,314,22.439042
0.0,308,22.514721
1.0,606,22.662328
0.0,855,22.870632
0.0,78,22.889451
0.0,352,22.975546
0.0,405,23.073884
0.0,21,23.078987
0.0,61,23.093712
0.0,44,23.104683
0.0,158,23.143188
1.0,556,23.278878
0.0,471,23.393538
0.0,113,23.421294
0.0,1000,23.665859
0.0,1000,23.909074
0.0,120,23.938955
0.0,82,23.959291
0.0,413,24.060184
0.0,759,24.245387
0.0,385,24.338445
0.0,301,24.411639
