# {"t_start": 1640872367.6912086, "env_id": "Office-single-v0"} 
r,l,t
0.0,64,0.007205
0.0,5,0.007736
0.0,12,0.008965
0.0,47,0.013758
0.0,19,0.015779
0.0,64,0.02237
0.0,14,0.023822
0.0,46,0.028454
0.0,10,0.029487
0.0,40,0.033553
0.0,136,0.048625
0.0,59,0.054662
0.0,14,0.056201
0.0,76,0.063953
0.0,60,0.070047
0.0,101,0.080373
0.0,33,0.083776
0.0,250,0.109049
0.0,118,0.121554
0.0,93,0.131322
0.0,116,0.143052
0.0,28,0.1461
0.0,69,0.153203
0.0,81,0.161495
0.0,10,0.162538
0.0,85,0.171184
0.0,56,0.176876
0.0,73,0.184294
0.0,34,0.187744
0.0,78,0.195811
0.0,54,0.201332
0.0,111,0.212547
0.0,29,0.215532
0.0,112,0.226848
0.0,45,0.231483
0.0,204,0.252061
0.0,10,0.25311
0.0,46,0.257823
0.0,96,0.267695
0.0,27,0.270445
0.0,376,0.308992
0.0,222,0.331494
0.0,2,0.331733
0.0,90,0.340887
0.0,376,0.379173
0.0,331,0.4128
0.0,217,0.434842
0.0,63,0.441269
0.0,33,0.444621
0.0,390,0.484044
0.0,21,0.486204
0.0,19,0.48824
0.0,20,0.490285
0.0,125,0.503037
0.0,18,0.50489
0.0,51,0.510096
0.0,32,0.513354
0.0,27,0.516158
1.0,160,0.532351
0.0,35,0.535959
1.0,208,0.557032
1.0,402,0.597781
1.0,220,0.620296
0.0,183,0.639331
0.0,55,0.645144
0.0,29,0.648179
0.0,48,0.653084
0.0,462,0.700047
0.0,218,0.722065
0.0,140,0.736308
1.0,187,0.755254
1.0,106,0.766079
1.0,176,0.784266
1.0,69,0.791264
0.0,24,0.793709
0.0,67,0.800895
0.0,141,0.815297
0.0,102,0.825945
0.0,76,0.833731
0.0,70,0.841024
1.0,343,0.875922
0.0,63,0.882263
1.0,147,0.897162
0.0,9,0.898102
0.0,41,0.902299
0.0,174,0.920026
0.0,37,0.923828
1.0,298,0.954171
1.0,106,0.964873
1.0,177,0.982815
0.0,4,0.983299
1.0,345,1.018269
0.0,34,1.021824
0.0,7,1.022793
0.0,10,1.023903
0.0,18,1.025738
1.0,167,1.042955
1.0,52,1.04825
0.0,157,1.064345
0.0,215,1.086324
0.0,43,1.090721
0.0,32,1.093962
1.0,200,1.114325
1.0,75,1.121916
0.0,28,1.124759
1.0,125,1.137581
1.0,111,1.148998
0.0,15,1.150538
0.0,24,1.153026
0.0,91,1.162226
1.0,41,1.166359
0.0,31,1.169544
1.0,38,1.173405
0.0,80,1.181536
1.0,41,1.185721
1.0,94,1.195252
1.0,121,1.207524
1.0,37,1.211358
0.0,54,1.2169
0.0,54,1.222383
0.0,11,1.223661
1.0,59,1.22983
0.0,40,1.233962
0.0,12,1.235203
1.0,73,1.24262
0.0,37,1.246367
1.0,41,1.250628
1.0,65,1.257257
1.0,86,1.26596
1.0,43,1.27033
1.0,49,1.275329
1.0,412,1.317538
1.0,45,1.322141
1.0,52,1.327528
1.0,53,1.332888
0.0,20,1.334976
1.0,48,1.339809
0.0,35,1.343407
1.0,35,1.34695
1.0,56,1.352638
1.0,39,1.356587
1.0,44,1.361118
0.0,35,1.364702
1.0,42,1.368982
0.0,43,1.373311
1.0,40,1.377414
0.0,18,1.379261
1.0,27,1.38201
1.0,25,1.384597
0.0,29,1.387536
1.0,65,1.394135
0.0,15,1.395676
0.0,6,1.396309
1.0,24,1.398803
0.0,44,1.403291
0.0,39,1.407283
0.0,43,1.411627
0.0,61,1.418072
1.0,33,1.421464
1.0,26,1.424153
1.0,171,1.4415
1.0,77,1.449277
0.0,24,1.451765
1.0,25,1.454311
1.0,153,1.469916
1.0,32,1.473226
1.0,39,1.477259
1.0,25,1.479804
1.0,47,1.48459
0.0,20,1.486686
1.0,27,1.489437
1.0,170,1.506701
1.0,26,1.509345
