# {"t_start": 1641652299.9145877, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.001093
0.0,19,0.009207
0.0,51,0.029783
0.0,48,0.047645
0.0,5,0.049534
0.0,21,0.057486
0.0,26,0.067468
0.0,82,0.098531
0.0,11,0.102785
0.0,34,0.115609
0.0,13,0.120584
0.0,19,0.128147
1.0,43,0.144943
0.0,31,0.156416
0.0,70,0.18249
0.0,36,0.195843
0.0,7,0.198494
0.0,83,0.229462
0.0,145,0.283518
0.0,41,0.298935
0.0,8,0.301893
0.0,52,0.321474
0.0,53,0.341718
0.0,144,0.396506
0.0,2,0.397828
0.0,90,0.432781
0.0,67,0.459329
0.0,158,0.517986
0.0,25,0.527198
0.0,37,0.541096
0.0,35,0.55416
0.0,64,0.578217
1.0,57,0.599773
0.0,94,0.635589
0.0,7,0.638479
0.0,117,0.682499
0.0,91,0.716775
1.0,133,0.767643
0.0,68,0.794873
0.0,24,0.804965
1.0,78,0.834636
0.0,99,0.872525
0.0,113,0.9156
0.0,5,0.917484
0.0,26,0.927302
1.0,305,1.043734
0.0,49,1.062579
0.0,56,1.084058
0.0,40,1.09926
0.0,35,1.112649
0.0,125,1.161923
0.0,36,1.177068
1.0,53,1.198453
0.0,21,1.206504
0.0,464,1.384289
0.0,49,1.403205
1.0,34,1.416125
0.0,183,1.485857
1.0,313,1.609265
0.0,643,1.861439
1.0,34,1.874749
1.0,222,1.962262
0.0,329,2.090589
0.0,295,2.205333
1.0,43,2.221958
0.0,79,2.253474
0.0,50,2.272802
0.0,103,2.312976
1.0,85,2.348162
0.0,2,2.348939
0.0,47,2.368667
0.0,160,2.430872
1.0,26,2.440865
0.0,152,2.499583
0.0,11,2.503809
0.0,274,2.610932
1.0,12,2.615683
0.0,15,2.621959
0.0,15,2.627752
0.0,16,2.634006
1.0,11,2.638541
0.0,92,2.674385
0.0,15,2.68017
0.0,17,2.686706
1.0,13,2.691758
0.0,45,2.70935
0.0,13,2.714411
0.0,82,2.748745
1.0,14,2.754383
1.0,133,2.805905
0.0,281,2.916271
0.0,39,2.931314
1.0,11,2.935722
1.0,113,2.979153
1.0,165,3.043334
0.0,277,3.154069
1.0,11,3.158341
0.0,75,3.187369
1.0,213,3.26926
0.0,126,3.318185
1.0,11,3.32284
1.0,138,3.376377
0.0,246,3.472568
0.0,86,3.506094
1.0,14,3.51155
0.0,63,3.537937
0.0,38,3.552625
0.0,22,3.56128
1.0,12,3.565866
1.0,51,3.585614
0.0,120,3.632288
0.0,679,3.896905
1.0,13,3.902356
0.0,2,3.903235
0.0,30,3.915262
0.0,41,3.932631
1.0,13,3.938316
0.0,31,3.951405
1.0,148,4.008607
0.0,220,4.094762
1.0,17,4.101515
1.0,118,4.148036
1.0,383,4.297573
0.0,575,4.521385
1.0,11,4.525659
0.0,36,4.539809
1.0,105,4.580995
0.0,63,4.605989
0.0,2,4.606758
1.0,38,4.621778
1.0,153,4.683674
0.0,124,4.734728
1.0,11,4.738933
1.0,39,4.754058
0.0,109,4.796035
0.0,206,4.876368
1.0,14,4.881814
1.0,106,4.923837
1.0,38,4.938851
0.0,198,5.014991
1.0,13,5.020034
1.0,81,5.050994
1.0,233,5.145101
0.0,60,5.168894
1.0,12,5.173584
1.0,78,5.203704
1.0,115,5.249419
0.0,233,5.34117
1.0,11,5.345426
0.0,51,5.365568
0.0,23,5.374475
0.0,27,5.384868
1.0,12,5.389506
1.0,40,5.40521
1.0,50,5.424659
0.0,436,5.596533
0.0,6,5.59891
1.0,36,5.61288
1.0,64,5.637981
0.0,610,5.877829
0.0,2,5.878632
1.0,30,5.891569
1.0,29,5.902778
0.0,306,6.021757
0.0,4,6.023318
0.0,32,6.035763
1.0,39,6.050714
0.0,200,6.130423
1.0,11,6.134733
1.0,30,6.14662
