# {"t_start": 1641556107.3716395, "env_id": "Office-single-v0"} 
r,l,t
0.0,214,0.050492
0.0,89,0.070608
0.0,192,0.113916
0.0,3,0.114603
0.0,49,0.125587
0.0,66,0.140749
0.0,106,0.164376
0.0,43,0.174114
0.0,66,0.188801
0.0,177,0.228587
0.0,92,0.249685
0.0,93,0.271126
0.0,76,0.288141
0.0,73,0.304401
0.0,275,0.365569
0.0,293,0.431348
0.0,353,0.5124
0.0,62,0.526499
0.0,339,0.604154
0.0,354,0.684171
0.0,192,0.728519
0.0,304,0.797381
0.0,118,0.823809
0.0,477,0.932356
0.0,58,0.946123
0.0,225,0.996766
0.0,243,1.051511
0.0,18,1.055614
0.0,587,1.189997
0.0,57,1.203014
0.0,168,1.241598
0.0,11,1.244085
0.0,129,1.273194
0.0,401,1.363531
0.0,162,1.400936
0.0,1000,1.627239
0.0,1000,1.85593
0.0,1000,2.085944
0.0,24,2.091492
0.0,61,2.105379
0.0,887,2.307323
0.0,284,2.372683
0.0,641,2.519266
0.0,707,2.680048
0.0,125,2.708366
0.0,851,2.903187
0.0,584,3.037991
0.0,127,3.066752
0.0,1000,3.295215
0.0,46,3.305829
0.0,80,3.324136
0.0,170,3.362545
0.0,175,3.402281
0.0,193,3.447204
0.0,636,3.593986
0.0,294,3.662438
0.0,1000,3.891811
0.0,237,3.946591
0.0,606,4.08451
0.0,314,4.157547
0.0,135,4.188338
0.0,357,4.269985
0.0,703,4.431123
0.0,237,4.484653
0.0,1000,4.713463
0.0,848,4.906658
0.0,1000,5.13569
0.0,727,5.303123
0.0,453,5.407945
0.0,532,5.531132
0.0,53,5.543479
0.0,76,5.560666
0.0,1000,5.790707
0.0,259,5.850235
0.0,371,5.935452
0.0,147,5.969383
0.0,342,6.048318
0.0,1000,6.277056
0.0,1000,6.505776
0.0,1000,6.734572
0.0,178,6.775182
0.0,251,6.832299
0.0,136,6.86338
0.0,130,6.894055
0.0,378,6.98058
0.0,1000,7.211651
0.0,1000,7.442491
0.0,33,7.450169
0.0,695,7.612167
0.0,232,7.665391
0.0,887,7.87192
0.0,703,8.034477
0.0,329,8.111029
0.0,1000,8.344277
0.0,169,8.383505
0.0,115,8.410491
0.0,517,8.530525
0.0,105,8.554493
0.0,172,8.594028
0.0,436,8.693975
0.0,1000,8.926487
0.0,68,8.942157
0.0,1000,9.172628
0.0,516,9.292848
0.0,1000,9.523355
0.0,1000,9.754619
0.0,304,9.824873
0.0,1000,10.055467
0.0,1000,10.286266
0.0,1000,10.516144
0.0,878,10.718356
0.0,323,10.792304
0.0,54,10.805175
0.0,1000,11.034878
0.0,96,11.057344
0.0,107,11.081629
0.0,60,11.095356
0.0,927,11.307781
0.0,148,11.341543
0.0,97,11.363597
0.0,47,11.37418
0.0,538,11.497797
0.0,243,11.554247
0.0,214,11.603401
0.0,805,11.788804
0.0,261,11.848168
0.0,189,11.891438
0.0,338,11.96909
0.0,399,12.062351
0.0,862,12.261295
0.0,740,12.432563
0.0,630,12.576618
0.0,202,12.622531
0.0,632,12.767967
0.0,161,12.80457
0.0,1000,13.0359
0.0,615,13.178706
0.0,1000,13.408197
0.0,23,13.413403
0.0,1000,13.64525
0.0,631,13.791302
0.0,520,13.91078
0.0,56,13.92355
0.0,71,13.939765
0.0,406,14.033448
0.0,51,14.04547
0.0,881,14.246968
0.0,99,14.269775
0.0,1000,14.498865
0.0,191,14.543237
0.0,14,14.546447
0.0,15,14.549822
0.0,1000,14.780248
0.0,88,14.800243
0.0,161,14.836844
0.0,117,14.863605
0.0,585,14.998361
0.0,107,15.022884
0.0,213,15.071551
0.0,1000,15.301707
0.0,55,15.314461
0.0,402,15.406457
0.0,217,15.457143
0.0,306,15.527071
0.0,732,15.695267
0.0,1000,15.925745
0.0,385,16.015325
0.0,73,16.031859
0.0,183,16.073522
0.0,393,16.16493
0.0,218,16.214582
0.0,1000,16.443916
0.0,485,16.555543
0.0,151,16.591707
0.0,168,16.63023
0.0,1000,16.858732
0.0,117,16.885313
0.0,354,16.965889
0.0,1000,17.199193
0.0,1000,17.428589
0.0,935,17.644661
0.0,602,17.784327
0.0,1000,18.014791
0.0,177,18.055663
0.0,78,18.073676
0.0,88,18.094101
0.0,287,18.15966
0.0,36,18.168038
0.0,463,18.275141
0.0,48,18.286173
0.0,21,18.29091
0.0,40,18.299975
0.0,70,18.315914
0.0,471,18.424713
0.0,943,18.641451
0.0,449,18.744736
0.0,177,18.785995
0.0,587,18.922279
0.0,229,18.975349
0.0,477,19.0851
0.0,225,19.138006
0.0,10,19.140325
0.0,1000,19.369873
0.0,48,19.380964
0.0,674,19.534631
0.0,176,19.575929
0.0,308,19.646574
0.0,1000,19.880046
0.0,489,19.993815
0.0,843,20.20466
0.0,213,20.256974
0.0,356,20.343459
0.0,182,20.386777
0.0,370,20.472241
0.0,463,20.578883
0.0,1000,20.808665
0.0,157,20.844952
0.0,890,21.049716
0.0,30,21.056538
0.0,147,21.089896
0.0,175,21.129573
0.0,12,21.132454
0.0,89,21.152946
0.0,1000,21.382635
0.0,375,21.46935
0.0,111,21.494526
0.0,989,21.722767
0.0,463,21.828406
0.0,168,21.867038
0.0,1000,22.102493
0.0,37,22.111488
0.0,134,22.142851
0.0,173,22.182534
0.0,540,22.305764
0.0,32,22.313071
0.0,31,22.320203
0.0,921,22.53504
0.0,869,22.734082
0.0,129,22.763517
0.0,834,22.956132
0.0,757,23.131723
