episodes,steps,total reward
20,1000,0.0
29,2000,0.0
36,3000,0.0
37,4000,0.0
50,5000,0.0
59,6000,0.0
67,7000,0.0
71,8000,0.0
74,9000,0.0
78,10000,0.0
85,11000,0.0
91,12000,0.0
97,13000,0.0
102,14000,1.0
110,15000,0.0
114,16000,0.0
118,17000,0.0
126,18000,0.0
133,19000,0.0
136,20000,0.0
146,21000,1.0
152,22000,2.0
167,23000,7.0
188,24000,14.0
224,25000,27.0
261,26000,30.0
301,27000,29.0
341,28000,33.0
381,29000,32.0
423,30000,30.0
462,31000,31.0
500,32000,34.0
539,33000,31.0
583,34000,27.0
622,35000,32.0
661,36000,30.0
700,37000,32.0
739,38000,32.0
778,39000,32.0
817,40000,34.0
859,41000,28.0
901,42000,31.0
941,43000,33.0
983,44000,29.0
1024,45000,31.0
1067,46000,26.0
1108,47000,33.0
1148,48000,31.0
1187,49000,31.0
1230,50000,31.0
1272,51000,31.0
1312,52000,32.0
1351,53000,31.0
1391,54000,34.0
1433,55000,32.0
1471,56000,32.0
1512,57000,30.0
1550,58000,32.0
1588,59000,31.0
1628,60000,32.0
1668,61000,34.0
1705,62000,32.0
1746,63000,32.0
1785,64000,31.0
1825,65000,32.0
1865,66000,29.0
1907,67000,30.0
1948,68000,32.0
1989,69000,34.0
2030,70000,31.0
2071,71000,31.0
2111,72000,29.0
2148,73000,33.0
2192,74000,30.0
2232,75000,30.0
2271,76000,33.0
2310,77000,32.0
2349,78000,31.0
2389,79000,30.0
2429,80000,32.0
2466,81000,34.0
2507,82000,29.0
2545,83000,31.0
2582,84000,33.0
2621,85000,34.0
2660,86000,31.0
2698,87000,30.0
2739,88000,31.0
2779,89000,31.0
2818,90000,30.0
2859,91000,33.0
2900,92000,30.0
2939,93000,33.0
2981,94000,30.0
3020,95000,31.0
3060,96000,30.0
3099,97000,34.0
3139,98000,34.0
3179,99000,32.0
3220,100000,31.0
