episodes,steps,total reward
24,1000,0.0
33,2000,0.0
40,3000,0.0
45,4000,0.0
52,5000,0.0
62,6000,0.0
66,7000,0.0
69,8000,0.0
79,9000,4.0
96,10000,7.0
118,11000,19.0
143,12000,14.0
174,13000,18.0
202,14000,18.0
232,15000,20.0
261,16000,19.0
290,17000,17.0
319,18000,17.0
350,19000,16.0
361,20000,9.0
389,21000,20.0
417,22000,18.0
446,23000,18.0
474,24000,16.0
504,25000,16.0
539,26000,16.0
568,27000,20.0
595,28000,20.0
621,29000,20.0
648,30000,17.0
676,31000,19.0
705,32000,19.0
736,33000,18.0
766,34000,20.0
798,35000,17.0
823,36000,19.0
853,37000,19.0
881,38000,20.0
909,39000,17.0
937,40000,20.0
964,41000,20.0
990,42000,20.0
1018,43000,19.0
1046,44000,18.0
1075,45000,20.0
1106,46000,18.0
1132,47000,19.0
1164,48000,18.0
1191,49000,19.0
1220,50000,21.0
1248,51000,19.0
1277,52000,20.0
1304,53000,20.0
1331,54000,19.0
1363,55000,19.0
1392,56000,18.0
1420,57000,19.0
1449,58000,19.0
1483,59000,17.0
1508,60000,20.0
1539,61000,21.0
1565,62000,19.0
1594,63000,21.0
1618,64000,22.0
1646,65000,19.0
1675,66000,18.0
1702,67000,20.0
1735,68000,14.0
1761,69000,19.0
1787,70000,21.0
1817,71000,18.0
1849,72000,18.0
1882,73000,17.0
1909,74000,17.0
1940,75000,15.0
1967,76000,19.0
1996,77000,20.0
2023,78000,20.0
2051,79000,17.0
2078,80000,20.0
2106,81000,21.0
2136,82000,19.0
2165,83000,21.0
2192,84000,19.0
2218,85000,17.0
2248,86000,19.0
2274,87000,20.0
2305,88000,17.0
2336,89000,20.0
2362,90000,18.0
2390,91000,19.0
2422,92000,18.0
2452,93000,17.0
2482,94000,19.0
2510,95000,21.0
2540,96000,19.0
2567,97000,15.0
2596,98000,20.0
2624,99000,20.0
2654,100000,18.0
