episodes,steps,total reward
87,10000,4.0
137,20000,6.0
176,30000,10.0
212,40000,8.0
249,50000,8.0
290,60000,11.0
330,70000,11.0
361,80000,14.0
395,90000,13.0
427,100000,15.0
461,110000,14.0
498,120000,16.0
546,130000,20.0
589,140000,21.0
630,150000,20.0
675,160000,21.0
718,170000,18.0
764,180000,23.0
810,190000,26.0
858,200000,25.0
909,210000,28.0
946,220000,21.0
1002,230000,26.0
1051,240000,30.0
1099,250000,26.0
1143,260000,23.0
1195,270000,26.0
1250,280000,31.0
1314,290000,39.0
1374,300000,32.0
1427,310000,31.0
1491,320000,39.0
1547,330000,32.0
1621,340000,45.0
1691,350000,43.0
1755,360000,39.0
1807,370000,32.0
1870,380000,34.0
1927,390000,38.0
1991,400000,41.0
2054,410000,40.0
2111,420000,41.0
2195,430000,53.0
2282,440000,61.0
2354,450000,45.0
2433,460000,53.0
2513,470000,46.0
2575,480000,43.0
2642,490000,44.0
2712,500000,49.0
2763,510000,36.0
2847,520000,57.0
2915,530000,48.0
2995,540000,54.0
3059,550000,41.0
3147,560000,66.0
3216,570000,47.0
3275,580000,45.0
3357,590000,57.0
3439,600000,54.0
3531,610000,62.0
3585,620000,39.0
3659,630000,53.0
3743,640000,58.0
3826,650000,59.0
3903,660000,56.0
3979,670000,54.0
4079,680000,66.0
4135,690000,41.0
4224,700000,64.0
4303,710000,58.0
4387,720000,57.0
4473,730000,63.0
4551,740000,57.0
4635,750000,61.0
4719,760000,62.0
4809,770000,58.0
4903,780000,68.0
4991,790000,57.0
5087,800000,68.0
5175,810000,64.0
5255,820000,58.0
5335,830000,59.0
5413,840000,58.0
5515,850000,75.0
5580,860000,49.0
5671,870000,69.0
5767,880000,72.0
5839,890000,55.0
5929,900000,63.0
6006,910000,54.0
6099,920000,68.0
6199,930000,80.0
6297,940000,75.0
6395,950000,86.0
6502,960000,87.0
6627,970000,101.0
6727,980000,83.0
6831,990000,86.0
6951,1000000,97.0
