episodes,steps,total reward
22,1000,7.0
41,2000,7.0
50,3000,4.0
61,4000,7.0
74,5000,7.0
81,6000,6.0
94,7000,8.0
106,8000,7.0
117,9000,8.0
129,10000,7.0
150,11000,15.0
162,12000,9.0
181,13000,16.0
198,14000,14.0
217,15000,14.0
237,16000,15.0
274,17000,25.0
302,18000,26.0
340,19000,26.0
394,20000,45.0
453,21000,57.0
517,22000,53.0
586,23000,58.0
650,24000,47.0
714,25000,54.0
777,26000,56.0
849,27000,61.0
917,28000,60.0
982,29000,57.0
1045,30000,60.0
1110,31000,59.0
1178,32000,60.0
1248,33000,61.0
1312,34000,59.0
1374,35000,56.0
1444,36000,60.0
1513,37000,61.0
1580,38000,61.0
1648,39000,58.0
1718,40000,56.0
1783,41000,59.0
1852,42000,59.0
1918,43000,59.0
1986,44000,58.0
2057,45000,62.0
2124,46000,60.0
2192,47000,61.0
2264,48000,56.0
2329,49000,62.0
2394,50000,60.0
2465,51000,60.0
2534,52000,59.0
2606,53000,57.0
2676,54000,61.0
2742,55000,56.0
2809,56000,60.0
2872,57000,59.0
2938,58000,57.0
3006,59000,60.0
3073,60000,54.0
3137,61000,59.0
3206,62000,61.0
3272,63000,60.0
3338,64000,60.0
3402,65000,59.0
3465,66000,56.0
3529,67000,58.0
3599,68000,61.0
3664,69000,57.0
3726,70000,57.0
3793,71000,61.0
3858,72000,59.0
3922,73000,54.0
3990,74000,61.0
4057,75000,63.0
4126,76000,59.0
4193,77000,61.0
4257,78000,60.0
4322,79000,60.0
4386,80000,58.0
4450,81000,57.0
4520,82000,59.0
4588,83000,61.0
4656,84000,58.0
4725,85000,61.0
4789,86000,60.0
4857,87000,59.0
4924,88000,57.0
4989,89000,60.0
5057,90000,59.0
5128,91000,58.0
5197,92000,56.0
5265,93000,56.0
5334,94000,56.0
5398,95000,59.0
5463,96000,58.0
5530,97000,57.0
5600,98000,63.0
5666,99000,55.0
5735,100000,60.0
