episodes,steps,total reward
19,1000,0.0
29,2000,0.0
37,3000,0.0
42,4000,0.0
47,5000,0.0
52,6000,0.0
62,7000,0.0
66,8000,0.0
72,9000,0.0
84,10000,0.0
90,11000,0.0
100,12000,0.0
111,13000,0.0
114,14000,0.0
118,15000,0.0
119,16000,0.0
124,17000,0.0
130,18000,0.0
133,19000,0.0
138,20000,2.0
144,21000,2.0
165,22000,10.0
200,23000,21.0
238,24000,30.0
277,25000,30.0
317,26000,31.0
358,27000,30.0
396,28000,31.0
438,29000,31.0
477,30000,31.0
516,31000,32.0
557,32000,29.0
596,33000,32.0
635,34000,32.0
675,35000,34.0
714,36000,31.0
756,37000,33.0
794,38000,32.0
833,39000,32.0
875,40000,31.0
913,41000,30.0
953,42000,33.0
989,43000,31.0
1033,44000,30.0
1069,45000,33.0
1112,46000,29.0
1154,47000,29.0
1195,48000,30.0
1233,49000,34.0
1273,50000,32.0
1314,51000,31.0
1353,52000,30.0
1393,53000,33.0
1431,54000,32.0
1470,55000,30.0
1506,56000,29.0
1546,57000,31.0
1587,58000,31.0
1627,59000,34.0
1667,60000,30.0
1708,61000,31.0
1748,62000,31.0
1787,63000,32.0
1829,64000,32.0
1869,65000,30.0
1908,66000,32.0
1949,67000,32.0
1993,68000,30.0
2034,69000,34.0
2072,70000,34.0
2114,71000,30.0
2152,72000,32.0
2194,73000,32.0
2236,74000,34.0
2278,75000,32.0
2319,76000,31.0
2359,77000,32.0
2399,78000,32.0
2441,79000,33.0
2482,80000,30.0
2522,81000,32.0
2568,82000,29.0
2605,83000,30.0
2645,84000,35.0
2685,85000,33.0
2722,86000,31.0
2759,87000,34.0
2802,88000,28.0
2840,89000,33.0
2879,90000,32.0
2919,91000,31.0
2960,92000,28.0
2999,93000,32.0
3041,94000,32.0
3078,95000,33.0
3117,96000,29.0
3160,97000,30.0
3202,98000,30.0
3245,99000,31.0
3286,100000,32.0
