episodes,steps,total reward
10,1000,0.0
15,2000,0.0
20,3000,0.0
23,4000,0.0
26,5000,0.0
30,6000,0.0
33,7000,1.0
39,8000,1.0
42,9000,0.0
44,10000,0.0
46,11000,0.0
48,12000,0.5
50,13000,0.0
53,14000,0.5
62,15000,1.5
69,16000,2.0
70,17000,0.0
72,18000,0.5
80,19000,2.0
88,20000,2.0
93,21000,2.5
98,22000,3.5
102,23000,2.5
108,24000,4.0
110,25000,2.0
111,26000,0.0
114,27000,0.0
118,28000,2.5
122,29000,3.5
126,30000,3.5
133,31000,3.0
134,32000,1.0
141,33000,4.0
145,34000,1.5
150,35000,2.5
161,36000,6.5
169,37000,5.0
178,38000,6.0
186,39000,5.0
201,40000,8.0
210,41000,6.0
226,42000,9.0
237,43000,6.5
249,44000,8.5
261,45000,7.5
269,46000,6.5
282,47000,8.0
293,48000,8.5
307,49000,11.0
321,50000,10.0
334,51000,8.5
349,52000,8.5
369,53000,13.5
381,54000,7.5
393,55000,10.5
414,56000,16.5
433,57000,14.0
454,58000,15.5
472,59000,11.5
493,60000,17.0
510,61000,14.0
533,62000,18.0
554,63000,14.5
577,64000,17.0
602,65000,20.5
625,66000,19.0
653,67000,23.5
678,68000,20.0
697,69000,15.5
733,70000,25.0
758,71000,20.5
785,72000,21.5
811,73000,22.0
841,74000,24.0
872,75000,26.0
906,76000,26.5
940,77000,25.5
967,78000,21.0
1004,79000,28.0
1038,80000,27.0
1074,81000,23.5
1108,82000,26.5
1142,83000,26.0
1178,84000,25.5
1214,85000,27.5
1249,86000,29.0
1285,87000,26.5
1318,88000,27.0
1358,89000,28.0
1388,90000,26.5
1422,91000,26.5
1456,92000,27.5
1489,93000,27.0
1522,94000,27.5
1556,95000,26.5
1592,96000,26.5
1626,97000,28.0
1662,98000,28.5
1696,99000,28.5
1725,100000,24.0
