# {"t_start": 1641238407.5991402, "env_id": "Office-single-v0"} 
r,l,t
0.0,9,0.001514
0.0,43,0.006777
0.0,65,0.015193
0.0,12,0.016649
0.0,20,0.019122
0.0,6,0.019913
0.0,33,0.02425
0.0,17,0.026926
0.0,48,0.034076
0.0,8,0.035085
0.0,33,0.03896
0.0,49,0.044638
0.0,22,0.04723
0.0,63,0.054745
0.0,45,0.05997
0.0,110,0.072781
0.0,13,0.074318
0.0,77,0.083238
0.0,15,0.085006
0.0,35,0.08913
0.0,154,0.107869
0.0,87,0.118175
0.0,105,0.130798
0.0,82,0.140353
0.0,37,0.144667
0.0,116,0.159835
0.0,72,0.168536
0.0,92,0.179174
0.0,66,0.186787
0.0,159,0.205247
0.0,153,0.223072
0.0,158,0.241659
0.0,451,0.295942
0.0,34,0.299931
0.0,255,0.329681
0.0,15,0.331464
0.0,59,0.338346
0.0,141,0.354765
0.0,67,0.362834
0.0,2,0.363099
0.0,336,0.404179
0.0,88,0.414523
0.0,50,0.420385
0.0,44,0.42551
0.0,350,0.467076
0.0,173,0.487429
0.0,20,0.489812
0.0,87,0.500243
0.0,77,0.509915
0.0,507,0.569297
0.0,136,0.585293
0.0,100,0.597079
0.0,206,0.621649
0.0,175,0.642889
0.0,32,0.646634
0.0,52,0.652686
0.0,48,0.65835
0.0,48,0.663962
0.0,18,0.666086
0.0,596,0.736018
0.0,183,0.758978
0.0,156,0.777644
0.0,4,0.778149
0.0,170,0.798155
0.0,62,0.805449
0.0,12,0.806873
0.0,417,0.856004
0.0,201,0.880227
0.0,102,0.892109
0.0,5,0.892727
0.0,58,0.899475
1.0,307,0.935265
0.0,329,0.974297
0.0,57,0.982049
0.0,267,1.013916
0.0,47,1.019381
0.0,57,1.026002
0.0,192,1.048321
0.0,6,1.049049
0.0,454,1.102948
0.0,34,1.106917
0.0,67,1.115023
0.0,254,1.144466
0.0,117,1.158046
0.0,35,1.162126
0.0,39,1.166673
0.0,190,1.188802
0.0,48,1.194634
0.0,7,1.195483
0.0,473,1.251864
0.0,23,1.254543
0.0,80,1.263875
0.0,469,1.319225
0.0,53,1.325427
0.0,597,1.397825
0.0,264,1.428721
0.0,494,1.487324
0.0,639,1.561867
0.0,195,1.58633
0.0,43,1.591554
0.0,42,1.596411
0.0,42,1.601352
0.0,172,1.621378
0.0,23,1.624075
0.0,303,1.659337
0.0,29,1.662743
0.0,392,1.710328
0.0,190,1.732522
0.0,117,1.746089
0.0,105,1.758363
0.0,32,1.762114
1.0,595,1.833591
0.0,38,1.838043
0.0,173,1.858398
0.0,304,1.893765
0.0,643,1.970068
0.0,70,1.978248
0.0,29,1.981641
0.0,54,1.987898
0.0,35,1.992015
0.0,41,1.996845
1.0,178,2.017584
0.0,215,2.04302
0.0,144,2.060228
0.0,27,2.063587
