# {"t_start": 1641579341.931572, "env_id": "Office-v0"} 
r,l,t
0.0,13,0.005826
0.0,171,0.064065
0.0,3,0.065101
0.0,11,0.068863
0.0,120,0.109027
0.0,70,0.13276
0.0,30,0.142769
0.0,147,0.192407
0.0,81,0.220233
0.0,126,0.263554
0.0,166,0.320181
0.0,148,0.371353
0.0,344,0.489569
0.0,215,0.563216
0.0,268,0.654976
0.0,351,0.776006
1.0,54,0.794342
0.0,262,0.884581
0.0,18,0.890758
0.0,38,0.903773
0.0,46,0.919596
0.0,205,0.990126
0.0,138,1.03714
0.0,61,1.058488
0.0,240,1.141179
0.0,229,1.219554
0.0,78,1.246186
0.0,578,1.445383
0.0,75,1.470815
0.0,275,1.564434
0.0,218,1.638923
0.0,320,1.748847
0.0,808,2.026349
1.0,986,2.367901
0.0,66,2.390989
0.0,150,2.444208
0.0,501,2.61976
0.0,689,2.861334
0.0,219,2.937722
0.0,840,3.23207
0.0,80,3.260122
0.0,82,3.288565
0.0,1000,3.638743
0.0,574,3.839175
0.0,1000,4.188466
1.0,849,4.48456
0.0,900,4.799071
0.0,807,5.081989
0.0,51,5.099663
0.0,84,5.128891
0.0,91,5.16064
0.0,35,5.17279
0.0,86,5.202904
0.0,29,5.213244
0.0,113,5.253353
0.0,50,5.271409
0.0,68,5.29504
0.0,201,5.364951
0.0,156,5.419374
0.0,146,5.470113
1.0,166,5.528109
0.0,42,5.542678
0.0,97,5.577069
0.0,1000,5.928705
0.0,44,5.944452
0.0,92,5.976465
0.0,259,6.066532
0.0,159,6.121614
0.0,293,6.223594
1.0,626,6.442442
0.0,226,6.521037
0.0,24,6.529349
1.0,116,6.569592
0.0,94,6.602268
0.0,604,6.813419
0.0,775,7.084718
0.0,37,7.097545
1.0,527,7.280796
0.0,469,7.446301
0.0,507,7.624901
1.0,211,7.699652
1.0,351,7.822033
0.0,139,7.870618
0.0,35,7.882787
1.0,41,7.897052
1.0,447,8.054373
0.0,214,8.129676
0.0,1000,8.48134
1.0,24,8.489753
0.0,522,8.671727
0.0,250,8.760477
0.0,34,8.772356
1.0,37,8.785353
0.0,66,8.808274
0.0,1000,9.159252
0.0,1000,9.513046
1.0,19,9.519811
1.0,381,9.653736
0.0,105,9.690758
0.0,1000,10.045382
1.0,78,10.073002
0.0,11,10.076897
0.0,1000,10.430679
0.0,1000,10.78574
1.0,95,10.819317
0.0,35,10.831839
0.0,266,10.926032
0.0,42,10.940699
1.0,151,10.993523
1.0,159,11.049067
0.0,75,11.075593
0.0,1000,11.426474
1.0,29,11.436621
0.0,98,11.470755
1.0,593,11.679119
0.0,111,11.718338
1.0,24,11.726746
0.0,9,11.729893
0.0,412,11.873803
0.0,200,11.94512
1.0,30,11.95569
0.0,35,11.967987
0.0,119,12.009738
0.0,1000,12.361615
1.0,18,12.368044
1.0,260,12.458788
0.0,350,12.581479
0.0,985,12.928753
1.0,24,12.937503
0.0,29,12.947737
0.0,495,13.122065
0.0,107,13.159653
1.0,19,13.166381
0.0,114,13.206242
0.0,74,13.232174
0.0,279,13.331337
1.0,18,13.33769
1.0,163,13.394706
0.0,244,13.480468
0.0,93,13.513285
1.0,18,13.5196
1.0,321,13.631982
0.0,1000,13.983066
0.0,1000,14.335546
1.0,21,14.342921
1.0,189,14.410524
0.0,146,14.461472
0.0,1000,14.814034
1.0,20,14.821075
0.0,71,14.845966
0.0,1000,15.197594
0.0,84,15.227067
1.0,20,15.234073
0.0,620,15.45266
1.0,463,15.614665
0.0,154,15.668718
1.0,20,15.675714
1.0,263,15.768806
0.0,371,15.899884
0.0,215,15.975104
0.0,14,15.980099
1.0,206,16.052186
0.0,199,16.12268
0.0,17,16.128697
1.0,18,16.135131
0.0,22,16.143152
0.0,493,16.31608
0.0,441,16.470889
1.0,18,16.47725
1.0,174,16.53885
1.0,449,16.696564
0.0,327,16.8115
1.0,20,16.818617
1.0,290,16.921289
1.0,180,16.984452
0.0,1000,17.336837
1.0,18,17.343187
1.0,334,17.45979
1.0,856,17.761277
0.0,1000,18.1147
1.0,18,18.121142
1.0,209,18.194013
0.0,18,18.200383
0.0,339,18.321167
1.0,18,18.327495
1.0,206,18.400063
1.0,494,18.573121
0.0,156,18.628847
0.0,8,18.631658
0.0,178,18.693905
1.0,177,18.756012
0.0,256,18.845548
1.0,19,18.852204
0.0,39,18.865861
0.0,232,18.947806
0.0,424,19.097368
1.0,26,19.106471
1.0,141,19.155967
1.0,214,19.231004
0.0,226,19.31161
1.0,22,19.319383
0.0,201,19.389596
1.0,157,19.444445
0.0,514,19.624898
1.0,22,19.632641
0.0,55,19.652348
1.0,184,19.717319
0.0,881,20.027673
1.0,24,20.036131
1.0,86,20.066344
1.0,196,20.135247
0.0,519,20.318215
1.0,20,20.325208
0.0,138,20.374758
1.0,104,20.411282
0.0,596,20.620556
1.0,20,20.627652
1.0,81,20.656217
0.0,71,20.681011
0.0,235,20.765532
1.0,18,20.771855
0.0,74,20.79814
1.0,530,20.984513
0.0,510,21.164681
1.0,18,21.171009
1.0,73,21.196541
0.0,286,21.296844
0.0,129,21.341738
1.0,22,21.349451
1.0,232,21.432318
0.0,69,21.456555
0.0,314,21.566777
1.0,18,21.573102
1.0,108,21.610947
1.0,99,21.64587
0.0,411,21.791452
1.0,18,21.797919
0.0,113,21.837545
1.0,171,21.897357
0.0,114,21.937304
1.0,18,21.943614
1.0,69,21.967892
1.0,149,22.02069
0.0,83,22.049816
1.0,19,22.056504
1.0,152,22.110125
1.0,110,22.14983
0.0,40,22.16394
1.0,20,22.170972
1.0,67,22.194484
1.0,544,22.385474
0.0,73,22.411024
1.0,21,22.418431
1.0,59,22.439117
1.0,505,22.618567
0.0,23,22.626761
1.0,20,22.633781
1.0,62,22.655562
0.0,44,22.670978
0.0,1000,23.022666
1.0,22,23.030487
1.0,128,23.075135
1.0,76,23.101645
0.0,995,23.451202
1.0,21,23.458602
0.0,11,23.462464
1.0,313,23.573347
0.0,1000,23.925807
1.0,19,23.932527
1.0,66,23.955595
1.0,478,24.123004
0.0,295,24.226727
1.0,22,24.234522
1.0,45,24.250681
1.0,215,24.325925
0.0,265,24.418833
1.0,22,24.426609
1.0,50,24.444046
1.0,77,24.470991
0.0,1000,24.822188
1.0,18,24.828556
1.0,51,24.846509
1.0,79,24.87417
0.0,243,24.960405
0.0,3,24.961476
1.0,45,24.978079
1.0,122,25.021143
0.0,340,25.140204
1.0,18,25.146534
1.0,47,25.162953
1.0,75,25.189201
0.0,140,25.238133
1.0,20,25.245116
1.0,96,25.279733
1.0,47,25.296727
0.0,55,25.315977
1.0,20,25.322964
1.0,46,25.339171
1.0,96,25.372733
0.0,330,25.488028
0.0,12,25.492316
1.0,42,25.506998
0.0,38,25.520299
0.0,761,25.788372
1.0,20,25.795395
0.0,13,25.799949
0.0,183,25.864041
0.0,540,26.054314
1.0,19,26.060966
1.0,42,26.075657
1.0,61,26.096997
0.0,62,26.118677
1.0,18,26.125034
1.0,44,26.140455
1.0,62,26.162214
0.0,850,26.461275
1.0,18,26.467656
1.0,42,26.482402
1.0,128,26.527171
0.0,92,26.559258
0.0,13,26.563812
1.0,46,26.579934
1.0,100,26.614802
0.0,435,26.768767
1.0,26,26.777849
1.0,115,26.818446
1.0,93,26.851172
0.0,1000,27.202917
1.0,18,27.209219
1.0,46,27.225257
1.0,400,27.364944
0.0,157,27.420717
1.0,20,27.427702
1.0,40,27.441697
1.0,103,27.477561
0.0,119,27.519587
1.0,20,27.526583
0.0,27,27.535965
1.0,40,27.549895
0.0,1000,27.900632
1.0,22,27.908428
1.0,40,27.922455
1.0,455,28.082222
0.0,59,28.103357
1.0,19,28.110318
1.0,38,28.123836
1.0,60,28.145144
0.0,51,28.162974
1.0,20,28.170007
1.0,38,28.183323
0.0,79,28.210973
0.0,289,28.312041
1.0,22,28.319799
1.0,40,28.333836
0.0,11,28.337683
0.0,1000,28.691526
1.0,18,28.697982
1.0,42,28.712779
1.0,62,28.734544
0.0,41,28.748984
1.0,18,28.75537
1.0,49,28.772682
1.0,93,28.805587
0.0,757,29.071406
1.0,20,29.078532
1.0,42,29.093222
1.0,43,29.108263
0.0,1000,29.461286
1.0,19,29.467983
1.0,44,29.483695
1.0,59,29.504919
0.0,9,29.508087
1.0,20,29.515319
1.0,38,29.528842
1.0,70,29.553384
0.0,718,29.805063
1.0,20,29.812085
0.0,23,29.820143
1.0,41,29.834845
0.0,36,29.847835
1.0,18,29.854157
0.0,9,29.85731
1.0,38,29.870964
0.0,150,29.924073
1.0,18,29.930382
1.0,42,29.945196
1.0,51,29.963023
0.0,664,30.195439
1.0,18,30.202127
0.0,11,30.206022
1.0,40,30.220401
0.0,127,30.265153
1.0,18,30.271482
1.0,40,30.285573
1.0,43,30.300615
1.0,125,30.344335
1.0,22,30.352029
1.0,42,30.366767
0.0,27,30.37622
0.0,180,30.439259
1.0,21,30.446611
1.0,41,30.460935
1.0,40,30.475053
0.0,787,30.753176
1.0,18,30.759487
1.0,38,30.772793
1.0,44,30.788252
0.0,1000,31.140286
1.0,18,31.146715
1.0,43,31.161838
1.0,47,31.178249
0.0,234,31.260752
1.0,20,31.267909
1.0,40,31.282312
1.0,50,31.299762
0.0,1000,31.649972
1.0,18,31.656325
1.0,44,31.671674
1.0,46,31.687864
0.0,495,31.860595
1.0,18,31.866878
1.0,44,31.882534
1.0,47,31.899011
0.0,48,31.915874
1.0,18,31.922157
1.0,40,31.936117
1.0,46,31.952452
0.0,343,32.073221
1.0,20,32.080222
1.0,38,32.093495
0.0,40,32.107479
0.0,733,32.365152
1.0,18,32.371493
1.0,40,32.385507
1.0,45,32.401275
0.0,1000,32.753805
1.0,25,32.762693
1.0,42,32.77745
1.0,48,32.794272
0.0,654,33.024309
1.0,19,33.0311
1.0,44,33.047061
1.0,40,33.061217
0.0,878,33.370425
1.0,18,33.376782
1.0,38,33.390609
1.0,51,33.408424
0.0,152,33.461627
1.0,18,33.467934
1.0,40,33.481974
1.0,48,33.49901
0.0,689,33.742
1.0,20,33.749077
1.0,45,33.764872
1.0,41,33.779296
0.0,46,33.795366
1.0,20,33.802446
1.0,44,33.817837
0.0,40,33.831849
0.0,104,33.86847
1.0,18,33.874854
1.0,42,33.889641
1.0,41,33.903977
0.0,1000,34.256661
1.0,20,34.263783
1.0,41,34.278138
1.0,44,34.293596
0.0,156,34.348
1.0,21,34.355361
1.0,40,34.369393
1.0,41,34.383709
0.0,208,34.457321
1.0,20,34.464335
1.0,39,34.478023
1.0,44,34.493491
0.0,867,34.798379
