episodes,steps,total reward
875,1000,876.0
1766,2000,891.0
2614,3000,848.0
3489,4000,875.0
4363,5000,874.0
5254,6000,891.0
6118,7000,864.0
7001,8000,883.0
7860,9000,858.0
8722,10000,863.0
9617,11000,895.0
10478,12000,861.0
11327,13000,849.0
12202,14000,875.0
13062,15000,860.0
13947,16000,885.0
14812,17000,865.0
15692,18000,880.0
16587,19000,895.0
17474,20000,887.0
18347,21000,873.0
19224,22000,877.0
20130,23000,906.0
21023,24000,893.0
21900,25000,877.0
22785,26000,885.0
23660,27000,875.0
24549,28000,889.0
25433,29000,884.0
26308,30000,875.0
27175,31000,866.0
28041,32000,867.0
28921,33000,880.0
29791,34000,870.0
30684,35000,893.0
31580,36000,896.0
32452,37000,871.0
33340,38000,889.0
34228,39000,888.0
35102,40000,873.0
35989,41000,888.0
36859,42000,870.0
37736,43000,877.0
38612,44000,876.0
39513,45000,901.0
40388,46000,874.0
41243,47000,856.0
42107,48000,864.0
42985,49000,877.0
43848,50000,864.0
44766,51000,918.0
45652,52000,886.0
46528,53000,876.0
47403,54000,875.0
48276,55000,873.0
49133,56000,857.0
50006,57000,873.0
50861,58000,855.0
51740,59000,879.0
52618,60000,877.0
53516,61000,899.0
54391,62000,875.0
55270,63000,879.0
56153,64000,883.0
57027,65000,874.0
57901,66000,874.0
58774,67000,873.0
59669,68000,895.0
60544,69000,875.0
61435,70000,891.0
62315,71000,880.0
63187,72000,872.0
64066,73000,879.0
64937,74000,871.0
65816,75000,879.0
66692,76000,876.0
67563,77000,871.0
68438,78000,875.0
69339,79000,900.0
70205,80000,866.0
71080,81000,876.0
71999,82000,919.0
72882,83000,883.0
73763,84000,881.0
74649,85000,886.0
75542,86000,893.0
76433,87000,891.0
77312,88000,879.0
78189,89000,877.0
79069,90000,880.0
79947,91000,877.0
80832,92000,886.0
81705,93000,872.0
82570,94000,866.0
83468,95000,898.0
84361,96000,893.0
85254,97000,893.0
86159,98000,905.0
87051,99000,892.0
87964,100000,913.0
