episodes,steps,total reward
26,1000,0.0
44,2000,0.0
55,3000,0.0
70,4000,0.0
76,5000,0.0
84,6000,0.0
90,7000,0.0
103,8000,0.0
115,9000,0.0
123,10000,0.0
128,11000,0.0
139,12000,0.0
146,13000,0.0
155,14000,0.0
163,15000,0.0
175,16000,0.0
187,17000,0.0
201,18000,0.0
208,19000,0.0
213,20000,0.0
220,21000,0.0
225,22000,0.0
229,23000,0.0
236,24000,0.0
240,25000,0.0
249,26000,0.0
256,27000,0.0
262,28000,0.0
271,29000,0.0
283,30000,0.0
285,31000,0.0
292,32000,0.0
301,33000,0.0
304,34000,0.0
319,35000,0.0
322,36000,0.0
329,37000,0.0
332,38000,0.0
341,39000,0.0
348,40000,0.0
353,41000,1.0
359,42000,0.0
370,43000,0.0
380,44000,0.0
388,45000,0.0
392,46000,0.0
401,47000,0.0
411,48000,0.0
414,49000,0.0
417,50000,0.0
422,51000,0.0
427,52000,0.0
431,53000,0.0
435,54000,0.0
447,55000,0.0
454,56000,0.0
463,57000,0.0
474,58000,0.0
479,59000,0.0
483,60000,0.0
491,61000,1.0
500,62000,0.0
507,63000,0.0
517,64000,1.0
523,65000,0.0
527,66000,0.0
534,67000,1.0
539,68000,1.0
546,69000,1.0
559,70000,1.0
570,71000,0.0
578,72000,0.0
583,73000,0.0
587,74000,0.0
590,75000,0.0
600,76000,0.0
604,77000,0.0
609,78000,0.0
616,79000,3.0
625,80000,1.0
632,81000,0.0
639,82000,1.0
644,83000,1.0
650,84000,0.0
658,85000,0.0
663,86000,0.0
670,87000,1.0
673,88000,1.0
676,89000,0.0
683,90000,0.0
686,91000,0.0
693,92000,1.0
698,93000,0.0
707,94000,2.0
710,95000,1.0
716,96000,2.0
721,97000,1.0
726,98000,1.0
737,99000,1.0
746,100000,1.0
