episodes,steps,total reward
37,1000,0.0
56,2000,1.0
74,3000,2.0
92,4000,3.0
110,5000,3.0
125,6000,2.0
143,7000,2.0
160,8000,4.0
171,9000,2.0
183,10000,3.0
197,11000,2.0
210,12000,4.0
225,13000,2.0
241,14000,5.0
257,15000,4.0
275,16000,4.0
289,17000,4.0
303,18000,6.0
317,19000,5.0
332,20000,4.0
342,21000,5.0
357,22000,7.0
366,23000,4.0
375,24000,3.0
381,25000,2.0
397,26000,4.0
405,27000,4.0
413,28000,5.0
427,29000,5.0
438,30000,6.0
450,31000,4.0
461,32000,4.0
474,33000,7.0
486,34000,4.0
495,35000,4.0
507,36000,4.0
522,37000,7.0
535,38000,5.0
550,39000,9.0
567,40000,7.0
582,41000,4.0
595,42000,5.0
605,43000,4.0
618,44000,7.0
630,45000,6.0
642,46000,6.0
662,47000,8.0
678,48000,8.0
685,49000,4.0
710,50000,12.0
726,51000,7.0
742,52000,7.0
755,53000,5.0
762,54000,5.0
775,55000,7.0
798,56000,13.0
818,57000,10.0
835,58000,9.0
857,59000,11.0
875,60000,10.0
887,61000,4.0
898,62000,8.0
919,63000,6.0
938,64000,11.0
954,65000,7.0
967,66000,6.0
975,67000,6.0
993,68000,10.0
1014,69000,12.0
1031,70000,10.0
1043,71000,7.0
1067,72000,10.0
1079,73000,5.0
1099,74000,12.0
1115,75000,8.0
1134,76000,9.0
1143,77000,6.0
1159,78000,7.0
1171,79000,8.0
1182,80000,7.0
1195,81000,7.0
1214,82000,11.0
1235,83000,14.0
1251,84000,11.0
1270,85000,8.0
1282,86000,7.0
1295,87000,7.0
1307,88000,8.0
1327,89000,10.0
1342,90000,9.0
1359,91000,11.0
1375,92000,9.0
1383,93000,4.0
1406,94000,17.0
1420,95000,7.0
1443,96000,14.0
1458,97000,6.0
1479,98000,14.0
1489,99000,8.0
1519,100000,19.0
