# {"t_start": 1640871501.5172906, "env_id": "Office-v0"} 
r,l,t
0.0,45,0.014646
0.0,2,0.015561
0.0,43,0.02988
0.0,22,0.037003
0.0,9,0.039853
0.0,7,0.042135
0.0,30,0.051659
0.0,80,0.077321
0.0,43,0.091237
0.0,47,0.107384
0.0,50,0.123357
0.0,169,0.177603
0.0,27,0.18651
0.0,74,0.210441
0.0,48,0.225697
0.0,27,0.234396
0.0,181,0.292743
0.0,90,0.321941
0.0,68,0.343772
0.0,66,0.364709
0.0,64,0.385523
0.0,71,0.408471
0.0,104,0.441756
0.0,50,0.457671
0.0,117,0.495492
0.0,59,0.514098
0.0,108,0.549162
0.0,70,0.571426
0.0,44,0.585563
0.0,81,0.612225
0.0,61,0.631865
0.0,13,0.636169
0.0,99,0.667956
0.0,13,0.672264
0.0,12,0.676128
0.0,130,0.717766
0.0,53,0.734812
0.0,163,0.786452
0.0,80,0.812378
1.0,187,0.871956
0.0,2,0.872681
0.0,18,0.878439
0.0,181,0.936545
0.0,5,0.938208
0.0,109,0.974237
0.0,155,1.023702
0.0,504,1.186005
0.0,121,1.225555
0.0,91,1.254907
0.0,20,1.261404
0.0,14,1.265962
0.0,509,1.428928
0.0,89,1.457678
0.0,544,1.630985
0.0,629,1.833149
0.0,97,1.863951
0.0,25,1.872087
0.0,58,1.890256
0.0,152,1.93958
0.0,78,1.964569
0.0,88,1.993033
0.0,76,2.017333
0.0,75,2.041756
0.0,49,2.05676
0.0,332,2.163574
0.0,78,2.188879
0.0,98,2.220521
0.0,10,2.223893
0.0,35,2.235247
0.0,128,2.276181
0.0,7,2.278545
0.0,9,2.281461
0.0,318,2.384111
0.0,417,2.517009
0.0,56,2.535194
0.0,111,2.570764
0.0,180,2.628866
0.0,368,2.747249
0.0,158,2.79824
0.0,457,2.943744
0.0,359,3.059789
0.0,84,3.086882
0.0,158,3.13726
0.0,42,3.150886
0.0,93,3.180935
1.0,214,3.251355
0.0,383,3.374331
0.0,89,3.403262
0.0,31,3.413328
0.0,252,3.49377
0.0,210,3.561286
0.0,61,3.580598
1.0,85,3.608614
0.0,8,3.611211
0.0,11,3.61484
0.0,4,3.616133
0.0,42,3.629795
0.0,60,3.649029
0.0,51,3.665614
0.0,84,3.692619
0.0,126,3.733505
0.0,13,3.738107
0.0,216,3.807963
0.0,69,3.830583
0.0,557,4.009029
0.0,498,4.167623
0.0,653,4.377115
0.0,428,4.514337
0.0,43,4.52828
0.0,10,4.531688
0.0,63,4.551951
0.0,59,4.570266
0.0,172,4.625953
0.0,158,4.676043
0.0,471,4.828038
0.0,62,4.847573
0.0,285,4.940062
0.0,29,4.949574
0.0,554,5.126558
0.0,711,5.35462
0.0,106,5.389064
0.0,51,5.405963
0.0,273,5.493742
0.0,37,5.505723
0.0,9,5.508639
0.0,28,5.517807
0.0,57,5.535968
0.0,172,5.590951
0.0,13,5.595199
0.0,31,5.605296
0.0,24,5.612978
0.0,302,5.709802
0.0,171,5.765347
0.0,8,5.767977
0.0,77,5.792878
0.0,33,5.80382
0.0,17,5.809353
0.0,1000,6.131873
0.0,122,6.171377
0.0,99,6.202819
1.0,136,6.246787
0.0,16,6.251986
0.0,15,6.256784
1.0,465,6.404293
0.0,51,6.42085
0.0,19,6.426995
0.0,118,6.465975
0.0,197,6.529729
0.0,73,6.553383
0.0,26,6.561887
0.0,43,6.575806
1.0,183,6.634971
1.0,138,6.679557
0.0,397,6.807993
0.0,336,6.916088
1.0,268,7.003093
1.0,16,7.008331
1.0,356,7.123265
0.0,7,7.125634
1.0,91,7.15587
1.0,50,7.172279
0.0,38,7.1849
1.0,79,7.210903
0.0,129,7.253231
1.0,47,7.268709
1.0,114,7.306274
1.0,219,7.377788
0.0,4,7.379117
1.0,36,7.390895
0.0,28,7.400133
0.0,20,7.406703
0.0,76,7.431249
1.0,29,7.440721
1.0,187,7.501599
1.0,144,7.548826
1.0,331,7.656138
1.0,17,7.66166
0.0,26,7.670243
1.0,156,7.721117
1.0,141,7.767272
1.0,15,7.772111
0.0,22,7.779241
0.0,23,7.786637
1.0,47,7.801995
1.0,22,7.809113
0.0,22,7.81677
0.0,39,7.829439
1.0,62,7.849745
1.0,11,7.853336
0.0,23,7.86091
0.0,100,7.893317
0.0,24,7.901309
1.0,12,7.905215
1.0,222,7.977888
1.0,92,8.007427
0.0,53,8.024579
1.0,15,8.029471
0.0,45,8.044034
0.0,73,8.067837
1.0,68,8.090079
1.0,11,8.093683
0.0,114,8.130893
1.0,144,8.177876
0.0,67,8.199811
1.0,11,8.203391
1.0,55,8.221154
1.0,58,8.239897
1.0,64,8.260953
1.0,11,8.264558
1.0,143,8.311148
0.0,78,8.3365
1.0,74,8.360111
1.0,11,8.363711
1.0,226,8.437708
0.0,8,8.44032
0.0,18,8.446229
1.0,13,8.450459
0.0,68,8.472792
0.0,2,8.473514
1.0,80,8.499142
1.0,11,8.502805
1.0,75,8.527104
0.0,8,8.52975
0.0,11,8.533283
1.0,11,8.536862
0.0,2,8.537635
1.0,68,8.55943
1.0,53,8.576362
1.0,12,8.580245
1.0,120,8.619784
0.0,75,8.644068
1.0,52,8.661095
1.0,11,8.664679
0.0,135,8.70858
1.0,116,8.746572
1.0,82,8.773605
1.0,11,8.777187
1.0,131,8.820008
1.0,44,8.834394
0.0,62,8.854447
1.0,13,8.858684
0.0,62,8.879117
0.0,36,8.89064
0.0,31,8.900721
1.0,11,8.904282
0.0,38,8.916646
0.0,7,8.918959
1.0,38,8.931362
1.0,11,8.934906
1.0,108,8.969883
0.0,4,8.97121
1.0,46,8.986306
1.0,11,8.98986
0.0,16,8.995124
1.0,68,9.017633
1.0,88,9.046171
1.0,13,9.050373
0.0,72,9.07379
1.0,48,9.0892
0.0,21,9.096002
1.0,12,9.099862
1.0,95,9.130811
1.0,47,9.146028
1.0,42,9.15956
1.0,11,9.163129
1.0,50,9.179529
1.0,48,9.195182
1.0,78,9.220419
1.0,15,9.22519
0.0,67,9.246963
1.0,59,9.26579
0.0,37,9.27786
1.0,11,9.281473
1.0,63,9.30267
1.0,58,9.321448
1.0,32,9.331843
1.0,11,9.335407
1.0,32,9.345779
1.0,40,9.358754
1.0,41,9.372137
1.0,12,9.376052
1.0,83,9.40298
1.0,94,9.433491
1.0,42,9.447134
1.0,13,9.451323
1.0,91,9.481048
1.0,46,9.495862
1.0,31,9.505874
1.0,11,9.50942
1.0,86,9.537608
1.0,63,9.557868
1.0,27,9.566827
1.0,11,9.570437
1.0,43,9.584378
1.0,31,9.594398
1.0,28,9.603655
0.0,9,9.606648
1.0,26,9.615373
1.0,52,9.632145
1.0,42,9.645983
0.0,2,9.646646
0.0,53,9.663842
0.0,26,9.672428
0.0,14,9.677085
0.0,2,9.67775
1.0,29,9.687299
1.0,54,9.705299
1.0,37,9.717842
1.0,11,9.721433
1.0,85,9.749746
1.0,44,9.764075
1.0,30,9.773939
1.0,11,9.777558
1.0,31,9.787676
0.0,60,9.80715
1.0,43,9.821112
1.0,11,9.824788
1.0,38,9.83705
0.0,31,9.847032
0.0,6,9.849039
1.0,13,9.853213
0.0,14,9.857804
0.0,13,9.861984
1.0,25,9.870193
1.0,11,9.873779
1.0,30,9.883518
1.0,48,9.899421
1.0,28,9.90856
1.0,11,9.912109
1.0,29,9.921507
0.0,46,9.936365
1.0,39,9.949121
1.0,11,9.952677
0.0,23,9.960164
1.0,34,9.971106
1.0,29,9.980688
1.0,11,9.984224
1.0,27,9.993197
0.0,9,9.996134
1.0,34,10.007249
1.0,14,10.011716
0.0,26,10.020281
0.0,2,10.020992
0.0,4,10.022297
1.0,11,10.025855
