episodes,steps,total reward
24,1000,0.0
37,2000,0.0
43,3000,0.0
49,4000,0.0
54,5000,0.0
58,6000,0.0
67,7000,0.0
72,8000,0.0
77,9000,0.0
86,10000,1.0
92,11000,0.0
100,12000,0.0
113,13000,0.0
121,14000,0.0
126,15000,0.0
131,16000,0.0
137,17000,2.0
146,18000,0.0
154,19000,3.0
158,20000,2.0
183,21000,16.0
207,22000,16.0
248,23000,28.0
289,24000,31.0
301,25000,8.0
341,26000,32.0
381,27000,30.0
420,28000,32.0
461,29000,32.0
502,30000,30.0
541,31000,33.0
582,32000,29.0
623,33000,33.0
668,34000,29.0
707,35000,33.0
746,36000,31.0
784,37000,33.0
825,38000,33.0
866,39000,33.0
906,40000,31.0
946,41000,31.0
984,42000,33.0
1022,43000,33.0
1062,44000,32.0
1102,45000,31.0
1143,46000,31.0
1185,47000,32.0
1226,48000,32.0
1266,49000,36.0
1306,50000,33.0
1347,51000,31.0
1391,52000,31.0
1434,53000,29.0
1475,54000,32.0
1516,55000,33.0
1557,56000,29.0
1601,57000,30.0
1640,58000,32.0
1680,59000,32.0
1723,60000,30.0
1765,61000,30.0
1805,62000,32.0
1844,63000,32.0
1886,64000,29.0
1925,65000,32.0
1964,66000,34.0
2001,67000,32.0
2043,68000,31.0
2087,69000,29.0
2128,70000,31.0
2167,71000,32.0
2205,72000,32.0
2244,73000,32.0
2285,74000,31.0
2323,75000,33.0
2362,76000,31.0
2399,77000,33.0
2440,78000,33.0
2483,79000,34.0
2523,80000,31.0
2564,81000,34.0
2604,82000,33.0
2644,83000,31.0
2682,84000,32.0
2725,85000,32.0
2763,86000,35.0
2804,87000,32.0
2845,88000,30.0
2885,89000,31.0
2926,90000,33.0
2969,91000,30.0
3011,92000,33.0
3048,93000,33.0
3086,94000,31.0
3125,95000,33.0
3167,96000,31.0
3208,97000,31.0
3248,98000,32.0
3292,99000,31.0
3332,100000,34.0
