episodes,steps,total reward
38,10000,0.0
62,20000,0.0
77,30000,0.0
105,40000,0.0
126,50000,0.0
161,60000,7.0
212,70000,26.0
337,80000,94.0
480,90000,110.0
625,100000,103.0
770,110000,109.0
909,120000,109.0
1047,130000,108.0
1191,140000,106.0
1329,150000,106.0
1474,160000,108.0
1617,170000,108.0
1757,180000,108.0
1895,190000,109.0
2035,200000,107.0
2173,210000,109.0
2315,220000,109.0
2453,230000,107.0
2580,240000,96.0
2726,250000,101.0
2867,260000,108.0
3007,270000,111.0
3148,280000,107.0
3294,290000,105.0
3430,300000,110.0
3572,310000,108.0
3719,320000,105.0
3861,330000,109.0
4004,340000,104.0
4144,350000,113.0
4286,360000,110.0
4425,370000,113.0
4571,380000,107.0
4715,390000,108.0
4857,400000,107.0
4995,410000,113.0
5137,420000,108.0
5280,430000,106.0
5419,440000,114.0
5556,450000,111.0
5706,460000,105.0
5853,470000,102.0
5994,480000,111.0
6131,490000,115.0
6272,500000,110.0
6417,510000,109.0
6556,520000,109.0
6695,530000,110.0
6843,540000,104.0
6981,550000,110.0
7123,560000,100.0
7264,570000,108.0
7398,580000,113.0
7536,590000,109.0
7678,600000,111.0
7822,610000,105.0
7962,620000,115.0
8106,630000,110.0
8248,640000,101.0
8385,650000,113.0
8525,660000,112.0
8673,670000,105.0
8821,680000,103.0
8964,690000,108.0
9101,700000,110.0
9245,710000,106.0
9387,720000,109.0
9530,730000,113.0
9671,740000,112.0
9812,750000,111.0
9950,760000,112.0
10088,770000,109.0
10226,780000,109.0
10367,790000,111.0
10504,800000,115.0
10639,810000,111.0
10779,820000,104.0
10918,830000,109.0
11062,840000,111.0
11201,850000,112.0
11340,860000,110.0
11483,870000,111.0
11622,880000,113.0
11759,890000,106.0
11902,900000,104.0
12047,910000,105.0
12186,920000,103.0
12329,930000,109.0
12470,940000,106.0
12609,950000,107.0
12752,960000,115.0
12897,970000,104.0
13036,980000,111.0
13180,990000,113.0
13318,1000000,112.0
