episodes,steps,total reward
25,1000,1.0
34,2000,0.0
42,3000,0.0
45,4000,0.0
51,5000,1.0
55,6000,0.0
63,7000,0.0
70,8000,0.0
77,9000,0.0
79,10000,0.0
86,11000,0.0
96,12000,1.0
107,13000,0.0
117,14000,0.0
123,15000,1.0
126,16000,0.0
134,17000,0.0
139,18000,1.0
142,19000,0.0
145,20000,1.0
151,21000,3.0
158,22000,2.0
169,23000,6.0
189,24000,11.0
210,25000,12.0
227,26000,10.0
247,27000,12.0
267,28000,14.0
295,29000,20.0
328,30000,18.0
362,31000,20.0
391,32000,19.0
424,33000,25.0
465,34000,29.0
503,35000,30.0
538,36000,29.0
574,37000,27.0
609,38000,29.0
647,39000,30.0
686,40000,31.0
723,41000,31.0
765,42000,30.0
805,43000,30.0
845,44000,30.0
882,45000,30.0
919,46000,28.0
957,47000,29.0
994,48000,29.0
1035,49000,28.0
1077,50000,31.0
1115,51000,28.0
1154,52000,32.0
1193,53000,30.0
1238,54000,29.0
1277,55000,28.0
1321,56000,31.0
1363,57000,29.0
1399,58000,32.0
1438,59000,33.0
1480,60000,32.0
1521,61000,30.0
1558,62000,31.0
1599,63000,30.0
1636,64000,31.0
1672,65000,32.0
1711,66000,27.0
1751,67000,29.0
1791,68000,29.0
1830,69000,30.0
1870,70000,33.0
1911,71000,30.0
1953,72000,30.0
1997,73000,32.0
2037,74000,31.0
2077,75000,35.0
2115,76000,31.0
2151,77000,30.0
2189,78000,30.0
2228,79000,30.0
2266,80000,34.0
2307,81000,28.0
2344,82000,32.0
2389,83000,25.0
2426,84000,32.0
2461,85000,32.0
2499,86000,29.0
2539,87000,31.0
2582,88000,30.0
2623,89000,31.0
2659,90000,31.0
2699,91000,32.0
2738,92000,33.0
2775,93000,30.0
2817,94000,30.0
2857,95000,32.0
2893,96000,30.0
2933,97000,30.0
2974,98000,32.0
3014,99000,32.0
3054,100000,31.0
