episodes,steps,total reward
23,1000,0.0
33,2000,0.0
38,3000,0.0
44,4000,0.0
49,5000,0.0
56,6000,0.0
64,7000,0.0
65,8000,0.0
71,9000,0.0
75,10000,0.0
79,11000,0.0
83,12000,0.0
89,13000,0.0
95,14000,0.0
98,15000,0.0
105,16000,0.0
113,17000,0.0
120,18000,0.0
129,19000,0.0
135,20000,0.0
137,21000,1.0
143,22000,1.0
150,23000,3.0
160,24000,4.0
173,25000,4.0
184,26000,8.0
201,27000,12.0
222,28000,14.0
245,29000,20.0
270,30000,18.0
299,31000,19.0
329,32000,17.0
363,33000,18.0
389,34000,20.0
416,35000,19.0
442,36000,22.0
472,37000,19.0
502,38000,20.0
529,39000,19.0
557,40000,18.0
583,41000,19.0
613,42000,16.0
643,43000,20.0
672,44000,18.0
699,45000,21.0
728,46000,19.0
757,47000,18.0
786,48000,21.0
815,49000,21.0
845,50000,18.0
877,51000,16.0
906,52000,21.0
933,53000,21.0
963,54000,18.0
988,55000,22.0
1017,56000,18.0
1044,57000,19.0
1076,58000,17.0
1103,59000,21.0
1132,60000,20.0
1159,61000,21.0
1187,62000,18.0
1219,63000,17.0
1246,64000,19.0
1277,65000,16.0
1306,66000,19.0
1331,67000,19.0
1360,68000,20.0
1388,69000,17.0
1420,70000,17.0
1448,71000,19.0
1478,72000,19.0
1505,73000,20.0
1537,74000,16.0
1567,75000,17.0
1596,76000,20.0
1626,77000,17.0
1654,78000,20.0
1681,79000,19.0
1710,80000,19.0
1744,81000,15.0
1772,82000,21.0
1799,83000,20.0
1829,84000,21.0
1856,85000,21.0
1882,86000,20.0
1910,87000,18.0
1940,88000,19.0
1967,89000,22.0
1992,90000,11.0
2020,91000,21.0
2048,92000,20.0
2078,93000,17.0
2108,94000,19.0
2135,95000,16.0
2160,96000,20.0
2187,97000,20.0
2215,98000,20.0
2243,99000,17.0
2272,100000,21.0
