# {"t_start": 1641567552.3644495, "env_id": "Office-single-v0"} 
r,l,t
0.0,168,0.044703
0.0,6,0.04637
0.0,68,0.064116
0.0,10,0.066746
0.0,44,0.078218
0.0,35,0.087348
0.0,117,0.117201
0.0,208,0.170546
0.0,109,0.199454
0.0,126,0.231741
0.0,203,0.284726
0.0,36,0.294496
0.0,120,0.32545
0.0,114,0.354894
0.0,114,0.384013
0.0,450,0.498466
0.0,106,0.525949
0.0,79,0.547319
0.0,73,0.566418
0.0,234,0.626499
0.0,224,0.68562
0.0,272,0.756524
0.0,171,0.80099
0.0,324,0.884979
0.0,255,0.950824
0.0,212,1.005131
0.0,178,1.051323
0.0,192,1.101574
0.0,302,1.179137
0.0,646,1.346542
0.0,118,1.376808
0.0,500,1.505301
0.0,463,1.625558
0.0,487,1.753568
0.0,531,1.892101
0.0,923,2.133635
0.0,1000,2.398827
0.0,1000,2.659772
0.0,416,2.769181
0.0,3,2.770359
0.0,606,2.929302
0.0,1000,3.188309
0.0,52,3.202032
0.0,229,3.262072
0.0,34,3.271037
0.0,643,3.439256
0.0,81,3.460132
0.0,391,3.559864
0.0,852,3.783361
0.0,79,3.803983
0.0,78,3.823885
0.0,59,3.839146
0.0,90,3.862031
0.0,145,3.899904
0.0,664,4.075093
0.0,213,4.130234
0.0,1000,4.390458
0.0,9,4.392908
0.0,610,4.552329
0.0,469,4.673581
0.0,230,4.735564
0.0,70,4.754085
0.0,283,4.827919
0.0,146,4.866021
0.0,112,4.894924
0.0,115,4.924342
0.0,316,5.007283
0.0,82,5.028162
0.0,1000,5.28844
0.0,147,5.32653
0.0,151,5.365808
0.0,73,5.384973
0.0,236,5.44547
0.0,155,5.486139
0.0,1000,5.747026
0.0,592,5.900584
0.0,118,5.930923
0.0,215,5.986052
0.0,985,6.241672
0.0,552,6.387053
0.0,11,6.389931
0.0,28,6.397177
0.0,145,6.434258
0.0,7,6.436102
0.0,1000,6.695787
0.0,707,6.879868
0.0,103,6.906656
0.0,1000,7.166295
0.0,414,7.273294
1.0,893,7.504027
1.0,314,7.586797
1.0,542,7.729895
0.0,367,7.825024
0.0,117,7.856315
0.0,59,7.871575
0.0,143,7.908331
0.0,9,7.910655
0.0,139,7.946165
1.0,352,8.036512
1.0,131,8.070154
1.0,224,8.129619
0.0,246,8.19413
1.0,78,8.214611
0.0,228,8.274113
0.0,391,8.377055
0.0,75,8.39638
0.0,307,8.475599
1.0,83,8.497054
1.0,99,8.522519
0.0,206,8.575512
1.0,79,8.596221
0.0,896,8.832145
1.0,84,8.854314
1.0,471,8.978333
1.0,79,8.998728
0.0,22,9.004387
0.0,81,9.025221
1.0,78,9.045169
1.0,78,9.065347
0.0,34,9.074057
1.0,99,9.099485
0.0,232,9.160625
0.0,46,9.172899
1.0,81,9.194431
1.0,80,9.215565
0.0,20,9.220776
1.0,87,9.243649
1.0,85,9.265787
1.0,91,9.289743
1.0,95,9.314429
1.0,113,9.343797
1.0,93,9.368269
0.0,11,9.371109
1.0,73,9.390517
1.0,88,9.413929
1.0,78,9.434902
1.0,73,9.454093
1.0,73,9.473339
1.0,79,9.494022
1.0,78,9.514405
1.0,78,9.534427
0.0,20,9.539494
0.0,40,9.549872
0.0,75,9.568991
0.0,46,9.581017
1.0,81,9.601869
1.0,77,9.621972
1.0,134,9.657013
1.0,77,9.677933
0.0,61,9.694394
1.0,84,9.716426
1.0,85,9.738762
1.0,86,9.761225
1.0,84,9.783377
1.0,79,9.80412
1.0,77,9.824039
0.0,386,9.924211
0.0,907,10.161802
0.0,22,10.168221
1.0,79,10.189421
1.0,82,10.211602
1.0,87,10.234415
1.0,80,10.255164
1.0,114,10.284889
1.0,87,10.307522
1.0,90,10.33079
0.0,71,10.349026
1.0,89,10.371664
1.0,88,10.394214
1.0,83,10.415668
1.0,76,10.435332
0.0,66,10.453004
1.0,77,10.473427
1.0,88,10.496216
0.0,18,10.500787
1.0,113,10.530282
1.0,75,10.550362
1.0,74,10.570459
1.0,80,10.591391
1.0,75,10.610957
1.0,73,10.629655
0.0,67,10.646924
0.0,16,10.650986
1.0,78,10.671334
1.0,83,10.693197
1.0,82,10.715699
1.0,77,10.736165
0.0,38,10.746129
1.0,89,10.769341
0.0,13,10.772644
1.0,85,10.794469
1.0,76,10.81393
1.0,82,10.835343
1.0,83,10.856572
1.0,73,10.875416
1.0,84,10.896967
1.0,73,10.915704
0.0,16,10.919847
1.0,76,10.939236
1.0,77,10.95963
1.0,84,10.981778
1.0,88,11.004579
1.0,77,11.024399
1.0,81,11.045049
1.0,75,11.064466
1.0,75,11.083699
0.0,61,11.099449
0.0,52,11.112731
1.0,72,11.131347
1.0,77,11.151494
1.0,93,11.176014
0.0,39,11.186413
0.0,78,11.20689
1.0,81,11.228267
1.0,83,11.250816
1.0,76,11.270363
1.0,87,11.292848
1.0,80,11.31364
0.0,42,11.324654
1.0,85,11.346849
1.0,75,11.36657
1.0,79,11.387151
1.0,83,11.408807
1.0,71,11.427034
0.0,73,11.445795
0.0,58,11.460655
1.0,79,11.482191
1.0,82,11.503878
1.0,75,11.523361
1.0,84,11.545055
1.0,71,11.563215
0.0,38,11.573074
1.0,82,11.594219
1.0,78,11.61418
0.0,9,11.616462
1.0,86,11.638562
1.0,86,11.660637
1.0,90,11.684255
0.0,41,11.69495
1.0,75,11.714658
1.0,79,11.735332
0.0,22,11.7414
1.0,75,11.761022
1.0,79,11.781968
1.0,91,11.805257
1.0,87,11.827712
1.0,77,11.847579
1.0,84,11.868999
1.0,75,11.888358
0.0,42,11.899068
1.0,82,11.920158
1.0,87,11.942549
1.0,81,11.963373
1.0,83,11.984597
0.0,52,11.998485
1.0,83,12.020543
1.0,85,12.042983
1.0,86,12.064948
0.0,91,12.088337
0.0,58,12.103158
1.0,81,12.123977
1.0,79,12.144219
0.0,9,12.146498
1.0,73,12.165841
1.0,76,12.18561
1.0,88,12.208786
1.0,75,12.228538
1.0,77,12.248507
0.0,22,12.254153
1.0,88,12.277529
1.0,80,12.298712
1.0,77,12.318901
1.0,79,12.33962
1.0,76,12.360062
1.0,83,12.381819
1.0,77,12.402103
1.0,90,12.425422
1.0,77,12.445158
0.0,18,12.449732
1.0,74,12.468825
1.0,77,12.488622
1.0,77,12.508444
0.0,13,12.512007
1.0,80,12.533086
1.0,75,12.5529
1.0,77,12.573192
0.0,13,12.576541
1.0,83,12.597841
1.0,92,12.621647
1.0,88,12.6446
1.0,78,12.665198
1.0,75,12.685035
1.0,84,12.707226
1.0,83,12.728872
1.0,85,12.750528
1.0,79,12.771027
1.0,85,12.793502
1.0,85,12.816234
1.0,78,12.836825
1.0,79,12.857419
0.0,55,12.871856
1.0,78,12.892151
1.0,89,12.915196
1.0,91,12.938441
1.0,90,12.962096
1.0,83,12.98377
1.0,78,13.003838
0.0,55,13.017884
1.0,77,13.038018
1.0,73,13.057553
1.0,81,13.079241
1.0,80,13.100128
1.0,86,13.122051
1.0,75,13.14136
1.0,76,13.160789
1.0,77,13.18135
0.0,51,13.19468
1.0,83,13.21632
1.0,81,13.236965
0.0,36,13.246331
1.0,78,13.266291
0.0,72,13.28477
1.0,84,13.307065
1.0,83,13.329319
1.0,83,13.350823
1.0,77,13.370642
1.0,80,13.391129
1.0,81,13.411931
1.0,85,13.43354
0.0,46,13.445417
1.0,80,13.465829
1.0,78,13.485928
1.0,81,13.506542
0.0,40,13.516844
1.0,81,13.537593
1.0,87,13.560703
0.0,47,13.573276
1.0,79,13.594624
1.0,79,13.615301
1.0,89,13.638518
1.0,85,13.660508
1.0,82,13.682513
1.0,83,13.704529
0.0,20,13.709642
1.0,79,13.730217
1.0,77,13.750365
1.0,77,13.770312
1.0,84,13.791797
1.0,87,13.81431
0.0,13,13.817672
1.0,86,13.840532
1.0,78,13.861506
0.0,13,13.86481
1.0,79,13.885059
1.0,73,13.903863
1.0,80,13.924611
0.0,34,13.933485
1.0,73,13.952558
1.0,76,13.97246
1.0,85,13.994606
1.0,82,14.01586
1.0,77,14.03555
1.0,76,14.05501
1.0,83,14.076365
1.0,79,14.097183
1.0,84,14.119563
0.0,61,14.135253
1.0,82,14.156518
1.0,91,14.180842
1.0,78,14.201571
0.0,22,14.207167
