episodes,steps,total reward
12,1000,0.0
20,2000,0.0
26,3000,0.0
32,4000,0.0
37,5000,0.0
45,6000,0.0
51,7000,0.0
56,8000,0.0
58,9000,0.0
61,10000,0.0
62,11000,0.0
67,12000,0.0
70,13000,0.0
71,14000,0.0
73,15000,0.0
75,16000,0.0
79,17000,0.0
80,18000,0.0
86,19000,0.0
88,20000,0.0
96,21000,0.0
100,22000,0.0
103,23000,0.0
111,24000,0.0
114,25000,0.0
116,26000,0.0
118,27000,0.0
122,28000,0.0
127,29000,0.0
132,30000,0.0
133,31000,0.0
137,32000,0.0
138,33000,0.0
139,34000,0.0
142,35000,0.0
146,36000,0.0
149,37000,0.0
150,38000,0.0
154,39000,0.0
157,40000,0.0
158,41000,0.0
165,42000,0.0
167,43000,0.0
170,44000,0.0
171,45000,0.0
175,46000,0.0
180,47000,0.0
182,48000,0.0
188,49000,0.0
191,50000,0.0
194,51000,0.0
197,52000,0.0
201,53000,0.0
206,54000,0.0
209,55000,0.0
213,56000,0.0
216,57000,0.0
220,58000,0.0
225,59000,0.0
226,60000,0.0
231,61000,0.0
235,62000,0.0
236,63000,0.0
238,64000,0.0
240,65000,0.0
243,66000,0.0
245,67000,0.0
248,68000,0.0
249,69000,0.0
250,70000,0.0
253,71000,0.0
256,72000,0.0
260,73000,0.0
261,74000,0.0
262,75000,0.0
265,76000,0.0
271,77000,0.0
274,78000,0.0
277,79000,0.0
280,80000,0.0
282,81000,0.0
286,82000,0.0
289,83000,0.0
290,84000,0.0
294,85000,0.0
295,86000,0.0
297,87000,0.0
299,88000,0.0
302,89000,0.0
303,90000,0.0
305,91000,0.0
307,92000,0.0
312,93000,0.0
313,94000,0.0
315,95000,0.0
318,96000,0.0
320,97000,0.0
323,98000,0.0
326,99000,0.0
327,100000,0.0
