episodes,steps,total reward
880,1000,880.0
1782,2000,903.0
2669,3000,887.0
3549,4000,880.0
4423,5000,874.0
5318,6000,895.0
6190,7000,872.0
7062,8000,872.0
7928,9000,866.0
8807,10000,879.0
9689,11000,882.0
10542,12000,852.0
11414,13000,873.0
12293,14000,879.0
13165,15000,872.0
14063,16000,898.0
14926,17000,863.0
15798,18000,871.0
16676,19000,879.0
17562,20000,886.0
18452,21000,890.0
19333,22000,881.0
20191,23000,858.0
21098,24000,907.0
21998,25000,900.0
22871,26000,873.0
23742,27000,871.0
24610,28000,868.0
25496,29000,886.0
26366,30000,869.0
27262,31000,897.0
28155,32000,893.0
29025,33000,870.0
29903,34000,878.0
30784,35000,881.0
31662,36000,878.0
32532,37000,870.0
33417,38000,885.0
34305,39000,888.0
35173,40000,868.0
36046,41000,873.0
36905,42000,858.0
37766,43000,862.0
38636,44000,870.0
39529,45000,893.0
40398,46000,869.0
41294,47000,896.0
42163,48000,869.0
43045,49000,882.0
43942,50000,897.0
44840,51000,898.0
45725,52000,885.0
46604,53000,878.0
47483,54000,880.0
48389,55000,906.0
49266,56000,877.0
50164,57000,898.0
51051,58000,887.0
51926,59000,875.0
52786,60000,860.0
53645,61000,859.0
54527,62000,882.0
55404,63000,877.0
56280,64000,876.0
57156,65000,876.0
58023,66000,867.0
58903,67000,880.0
59785,68000,882.0
60650,69000,865.0
61528,70000,878.0
62392,71000,863.0
63265,72000,874.0
64151,73000,886.0
65049,74000,898.0
65946,75000,897.0
66818,76000,872.0
67716,77000,897.0
68595,78000,880.0
69453,79000,858.0
70320,80000,867.0
71204,81000,884.0
72078,82000,874.0
72960,83000,882.0
73845,84000,884.0
74718,85000,874.0
75608,86000,890.0
76481,87000,873.0
77348,88000,867.0
78217,89000,869.0
79078,90000,861.0
79954,91000,876.0
80835,92000,881.0
81717,93000,882.0
82580,94000,862.0
83465,95000,886.0
84337,96000,872.0
85221,97000,884.0
86124,98000,903.0
86984,99000,860.0
87861,100000,877.0
