episodes,steps,total reward
17,1000,0.0
27,2000,0.0
30,3000,0.0
34,4000,0.0
37,5000,0.0
50,6000,0.0
57,7000,1.0
58,8000,0.0
63,9000,0.0
69,10000,0.0
79,11000,1.0
85,12000,0.0
91,13000,0.0
96,14000,1.0
101,15000,0.0
110,16000,0.0
115,17000,0.0
121,18000,0.0
130,19000,1.0
145,20000,8.0
154,21000,6.0
183,22000,23.0
213,23000,27.0
252,24000,34.0
289,25000,31.0
327,26000,33.0
367,27000,31.0
405,28000,29.0
447,29000,28.0
489,30000,31.0
532,31000,29.0
571,32000,33.0
611,33000,33.0
658,34000,30.0
698,35000,32.0
737,36000,30.0
781,37000,32.0
820,38000,34.0
859,39000,32.0
901,40000,32.0
942,41000,32.0
980,42000,33.0
1021,43000,32.0
1060,44000,30.0
1101,45000,33.0
1142,46000,33.0
1182,47000,31.0
1221,48000,32.0
1260,49000,34.0
1301,50000,34.0
1339,51000,33.0
1378,52000,32.0
1415,53000,34.0
1459,54000,32.0
1498,55000,31.0
1538,56000,32.0
1579,57000,32.0
1618,58000,33.0
1655,59000,34.0
1694,60000,29.0
1735,61000,33.0
1773,62000,34.0
1814,63000,32.0
1855,64000,32.0
1895,65000,33.0
1938,66000,29.0
1977,67000,31.0
2017,68000,32.0
2057,69000,32.0
2101,70000,26.0
2144,71000,31.0
2186,72000,29.0
2225,73000,31.0
2268,74000,26.0
2309,75000,32.0
2347,76000,33.0
2387,77000,34.0
2428,78000,31.0
2467,79000,33.0
2508,80000,31.0
2548,81000,30.0
2590,82000,30.0
2628,83000,33.0
2670,84000,31.0
2711,85000,33.0
2754,86000,31.0
2797,87000,31.0
2838,88000,32.0
2878,89000,31.0
2918,90000,30.0
2962,91000,26.0
3001,92000,32.0
3046,93000,32.0
3087,94000,30.0
3129,95000,30.0
3168,96000,34.0
3208,97000,33.0
3247,98000,33.0
3285,99000,30.0
3328,100000,29.0
