episodes,steps,total reward
12,1000,0.0
17,2000,0.0
22,3000,0.0
24,4000,0.0
29,5000,0.0
32,6000,0.0
34,7000,0.0
36,8000,0.0
38,9000,0.0
39,10000,0.0
44,11000,0.0
45,12000,0.0
48,13000,0.0
51,14000,0.0
52,15000,0.0
54,16000,0.0
58,17000,0.0
62,18000,0.0
67,19000,0.0
68,20000,0.0
71,21000,0.0
75,22000,0.0
76,23000,0.0
78,24000,0.0
81,25000,0.0
82,26000,0.0
83,27000,0.0
85,28000,0.0
86,29000,0.0
89,30000,1.0
96,31000,1.0
99,32000,1.0
106,33000,4.0
109,34000,1.0
119,35000,8.0
128,36000,7.0
135,37000,5.0
149,38000,10.0
161,39000,12.0
174,40000,11.0
188,41000,12.0
197,42000,7.0
211,43000,10.0
224,44000,12.0
236,45000,12.0
250,46000,9.0
264,47000,11.0
277,48000,10.0
290,49000,12.0
304,50000,11.0
319,51000,11.0
334,52000,11.0
348,53000,10.0
361,54000,10.0
377,55000,10.0
392,56000,9.0
406,57000,11.0
420,58000,9.0
436,59000,11.0
450,60000,11.0
466,61000,10.0
481,62000,11.0
495,63000,10.0
510,64000,10.0
526,65000,11.0
540,66000,10.0
552,67000,12.0
566,68000,11.0
579,69000,12.0
594,70000,8.0
608,71000,11.0
622,72000,11.0
638,73000,10.0
652,74000,8.0
666,75000,11.0
681,76000,11.0
696,77000,11.0
713,78000,10.0
726,79000,12.0
742,80000,10.0
756,81000,10.0
771,82000,11.0
785,83000,12.0
798,84000,11.0
812,85000,12.0
826,86000,11.0
838,87000,12.0
851,88000,12.0
866,89000,10.0
881,90000,10.0
894,91000,11.0
909,92000,9.0
923,93000,9.0
937,94000,11.0
950,95000,12.0
963,96000,12.0
977,97000,11.0
991,98000,11.0
1005,99000,10.0
1018,100000,13.0
