episodes,steps,total reward
24,1000,1.0
37,2000,1.0
42,3000,0.0
45,4000,0.0
52,5000,2.0
62,6000,1.5
74,7000,5.5
82,8000,3.0
97,9000,6.5
114,10000,11.0
137,11000,10.5
157,12000,11.5
184,13000,16.5
214,14000,17.5
246,15000,19.0
283,16000,30.0
329,17000,32.5
383,18000,35.5
442,19000,40.0
494,20000,34.5
553,21000,40.0
609,22000,43.5
665,23000,41.0
724,24000,39.5
781,25000,40.0
841,26000,41.5
905,27000,43.5
958,28000,41.0
1014,29000,43.0
1076,30000,46.0
1133,31000,44.0
1190,32000,42.5
1250,33000,41.5
1309,34000,43.5
1366,35000,41.0
1419,36000,42.0
1474,37000,37.0
1534,38000,43.0
1597,39000,42.5
1658,40000,46.0
1718,41000,41.5
1781,42000,42.5
1838,43000,39.5
1897,44000,44.5
1954,45000,43.0
2010,46000,41.5
2073,47000,44.0
2132,48000,41.5
2185,49000,41.0
2246,50000,42.0
2310,51000,43.0
2370,52000,41.0
2430,53000,42.0
2486,54000,46.0
2547,55000,46.5
2609,56000,41.5
2666,57000,42.5
2727,58000,44.5
2787,59000,41.5
2843,60000,41.5
2901,61000,42.5
2961,62000,36.5
3021,63000,43.5
3074,64000,43.0
3133,65000,42.0
3195,66000,42.5
3250,67000,41.5
3313,68000,42.0
3366,69000,44.0
3426,70000,41.5
3489,71000,43.5
3546,72000,44.0
3608,73000,48.0
3665,74000,41.5
3725,75000,46.5
3786,76000,44.5
3842,77000,44.0
3900,78000,44.5
3958,79000,43.5
4021,80000,46.0
4078,81000,43.0
4138,82000,44.0
4198,83000,44.5
4253,84000,39.5
4310,85000,43.5
4372,86000,46.0
4428,87000,41.0
4489,88000,41.5
4550,89000,44.5
4604,90000,41.0
4661,91000,44.0
4717,92000,46.0
4775,93000,43.5
4834,94000,43.0
4891,95000,40.0
4953,96000,43.5
5009,97000,42.0
5068,98000,41.5
5126,99000,42.5
5185,100000,41.0
