episodes,steps,total reward
22,1000,1.0
34,2000,1.0
36,3000,0.0
42,4000,1.0
48,5000,1.0
56,6000,1.0
65,7000,3.0
82,8000,7.0
104,9000,9.0
125,10000,9.5
142,11000,9.0
162,12000,13.5
182,13000,15.5
217,14000,21.5
250,15000,22.0
290,16000,27.0
341,17000,33.5
398,18000,39.0
458,19000,39.5
509,20000,38.5
566,21000,42.0
619,22000,46.0
681,23000,41.5
734,24000,41.5
790,25000,43.0
850,26000,44.5
909,27000,43.5
973,28000,43.0
1033,29000,44.5
1093,30000,43.5
1153,31000,43.5
1213,32000,45.5
1270,33000,44.0
1328,34000,44.5
1393,35000,43.0
1450,36000,44.0
1508,37000,44.5
1566,38000,40.0
1624,39000,45.5
1685,40000,44.5
1743,41000,43.0
1804,42000,41.0
1866,43000,42.5
1929,44000,42.0
1986,45000,39.5
2041,46000,41.0
2100,47000,44.5
2155,48000,40.5
2211,49000,42.5
2269,50000,45.0
2326,51000,44.0
2382,52000,40.0
2439,53000,44.0
2498,54000,41.5
2558,55000,43.5
2618,56000,41.5
2677,57000,45.5
2738,58000,43.5
2794,59000,45.0
2857,60000,44.0
2918,61000,42.5
2973,62000,44.0
3034,63000,41.5
3094,64000,43.5
3153,65000,46.5
3210,66000,43.0
3269,67000,45.5
3323,68000,42.0
3383,69000,39.5
3441,70000,42.5
3500,71000,44.5
3562,72000,41.0
3622,73000,42.5
3682,74000,42.5
3738,75000,42.0
3794,76000,44.0
3857,77000,46.0
3919,78000,42.0
3981,79000,40.5
4038,80000,43.0
4097,81000,47.5
4153,82000,40.0
4222,83000,43.5
4284,84000,43.0
4349,85000,43.0
4408,86000,42.5
4465,87000,45.0
4524,88000,43.5
4583,89000,42.0
4646,90000,42.0
4702,91000,44.0
4757,92000,43.0
4818,93000,43.5
4877,94000,41.5
4938,95000,42.5
4997,96000,44.5
5054,97000,43.0
5117,98000,40.0
5170,99000,43.5
5228,100000,44.5
