# {"t_start": 1641344174.977445, "env_id": "Office-single-v0"} 
r,l,t
0.0,2,0.000336
0.0,30,0.001517
0.0,27,0.002531
0.0,23,0.00341
0.0,39,0.004839
0.0,24,0.005769
0.0,13,0.006282
0.0,36,0.007636
0.0,22,0.008469
0.0,62,0.010867
0.0,39,0.012178
0.0,12,0.012628
0.0,16,0.013195
0.0,11,0.01359
0.0,45,0.015125
0.0,44,0.016497
0.0,80,0.018982
0.0,33,0.02002
0.0,32,0.021026
0.0,26,0.021828
0.0,155,0.026442
0.0,21,0.027091
0.0,17,0.027627
0.0,12,0.028016
0.0,30,0.029002
0.0,35,0.030113
0.0,124,0.034325
0.0,45,0.035697
0.0,73,0.037957
0.0,50,0.03948
0.0,21,0.040142
0.0,56,0.042009
0.0,12,0.042403
0.0,85,0.045001
0.0,80,0.04754
0.0,50,0.04904
0.0,31,0.050005
0.0,12,0.050389
0.0,58,0.052107
0.0,67,0.054336
0.0,67,0.056508
0.0,72,0.058703
0.0,16,0.059212
0.0,43,0.06055
0.0,69,0.06264
0.0,140,0.06704
0.0,45,0.068526
0.0,89,0.071422
0.0,30,0.072393
0.0,58,0.074174
0.0,86,0.076806
0.0,51,0.078408
0.0,120,0.081971
0.0,182,0.087442
0.0,98,0.090417
0.0,104,0.093931
0.0,76,0.096229
0.0,52,0.098132
0.0,69,0.100247
0.0,40,0.101669
0.0,141,0.105955
0.0,103,0.10928
0.0,96,0.112413
0.0,50,0.114017
0.0,27,0.114889
0.0,91,0.117629
0.0,98,0.120562
0.0,11,0.12093
0.0,35,0.122037
0.0,124,0.125739
0.0,51,0.127299
0.0,114,0.131021
0.0,252,0.138888
0.0,61,0.140749
0.0,18,0.141329
0.0,217,0.147991
0.0,37,0.149263
0.0,19,0.149998
0.0,65,0.152008
0.0,457,0.16636
0.0,25,0.167146
0.0,168,0.1725
0.0,46,0.173896
0.0,40,0.175122
0.0,98,0.178094
0.0,305,0.187229
0.0,149,0.191978
0.0,2,0.192075
0.0,67,0.19437
0.0,109,0.198232
0.0,29,0.199183
0.0,278,0.207771
0.0,132,0.211804
0.0,11,0.212178
0.0,77,0.214616
0.0,212,0.221062
0.0,356,0.232509
0.0,158,0.237269
0.0,200,0.243272
0.0,84,0.245868
0.0,43,0.247199
0.0,545,0.264311
0.0,296,0.273469
0.0,44,0.274801
0.0,56,0.276567
0.0,26,0.277383
0.0,31,0.278338
0.0,178,0.283746
0.0,322,0.293935
0.0,44,0.295292
0.0,137,0.299548
0.0,89,0.302333
0.0,22,0.303165
0.0,4,0.303419
