episodes,steps,total reward
34,1000,1.0
55,2000,1.0
72,3000,1.0
93,4000,4.0
108,5000,1.0
118,6000,2.0
132,7000,2.0
149,8000,3.0
161,9000,4.0
172,10000,2.0
185,11000,2.0
198,12000,5.0
210,13000,3.0
224,14000,2.0
238,15000,4.0
250,16000,2.0
261,17000,2.0
273,18000,4.0
280,19000,3.0
290,20000,3.0
303,21000,3.0
312,22000,1.0
326,23000,3.0
335,24000,4.0
342,25000,4.0
352,26000,3.0
359,27000,4.0
369,28000,4.0
376,29000,3.0
384,30000,3.0
391,31000,3.0
396,32000,1.0
411,33000,3.0
414,34000,1.0
424,35000,5.0
435,36000,4.0
443,37000,2.0
450,38000,2.0
462,39000,4.0
466,40000,2.0
481,41000,6.0
490,42000,3.0
497,43000,1.0
508,44000,2.0
518,45000,5.0
526,46000,4.0
536,47000,2.0
543,48000,5.0
555,49000,3.0
565,50000,3.0
575,51000,5.0
583,52000,2.0
595,53000,5.0
607,54000,6.0
616,55000,3.0
627,56000,6.0
637,57000,2.0
654,58000,7.0
659,59000,3.0
671,60000,6.0
686,61000,5.0
697,62000,5.0
706,63000,5.0
716,64000,5.0
725,65000,4.0
736,66000,6.0
743,67000,4.0
753,68000,5.0
761,69000,4.0
776,70000,5.0
786,71000,7.0
795,72000,7.0
802,73000,3.0
814,74000,3.0
830,75000,6.0
841,76000,5.0
847,77000,3.0
859,78000,7.0
875,79000,7.0
888,80000,5.0
898,81000,8.0
911,82000,5.0
924,83000,3.0
938,84000,7.0
953,85000,9.0
962,86000,5.0
975,87000,9.0
987,88000,7.0
998,89000,3.0
1011,90000,6.0
1027,91000,7.0
1046,92000,10.0
1055,93000,4.0
1069,94000,5.0
1083,95000,8.0
1095,96000,8.0
1110,97000,6.0
1121,98000,4.0
1135,99000,5.0
1151,100000,9.0
