episodes,steps,total reward
26,1000,5.0
38,2000,4.0
50,3000,5.0
57,4000,5.0
69,5000,8.0
81,6000,8.0
90,7000,5.0
106,8000,10.0
118,9000,8.0
141,10000,13.0
150,11000,7.0
166,12000,13.0
178,13000,10.0
197,14000,16.0
210,15000,12.0
234,16000,17.0
263,17000,23.0
302,18000,34.0
342,19000,29.0
402,20000,47.0
466,21000,57.0
524,22000,52.0
583,23000,55.0
646,24000,53.0
702,25000,50.0
765,26000,56.0
825,27000,56.0
890,28000,52.0
954,29000,55.0
1017,30000,53.0
1086,31000,57.0
1149,32000,55.0
1218,33000,55.0
1284,34000,58.0
1344,35000,56.0
1402,36000,54.0
1466,37000,54.0
1531,38000,56.0
1594,39000,53.0
1654,40000,57.0
1721,41000,57.0
1782,42000,56.0
1848,43000,57.0
1917,44000,54.0
1980,45000,55.0
2046,46000,54.0
2106,47000,54.0
2161,48000,44.0
2221,49000,53.0
2283,50000,54.0
2350,51000,55.0
2410,52000,56.0
2477,53000,55.0
2537,54000,53.0
2602,55000,56.0
2669,56000,56.0
2735,57000,56.0
2797,58000,55.0
2862,59000,58.0
2929,60000,52.0
2991,61000,54.0
3053,62000,52.0
3114,63000,55.0
3177,64000,55.0
3245,65000,54.0
3309,66000,54.0
3377,67000,56.0
3438,68000,56.0
3500,69000,54.0
3566,70000,56.0
3629,71000,57.0
3692,72000,57.0
3757,73000,54.0
3822,74000,53.0
3885,75000,58.0
3952,76000,56.0
4019,77000,57.0
4086,78000,55.0
4149,79000,53.0
4212,80000,53.0
4276,81000,54.0
4344,82000,56.0
4404,83000,54.0
4468,84000,54.0
4533,85000,54.0
4596,86000,54.0
4658,87000,57.0
4718,88000,56.0
4786,89000,58.0
4850,90000,54.0
4914,91000,53.0
4976,92000,56.0
5038,93000,54.0
5101,94000,56.0
5165,95000,54.0
5229,96000,56.0
5289,97000,56.0
5354,98000,56.0
5417,99000,56.0
5481,100000,56.0
