episodes,steps,total reward
117,10000,9.0
210,20000,24.0
297,30000,30.0
414,40000,45.0
681,50000,200.0
1058,60000,305.0
1458,70000,327.0
1879,80000,341.0
2310,90000,337.0
2726,100000,357.0
