episodes,steps,total reward
36,1000,0.0
57,2000,1.0
79,3000,2.0
94,4000,3.0
109,5000,5.0
122,6000,1.0
140,7000,2.0
153,8000,5.0
162,9000,1.0
173,10000,2.0
185,11000,4.0
199,12000,4.0
211,13000,3.0
229,14000,3.0
243,15000,3.0
253,16000,3.0
265,17000,5.0
271,18000,1.0
282,19000,4.0
293,20000,4.0
302,21000,2.0
313,22000,2.0
322,23000,3.0
327,24000,3.0
332,25000,1.0
339,26000,5.0
353,27000,3.0
358,28000,2.0
369,29000,1.0
377,30000,4.0
382,31000,3.0
391,32000,4.0
403,33000,5.0
407,34000,1.0
413,35000,1.0
421,36000,4.0
438,37000,2.0
451,38000,2.0
458,39000,1.0
469,40000,3.0
479,41000,3.0
487,42000,2.0
499,43000,4.0
506,44000,3.0
517,45000,3.0
525,46000,3.0
533,47000,2.0
546,48000,4.0
553,49000,4.0
558,50000,3.0
568,51000,3.0
576,52000,3.0
587,53000,5.0
596,54000,5.0
604,55000,4.0
616,56000,5.0
627,57000,4.0
637,58000,4.0
650,59000,6.0
663,60000,4.0
678,61000,6.0
695,62000,7.0
711,63000,6.0
719,64000,6.0
731,65000,2.0
739,66000,2.0
757,67000,5.0
767,68000,4.0
781,69000,6.0
790,70000,5.0
797,71000,3.0
806,72000,8.0
818,73000,6.0
830,74000,7.0
838,75000,3.0
850,76000,6.0
862,77000,4.0
871,78000,4.0
888,79000,7.0
907,80000,9.0
918,81000,8.0
930,82000,6.0
943,83000,8.0
955,84000,7.0
967,85000,5.0
970,86000,1.0
982,87000,7.0
998,88000,7.0
1010,89000,7.0
1026,90000,7.0
1035,91000,5.0
1043,92000,3.0
1051,93000,5.0
1062,94000,7.0
1074,95000,6.0
1079,96000,3.0
1094,97000,9.0
1109,98000,6.0
1123,99000,9.0
1142,100000,8.0
