episodes,steps,total reward
31,1000,5.0
49,2000,3.5
69,3000,3.0
79,4000,2.0
88,5000,1.5
95,6000,2.0
105,7000,1.5
120,8000,4.0
128,9000,2.0
131,10000,1.0
133,11000,0.0
148,12000,2.0
152,13000,0.0
167,14000,2.5
174,15000,1.5
178,16000,0.5
183,17000,1.5
193,18000,3.0
203,19000,2.0
212,20000,2.5
220,21000,1.0
223,22000,1.0
233,23000,2.0
246,24000,3.0
258,25000,3.5
264,26000,1.5
274,27000,3.0
291,28000,6.0
313,29000,7.5
337,30000,10.5
397,31000,29.0
505,32000,52.5
676,33000,84.5
861,34000,92.0
1052,35000,94.5
1191,36000,70.0
1386,37000,97.5
1499,38000,56.0
1578,39000,39.0
1793,40000,106.5
2004,41000,105.0
2212,42000,104.0
2373,43000,81.5
2591,44000,109.0
2660,45000,33.0
2840,46000,90.0
2996,47000,77.0
3139,48000,69.5
3297,49000,79.5
3505,50000,104.0
3705,51000,99.5
3927,52000,110.5
4139,53000,106.0
4359,54000,110.0
4573,55000,107.5
4792,56000,109.5
5005,57000,106.0
5224,58000,109.5
5435,59000,105.0
5652,60000,108.5
5871,61000,109.5
6081,62000,105.0
6209,63000,63.5
6379,64000,85.0
6601,65000,110.0
6817,66000,108.5
7038,67000,109.5
7253,68000,107.5
7471,69000,109.0
7685,70000,107.0
7904,71000,109.0
8123,72000,109.5
8340,73000,108.5
8562,74000,111.0
8778,75000,108.5
8992,76000,105.5
9213,77000,110.5
9437,78000,111.5
9638,79000,100.0
9854,80000,108.0
10071,81000,108.5
10289,82000,109.0
10512,83000,111.5
10727,84000,107.5
10945,85000,109.5
11166,86000,110.5
11378,87000,105.5
11583,88000,102.5
11801,89000,109.0
12017,90000,107.5
12238,91000,110.5
12449,92000,105.5
12669,93000,110.0
12884,94000,107.5
13061,95000,88.0
13277,96000,108.0
13486,97000,104.5
13700,98000,106.5
13915,99000,107.5
14133,100000,109.0
