# {"t_start": 1640872422.287818, "env_id": "Office-v0"} 
r,l,t
0.0,5,0.00169
0.0,91,0.025882
0.0,9,0.028319
0.0,18,0.033523
0.0,43,0.044692
0.0,7,0.046688
0.0,56,0.061301
0.0,16,0.065606
0.0,13,0.068979
0.0,72,0.087601
0.0,146,0.125102
0.0,30,0.132804
0.0,66,0.149659
0.0,75,0.169252
0.0,83,0.190469
0.0,28,0.201421
0.0,18,0.206052
0.0,65,0.222845
0.0,25,0.229299
0.0,61,0.244866
1.0,118,0.275141
0.0,54,0.288933
0.0,36,0.298043
0.0,34,0.306868
1.0,67,0.323944
0.0,78,0.34393
0.0,53,0.357523
0.0,92,0.381061
1.0,58,0.396001
0.0,68,0.413496
0.0,16,0.41771
0.0,84,0.439149
1.0,89,0.46199
0.0,94,0.486348
0.0,194,0.536297
0.0,95,0.560972
0.0,9,0.563484
1.0,223,0.620975
0.0,2,0.621567
1.0,698,0.800548
0.0,21,0.805988
0.0,163,0.848854
1.0,219,0.905996
0.0,139,0.941897
1.0,25,0.948489
0.0,402,1.052567
0.0,149,1.091061
0.0,489,1.217993
1.0,68,1.235593
0.0,154,1.275301
0.0,38,1.285139
0.0,16,1.289309
0.0,36,1.298681
1.0,321,1.381691
0.0,156,1.422146
0.0,284,1.495734
0.0,8,1.497868
1.0,273,1.569106
1.0,299,1.646372
0.0,45,1.658042
0.0,14,1.661706
0.0,128,1.694857
1.0,105,1.722511
0.0,123,1.754452
1.0,59,1.769661
0.0,55,1.783914
0.0,29,1.791419
0.0,149,1.830278
0.0,18,1.834953
1.0,97,1.860224
1.0,189,1.909073
0.0,42,1.919988
1.0,32,1.928339
1.0,157,1.969061
0.0,35,1.97811
0.0,24,1.984342
1.0,34,1.99317
0.0,4,1.994219
0.0,33,2.002784
0.0,66,2.019868
1.0,28,2.027131
0.0,116,2.057615
0.0,136,2.093115
0.0,16,2.097297
1.0,54,2.111251
1.0,194,2.161552
0.0,21,2.167009
0.0,307,2.247333
0.0,29,2.254903
1.0,252,2.320393
1.0,174,2.365446
0.0,107,2.393579
1.0,13,2.396983
0.0,30,2.405258
0.0,19,2.410234
0.0,37,2.419921
1.0,12,2.423012
0.0,35,2.432146
0.0,202,2.484468
0.0,66,2.501638
1.0,16,2.505801
0.0,17,2.510223
0.0,31,2.518224
0.0,837,2.737176
1.0,11,2.740079
1.0,226,2.798515
0.0,94,2.82293
0.0,41,2.833567
1.0,13,2.837013
