# {"t_start": 1641371388.5240526, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001347
0.0,4,0.002101
0.0,88,0.016339
0.0,35,0.022047
0.0,6,0.023016
0.0,28,0.027426
0.0,65,0.0379
0.0,36,0.043574
0.0,57,0.053128
0.0,19,0.056109
0.0,29,0.060742
0.0,37,0.06651
0.0,132,0.087174
0.0,27,0.091457
0.0,131,0.112301
0.0,69,0.123643
0.0,79,0.136337
0.0,33,0.141907
0.0,14,0.144114
0.0,76,0.156257
0.0,149,0.181005
0.0,101,0.197466
0.0,53,0.206286
0.0,82,0.219474
0.0,170,0.246967
0.0,151,0.271168
0.0,163,0.297289
0.0,178,0.326069
0.0,23,0.329771
0.0,350,0.387142
0.0,236,0.425066
0.0,388,0.487891
0.0,23,0.491578
0.0,157,0.517027
0.0,321,0.56928
0.0,162,0.595425
0.0,39,0.601909
0.0,612,0.701665
0.0,154,0.726584
0.0,34,0.732032
0.0,151,0.756646
0.0,24,0.760522
0.0,402,0.825941
0.0,42,0.832953
0.0,51,0.841303
0.0,35,0.847111
0.0,2,0.84746
0.0,43,0.854885
0.0,5,0.85572
0.0,284,0.901556
0.0,476,0.978467
0.0,48,0.986334
0.0,112,1.004863
0.0,194,1.037123
0.0,190,1.067685
0.0,212,1.102289
0.0,204,1.135345
0.0,87,1.150019
0.0,550,1.239298
0.0,141,1.261916
0.0,261,1.303966
0.0,11,1.305759
0.0,136,1.327934
0.0,13,1.330256
0.0,31,1.335354
0.0,11,1.337378
0.0,578,1.430457
0.0,27,1.434802
0.0,13,1.436913
0.0,337,1.491927
0.0,48,1.499947
0.0,182,1.529358
0.0,69,1.54042
0.0,131,1.561404
0.0,173,1.589367
0.0,627,1.692462
0.0,62,1.70243
0.0,25,1.70647
0.0,675,1.815952
0.0,147,1.840133
0.0,8,1.841454
0.0,174,1.869667
0.0,40,1.876093
0.0,20,1.879322
0.0,30,1.884148
0.0,351,1.94106
0.0,28,1.945828
0.0,278,1.991761
0.0,26,1.996018
0.0,74,2.007946
